Date,Time,Open,High,Low,Close,Volume
2025-07-03,11:45:00,25512.599609375,25515.849609375,25509.599609375,25513.150390625,0
2025-07-03,11:46:00,25511.349609375,25512.55078125,25504.25,25511.0,0
2025-07-03,11:47:00,25510.44921875,25511.0,25485.75,25491.75,0
2025-07-03,11:48:00,25491.25,25497.650390625,25484.849609375,25497.05078125,0
2025-07-03,11:49:00,25496.19921875,25507.650390625,25495.599609375,25507.05078125,0
2025-07-03,11:50:00,25505.599609375,25506.75,25501.599609375,25503.400390625,0
2025-07-03,11:51:00,25501.900390625,25515.849609375,25501.30078125,25515.0,0
2025-07-03,11:52:00,25513.69921875,25516.650390625,25512.849609375,25515.400390625,0
2025-07-03,11:53:00,25515.19921875,25515.69921875,25513.150390625,25514.0,0
2025-07-03,11:54:00,25513.44921875,25513.44921875,25507.400390625,25508.19921875,0
2025-07-03,11:55:00,25508.400390625,25516.44921875,25508.400390625,25513.44921875,0
2025-07-03,11:56:00,25512.599609375,25519.599609375,25512.150390625,25514.69921875,0
2025-07-03,11:57:00,25513.30078125,25518.900390625,25512.69921875,25518.349609375,0
2025-07-03,11:58:00,25517.55078125,25521.400390625,25512.94921875,25513.849609375,0
2025-07-03,11:59:00,25512.5,25514.849609375,25507.25,25514.400390625,0
2025-07-03,12:00:00,25513.599609375,25515.599609375,25509.400390625,25510.849609375,0
2025-07-03,12:01:00,25510.5,25517.80078125,25509.900390625,25512.69921875,0
2025-07-03,12:02:00,25512.5,25512.5,25501.05078125,25503.55078125,0
2025-07-03,12:03:00,25503.44921875,25507.099609375,25502.099609375,25504.5,0
2025-07-03,12:04:00,25503.75,25508.94921875,25503.400390625,25508.44921875,0
2025-07-03,12:05:00,25508.30078125,25510.30078125,25505.19921875,25506.150390625,0
2025-07-03,12:06:00,25505.900390625,25508.30078125,25504.69921875,25506.19921875,0
2025-07-03,12:07:00,25505.599609375,25506.55078125,25502.44921875,25506.400390625,0
2025-07-03,12:08:00,25505.94921875,25509.25,25505.5,25507.099609375,0
2025-07-03,12:09:00,25506.75,25508.5,25505.30078125,25505.94921875,0
2025-07-03,12:10:00,25505.5,25507.05078125,25503.599609375,25506.150390625,0
2025-07-03,12:11:00,25505.349609375,25506.69921875,25503.69921875,25504.900390625,0
2025-07-03,12:12:00,25504.849609375,25505.19921875,25500.900390625,25502.69921875,0
2025-07-03,12:13:00,25502.900390625,25506.099609375,25502.19921875,25503.69921875,0
2025-07-03,12:14:00,25503.05078125,25508.599609375,25501.94921875,25503.94921875,0
2025-07-03,12:15:00,25503.80078125,25504.900390625,25498.80078125,25499.94921875,0
2025-07-03,12:16:00,25499.900390625,25500.900390625,25495.05078125,25496.849609375,0
2025-07-03,12:17:00,25497.099609375,25499.25,25494.69921875,25498.69921875,0
2025-07-03,12:18:00,25497.5,25498.19921875,25494.94921875,25496.30078125,0
2025-07-03,12:19:00,25496.099609375,25497.5,25486.44921875,25489.900390625,0
2025-07-03,12:20:00,25489.349609375,25498.650390625,25489.30078125,25498.650390625,0
2025-07-03,12:21:00,25498.05078125,25499.05078125,25491.80078125,25492.599609375,0
2025-07-03,12:22:00,25491.80078125,25496.30078125,25490.5,25496.099609375,0
2025-07-03,12:23:00,25495.75,25500.75,25494.900390625,25499.849609375,0
2025-07-03,12:24:00,25499.75,25505.94921875,25499.69921875,25504.5,0
2025-07-03,12:25:00,25503.400390625,25504.0,25499.30078125,25499.69921875,0
2025-07-03,12:26:00,25499.44921875,25507.650390625,25498.44921875,25504.349609375,0
2025-07-03,12:27:00,25503.55078125,25509.5,25502.69921875,25508.25,0
2025-07-03,12:28:00,25508.349609375,25515.44921875,25506.849609375,25512.55078125,0
2025-07-03,12:29:00,25511.55078125,25515.44921875,25509.849609375,25511.650390625,0
2025-07-03,12:30:00,25511.150390625,25513.400390625,25507.849609375,25509.30078125,0
2025-07-03,12:31:00,25508.80078125,25513.05078125,25507.94921875,25510.150390625,0
2025-07-03,12:32:00,25509.599609375,25512.25,25505.75,25507.599609375,0
2025-07-03,12:33:00,25507.099609375,25511.0,25506.099609375,25510.400390625,0
2025-07-03,12:34:00,25510.05078125,25514.599609375,25509.55078125,25511.849609375,0
2025-07-03,12:35:00,25510.599609375,25512.94921875,25508.349609375,25509.25,0
2025-07-03,12:36:00,25509.5,25512.25,25507.5,25508.55078125,0
2025-07-03,12:37:00,25508.150390625,25510.75,25507.55078125,25510.099609375,0
2025-07-03,12:38:00,25509.75,25511.400390625,25507.25,25508.05078125,0
2025-07-03,12:39:00,25507.30078125,25509.05078125,25505.05078125,25506.44921875,0
2025-07-03,12:40:00,25505.75,25516.150390625,25505.599609375,25515.650390625,0
2025-07-03,12:41:00,25515.19921875,25538.55078125,25514.44921875,25532.05078125,0
2025-07-03,12:42:00,25531.349609375,25531.349609375,25523.349609375,25524.099609375,0
2025-07-03,12:43:00,25524.0,25524.0,25514.650390625,25517.44921875,0
2025-07-03,12:44:00,25516.5,25520.0,25515.30078125,25518.400390625,0
2025-07-03,12:45:00,25518.55078125,25519.599609375,25514.400390625,25517.55078125,0
2025-07-03,12:46:00,25517.05078125,25518.30078125,25512.75,25515.80078125,0
2025-07-03,12:47:00,25516.19921875,25521.599609375,25515.30078125,25519.30078125,0
2025-07-03,12:48:00,25519.05078125,25526.900390625,25517.55078125,25523.849609375,0
2025-07-03,12:49:00,25523.19921875,25526.25,25518.19921875,25520.599609375,0
2025-07-03,12:50:00,25519.650390625,25521.80078125,25517.099609375,25517.69921875,0
2025-07-03,12:51:00,25517.30078125,25520.75,25517.30078125,25519.80078125,0
2025-07-03,12:52:00,25519.5,25521.900390625,25517.69921875,25518.349609375,0
2025-07-03,12:53:00,25517.75,25519.099609375,25512.099609375,25515.30078125,0
2025-07-03,12:54:00,25514.650390625,25518.80078125,25513.849609375,25517.349609375,0
2025-07-03,12:55:00,25516.80078125,25519.55078125,25513.94921875,25516.30078125,0
2025-07-03,12:56:00,25516.44921875,25519.30078125,25514.44921875,25517.44921875,0
2025-07-03,12:57:00,25517.19921875,25518.30078125,25514.75,25515.55078125,0
2025-07-03,12:58:00,25514.150390625,25515.69921875,25512.099609375,25514.75,0
2025-07-03,12:59:00,25515.150390625,25515.150390625,25510.05078125,25512.19921875,0
2025-07-03,13:00:00,25512.0,25512.94921875,25497.5,25500.05078125,0
2025-07-03,13:01:00,25499.900390625,25502.80078125,25497.75,25498.75,0
2025-07-03,13:02:00,25498.349609375,25501.650390625,25497.80078125,25500.099609375,0
2025-07-03,13:03:00,25499.19921875,25501.25,25496.80078125,25498.25,0
2025-07-03,13:04:00,25497.94921875,25500.25,25496.599609375,25500.0,0
2025-07-03,13:05:00,25498.900390625,25504.5,25497.80078125,25500.099609375,0
2025-07-03,13:06:00,25499.849609375,25501.349609375,25497.400390625,25499.80078125,0
2025-07-03,13:07:00,25499.44921875,25500.25,25496.900390625,25500.099609375,0
2025-07-03,13:08:00,25499.5,25505.05078125,25498.0,25503.5,0
2025-07-03,13:09:00,25503.05078125,25506.80078125,25500.94921875,25504.0,0
2025-07-03,13:10:00,25503.75,25505.94921875,25501.0,25502.55078125,0
2025-07-03,13:11:00,25502.80078125,25503.650390625,25500.19921875,25503.30078125,0
2025-07-03,13:12:00,25502.69921875,25506.19921875,25500.849609375,25505.25,0
2025-07-03,13:13:00,25505.05078125,25507.80078125,25503.400390625,25506.94921875,0
2025-07-03,13:14:00,25507.44921875,25508.94921875,25505.650390625,25507.55078125,0
2025-07-03,13:15:00,25506.900390625,25509.30078125,25504.900390625,25506.80078125,0
2025-07-03,13:16:00,25506.650390625,25509.94921875,25479.75,25486.44921875,0
2025-07-03,13:17:00,25484.44921875,25490.80078125,25481.80078125,25485.19921875,0
2025-07-03,13:18:00,25483.650390625,25499.75,25482.30078125,25499.19921875,0
2025-07-03,13:19:00,25499.44921875,25505.599609375,25498.05078125,25500.69921875,0
2025-07-03,13:20:00,25499.349609375,25501.94921875,25493.900390625,25500.099609375,0
2025-07-03,13:21:00,25499.30078125,25503.05078125,25497.599609375,25502.94921875,0
2025-07-03,13:22:00,25503.0,25505.650390625,25501.099609375,25502.5,0
2025-07-03,13:23:00,25502.19921875,25502.80078125,25498.94921875,25499.19921875,0
2025-07-03,13:24:00,25499.599609375,25501.94921875,25497.69921875,25501.80078125,0
2025-07-03,13:25:00,25501.19921875,25505.150390625,25499.75,25501.75,0
2025-07-03,13:26:00,25500.5,25501.900390625,25498.0,25500.599609375,0
2025-07-03,13:27:00,25500.25,25501.30078125,25497.19921875,25501.30078125,0
2025-07-03,13:28:00,25500.94921875,25503.0,25500.099609375,25501.900390625,0
2025-07-03,13:29:00,25501.44921875,25504.94921875,25500.849609375,25503.849609375,0
2025-07-03,13:30:00,25503.349609375,25504.5,25500.900390625,25501.599609375,0
2025-07-03,13:31:00,25501.849609375,25503.099609375,25495.599609375,25501.30078125,0
2025-07-03,13:32:00,25501.150390625,25505.80078125,25499.849609375,25504.44921875,0
2025-07-03,13:33:00,25504.5,25505.55078125,25502.44921875,25504.900390625,0
2025-07-03,13:34:00,25504.19921875,25525.099609375,25501.900390625,25517.099609375,0
2025-07-03,13:35:00,25516.650390625,25542.44921875,25515.5,25540.5,0
2025-07-03,13:36:00,25542.0,25558.25,25531.0,25551.80078125,0
2025-07-03,13:37:00,25550.5,25558.44921875,25547.5,25558.44921875,0
2025-07-03,13:38:00,25560.400390625,25568.19921875,25553.599609375,25563.650390625,0
2025-07-03,13:39:00,25566.80078125,25573.150390625,25564.150390625,25569.5,0
2025-07-03,13:40:00,25568.80078125,25586.94921875,25567.30078125,25581.55078125,0
2025-07-03,13:41:00,25581.400390625,25587.150390625,25564.150390625,25575.05078125,0
2025-07-03,13:42:00,25572.80078125,25577.55078125,25559.099609375,25567.349609375,0
2025-07-03,13:43:00,25566.69921875,25574.55078125,25561.55078125,25564.44921875,0
2025-07-03,13:44:00,25563.5,25572.55078125,25560.75,25570.5,0
2025-07-03,13:45:00,25570.44921875,25574.849609375,25558.099609375,25561.25,0
2025-07-03,13:46:00,25560.44921875,25560.650390625,25543.150390625,25544.75,0
2025-07-03,13:47:00,25537.849609375,25540.150390625,25530.25,25530.25,0
2025-07-03,13:48:00,25528.75,25534.0,25528.5,25529.900390625,0
2025-07-03,13:49:00,25529.30078125,25532.94921875,25507.5,25512.5,0
2025-07-03,13:50:00,25511.75,25512.099609375,25493.94921875,25510.19921875,0
2025-07-03,13:51:00,25509.650390625,25511.849609375,25502.349609375,25506.5,0
2025-07-03,13:52:00,25506.94921875,25508.650390625,25503.099609375,25506.650390625,0
2025-07-03,13:53:00,25506.150390625,25506.650390625,25503.05078125,25506.0,0
2025-07-03,13:54:00,25506.0,25511.400390625,25505.05078125,25509.650390625,0
2025-07-03,13:55:00,25510.19921875,25513.349609375,25508.75,25511.650390625,0
2025-07-03,13:56:00,25511.400390625,25513.0,25503.349609375,25506.75,0
2025-07-03,13:57:00,25505.05078125,25505.05078125,25480.0,25499.80078125,0
2025-07-03,13:58:00,25499.650390625,25507.099609375,25499.650390625,25503.150390625,0
2025-07-03,13:59:00,25502.44921875,25503.05078125,25496.599609375,25499.44921875,0
2025-07-03,14:00:00,25499.05078125,25507.349609375,25497.75,25501.0,0
2025-07-03,14:01:00,25500.30078125,25507.25,25500.19921875,25504.30078125,0
2025-07-03,14:02:00,25502.599609375,25506.599609375,25501.349609375,25505.150390625,0
2025-07-03,14:03:00,25504.19921875,25506.19921875,25501.19921875,25504.5,0
2025-07-03,14:04:00,25504.30078125,25509.150390625,25503.0,25506.94921875,0
2025-07-03,14:05:00,25506.0,25508.55078125,25500.80078125,25500.80078125,0
2025-07-03,14:06:00,25501.55078125,25501.55078125,25494.80078125,25495.599609375,0
2025-07-03,14:07:00,25494.69921875,25499.349609375,25493.599609375,25499.19921875,0
2025-07-03,14:08:00,25498.69921875,25502.849609375,25498.099609375,25502.25,0
2025-07-03,14:09:00,25502.150390625,25506.599609375,25501.349609375,25506.599609375,0
2025-07-03,14:10:00,25505.25,25505.80078125,25500.650390625,25502.099609375,0
2025-07-03,14:11:00,25502.25,25505.599609375,25500.75,25502.5,0
2025-07-03,14:12:00,25502.349609375,25504.30078125,25497.44921875,25500.30078125,0
2025-07-03,14:13:00,25498.80078125,25499.75,25493.75,25494.900390625,0
2025-07-03,14:14:00,25494.650390625,25496.19921875,25490.150390625,25492.099609375,0
2025-07-03,14:15:00,25491.75,25495.150390625,25490.05078125,25493.5,0
2025-07-03,14:16:00,25491.19921875,25495.150390625,25489.5,25492.55078125,0
2025-07-03,14:17:00,25491.05078125,25492.44921875,25489.150390625,25489.650390625,0
2025-07-03,14:18:00,25489.25,25490.44921875,25487.150390625,25489.150390625,0
2025-07-03,14:19:00,25489.30078125,25491.650390625,25484.5,25484.5,0
2025-07-03,14:20:00,25483.5,25485.599609375,25476.25,25480.19921875,0
2025-07-03,14:21:00,25479.80078125,25483.400390625,25470.5,25473.650390625,0
2025-07-03,14:22:00,25472.55078125,25473.099609375,25465.69921875,25469.099609375,0
2025-07-03,14:23:00,25468.849609375,25476.94921875,25468.75,25476.30078125,0
2025-07-03,14:24:00,25476.75,25485.349609375,25475.400390625,25477.650390625,0
2025-07-03,14:25:00,25477.94921875,25478.0,25457.5,25462.30078125,0
2025-07-03,14:26:00,25462.5,25470.150390625,25462.5,25466.25,0
2025-07-03,14:27:00,25465.849609375,25472.55078125,25464.099609375,25472.55078125,0
2025-07-03,14:28:00,25471.650390625,25471.650390625,25466.19921875,25467.55078125,0
2025-07-03,14:29:00,25467.349609375,25467.349609375,25453.55078125,25453.599609375,0
2025-07-03,14:30:00,25453.55078125,25453.55078125,25430.30078125,25430.30078125,0
2025-07-03,14:31:00,25431.5,25431.5,25408.94921875,25424.69921875,0
2025-07-03,14:32:00,25423.599609375,25424.099609375,25414.099609375,25416.150390625,0
2025-07-03,14:33:00,25415.94921875,25422.5,25414.44921875,25419.94921875,0
2025-07-03,14:34:00,25416.44921875,25432.80078125,25416.44921875,25426.30078125,0
2025-07-03,14:35:00,25425.55078125,25425.55078125,25413.75,25413.900390625,0
2025-07-03,14:36:00,25413.900390625,25421.94921875,25410.30078125,25410.94921875,0
2025-07-03,14:37:00,25410.30078125,25410.650390625,25393.80078125,25395.599609375,0
2025-07-03,14:38:00,25395.400390625,25396.44921875,25384.650390625,25394.69921875,0
2025-07-03,14:39:00,25393.75,25402.400390625,25393.75,25401.900390625,0
2025-07-03,14:40:00,25401.5,25409.94921875,25398.650390625,25402.599609375,0
2025-07-03,14:41:00,25401.849609375,25415.150390625,25401.849609375,25409.80078125,0
2025-07-03,14:42:00,25409.05078125,25410.75,25399.44921875,25401.30078125,0
2025-07-03,14:43:00,25401.25,25407.0,25400.099609375,25406.19921875,0
2025-07-03,14:44:00,25405.5,25407.0,25402.5,25405.599609375,0
2025-07-03,14:45:00,25408.69921875,25415.900390625,25407.25,25415.75,0
2025-07-03,14:46:00,25417.80078125,25448.599609375,25416.650390625,25447.44921875,0
2025-07-03,14:47:00,25445.650390625,25445.650390625,25415.0,25417.75,0
2025-07-03,14:48:00,25416.80078125,25417.599609375,25401.099609375,25402.900390625,0
2025-07-03,14:49:00,25401.650390625,25406.849609375,25395.94921875,25397.849609375,0
2025-07-03,14:50:00,25397.099609375,25404.0,25393.30078125,25396.75,0
2025-07-03,14:51:00,25396.099609375,25401.849609375,25394.099609375,25399.349609375,0
