Date,Time,Open,High,Low,Close,Volume
2025-07-01,11:02:00,1608.9000244140625,1608.9000244140625,1608.0999755859375,1608.4000244140625,11890
2025-07-01,11:03:00,1608.4000244140625,1608.9000244140625,1607.699951171875,1607.800048828125,6239
2025-07-01,11:04:00,1607.800048828125,1608.9000244140625,1607.800048828125,1608.5,4966
2025-07-01,11:05:00,1608.4000244140625,1609.699951171875,1608.199951171875,1608.5,5881
2025-07-01,11:06:00,1608.5999755859375,1609.5,1608.5,1608.9000244140625,5173
2025-07-01,11:07:00,1608.699951171875,1609.199951171875,1608.300048828125,1608.5,7637
2025-07-01,11:08:00,1608.5999755859375,1609.199951171875,1607.9000244140625,1608.9000244140625,10006
2025-07-01,11:09:00,1608.800048828125,1608.800048828125,1608.0,1608.0999755859375,5507
2025-07-01,11:10:00,1608.5,1609.0,1608.199951171875,1608.5,6308
2025-07-01,11:11:00,1608.5,1608.5999755859375,1608.199951171875,1608.5,5079
2025-07-01,11:12:00,1608.5,1608.5,1608.199951171875,1608.300048828125,4109
2025-07-01,11:13:00,1608.199951171875,1608.5,1608.0999755859375,1608.300048828125,6018
2025-07-01,11:14:00,1608.5,1608.5,1608.0999755859375,1608.300048828125,5699
2025-07-01,11:15:00,1608.300048828125,1608.300048828125,1607.9000244140625,1608.300048828125,5099
2025-07-01,11:16:00,1608.300048828125,1609.300048828125,1607.5,1609.300048828125,12322
2025-07-01,11:17:00,1609.4000244140625,1610.9000244140625,1609.0,1610.5999755859375,13511
2025-07-01,11:18:00,1610.5,1611.5,1610.0,1611.199951171875,7232
2025-07-01,11:19:00,1612.0,1612.4000244140625,1611.5,1611.5,11759
2025-07-01,11:20:00,1611.5,1611.5,1611.0,1611.300048828125,3908
2025-07-01,11:21:00,1611.300048828125,1611.5,1610.300048828125,1610.699951171875,5711
2025-07-01,11:22:00,1610.9000244140625,1610.9000244140625,1610.4000244140625,1610.5999755859375,2177
2025-07-01,11:23:00,1610.5,1610.5999755859375,1610.4000244140625,1610.5,2795
2025-07-01,11:24:00,1610.5,1610.9000244140625,1610.4000244140625,1610.5999755859375,2895
2025-07-01,11:25:00,1610.5,1611.199951171875,1610.4000244140625,1611.199951171875,6192
2025-07-01,11:26:00,1611.0,1611.0,1610.9000244140625,1611.0,3158
2025-07-01,11:27:00,1610.800048828125,1610.800048828125,1610.5,1610.800048828125,3518
2025-07-01,11:28:00,1610.699951171875,1610.800048828125,1610.4000244140625,1610.5,2787
2025-07-01,11:29:00,1610.5,1610.5,1610.4000244140625,1610.4000244140625,6600
2025-07-01,11:30:00,1610.5,1610.5,1610.0999755859375,1610.199951171875,2681
2025-07-01,11:31:00,1610.0999755859375,1610.199951171875,1609.5999755859375,1609.699951171875,4447
2025-07-01,11:32:00,1609.699951171875,1609.699951171875,1608.300048828125,1608.4000244140625,4065
2025-07-01,11:33:00,1608.4000244140625,1608.4000244140625,1607.699951171875,1607.800048828125,4802
2025-07-01,11:34:00,1607.800048828125,1607.800048828125,1607.199951171875,1607.300048828125,5945
2025-07-01,11:35:00,1607.300048828125,1607.800048828125,1607.0999755859375,1607.5,8423
2025-07-01,11:36:00,1607.5,1607.5,1606.5,1606.5999755859375,6287
2025-07-01,11:37:00,1606.5,1607.4000244140625,1606.5,1607.4000244140625,3060
2025-07-01,11:38:00,1607.4000244140625,1607.4000244140625,1606.5,1606.5999755859375,3656
2025-07-01,11:39:00,1606.5999755859375,1607.4000244140625,1606.5999755859375,1607.0,3238
2025-07-01,11:40:00,1607.0,1607.4000244140625,1607.0,1607.300048828125,3126
2025-07-01,11:41:00,1607.199951171875,1607.199951171875,1607.0,1607.0999755859375,2798
2025-07-01,11:42:00,1607.0,1607.0999755859375,1606.300048828125,1606.4000244140625,4869
2025-07-01,11:43:00,1606.4000244140625,1606.4000244140625,1605.699951171875,1605.800048828125,4457
2025-07-01,11:44:00,1605.800048828125,1605.800048828125,1605.300048828125,1605.699951171875,9841
2025-07-01,11:45:00,1605.800048828125,1606.5999755859375,1605.800048828125,1606.0,4708
2025-07-01,11:46:00,1606.0999755859375,1606.9000244140625,1606.0,1606.0999755859375,7557
2025-07-01,11:47:00,1606.0999755859375,1606.699951171875,1606.0,1606.0,11156
2025-07-01,11:48:00,1606.0,1606.0999755859375,1605.9000244140625,1606.0999755859375,4045
2025-07-01,11:49:00,1606.0999755859375,1606.699951171875,1606.0999755859375,1606.699951171875,3764
2025-07-01,11:50:00,1606.699951171875,1606.699951171875,1606.300048828125,1606.4000244140625,4617
2025-07-01,11:51:00,1606.4000244140625,1606.5999755859375,1605.699951171875,1605.699951171875,7738
2025-07-01,11:52:00,1605.9000244140625,1606.0,1605.699951171875,1605.800048828125,3894
2025-07-01,11:53:00,1606.4000244140625,1606.4000244140625,1605.199951171875,1605.300048828125,8196
2025-07-01,11:54:00,1605.199951171875,1605.300048828125,1604.5999755859375,1604.5999755859375,10393
2025-07-01,11:55:00,1604.5999755859375,1604.699951171875,1604.0,1604.0,7473
2025-07-01,11:56:00,1604.0,1604.5999755859375,1603.5,1604.0999755859375,15167
2025-07-01,11:57:00,1604.199951171875,1604.4000244140625,1604.0,1604.4000244140625,4317
2025-07-01,11:58:00,1604.0999755859375,1604.699951171875,1604.0,1604.5,5915
2025-07-01,11:59:00,1604.5999755859375,1605.0,1604.0999755859375,1604.300048828125,3487
2025-07-01,12:00:00,1604.4000244140625,1604.4000244140625,1603.9000244140625,1603.9000244140625,5143
2025-07-01,12:01:00,1604.0999755859375,1604.0999755859375,1603.5,1603.9000244140625,8778
2025-07-01,12:02:00,1603.699951171875,1604.199951171875,1603.5999755859375,1604.0,10316
2025-07-01,12:03:00,1604.199951171875,1605.0,1603.800048828125,1604.5999755859375,2852
2025-07-01,12:04:00,1604.5999755859375,1604.699951171875,1604.199951171875,1604.300048828125,3371
2025-07-01,12:05:00,1604.300048828125,1604.4000244140625,1603.9000244140625,1604.0999755859375,4033
2025-07-01,12:06:00,1604.0999755859375,1604.0999755859375,1603.9000244140625,1604.0,2960
2025-07-01,12:07:00,1604.0,1604.199951171875,1603.9000244140625,1604.199951171875,3955
2025-07-01,12:08:00,1604.0999755859375,1604.0999755859375,1604.0,1604.0,1925
2025-07-01,12:09:00,1604.0999755859375,1604.9000244140625,1603.9000244140625,1604.5999755859375,4486
2025-07-01,12:10:00,1604.5,1605.5999755859375,1604.4000244140625,1605.5999755859375,4094
2025-07-01,12:11:00,1605.5,1606.0,1605.0,1605.800048828125,3699
2025-07-01,12:12:00,1605.5999755859375,1606.0,1605.300048828125,1605.4000244140625,9517
2025-07-01,12:13:00,1605.300048828125,1605.9000244140625,1605.199951171875,1605.699951171875,5064
2025-07-01,12:14:00,1605.800048828125,1606.0999755859375,1605.4000244140625,1605.5,5457
2025-07-01,12:15:00,1605.5999755859375,1605.800048828125,1605.300048828125,1605.5999755859375,3932
2025-07-01,12:16:00,1605.5999755859375,1605.800048828125,1605.5,1605.5,3815
2025-07-01,12:17:00,1605.800048828125,1605.9000244140625,1605.199951171875,1605.199951171875,11479
2025-07-01,12:18:00,1605.5999755859375,1605.800048828125,1605.4000244140625,1605.800048828125,6191
2025-07-01,12:19:00,1605.699951171875,1605.800048828125,1605.5,1605.699951171875,6979
2025-07-01,12:20:00,1605.699951171875,1606.9000244140625,1605.5,1606.0,8269
2025-07-01,12:21:00,1606.0,1606.800048828125,1605.5999755859375,1606.199951171875,7227
2025-07-01,12:22:00,1606.300048828125,1606.300048828125,1605.5,1605.5999755859375,3327
2025-07-01,12:23:00,1605.5999755859375,1605.5999755859375,1604.800048828125,1605.199951171875,6596
2025-07-01,12:24:00,1605.199951171875,1605.5999755859375,1604.9000244140625,1605.0999755859375,2932
2025-07-01,12:25:00,1605.199951171875,1606.5999755859375,1605.0999755859375,1605.699951171875,5643
2025-07-01,12:26:00,1605.800048828125,1606.4000244140625,1605.5,1606.0,4174
2025-07-01,12:27:00,1605.699951171875,1606.5,1605.4000244140625,1606.0,3493
2025-07-01,12:28:00,1606.0,1606.300048828125,1605.9000244140625,1606.0999755859375,2663
2025-07-01,12:29:00,1606.199951171875,1606.4000244140625,1606.0,1606.199951171875,3361
2025-07-01,12:30:00,1606.199951171875,1606.300048828125,1606.199951171875,1606.199951171875,2825
2025-07-01,12:31:00,1606.300048828125,1606.300048828125,1605.5999755859375,1606.0999755859375,25725
2025-07-01,12:32:00,1606.0999755859375,1606.4000244140625,1605.9000244140625,1606.0999755859375,3893
2025-07-01,12:33:00,1606.0999755859375,1606.300048828125,1606.0999755859375,1606.199951171875,3311
2025-07-01,12:34:00,1606.5,1606.5,1606.0999755859375,1606.5,3417
2025-07-01,12:35:00,1606.5,1607.0999755859375,1606.5,1607.0999755859375,3079
2025-07-01,12:36:00,1607.0999755859375,1607.0999755859375,1606.5999755859375,1606.9000244140625,3606
2025-07-01,12:37:00,1606.800048828125,1606.9000244140625,1606.5,1606.5999755859375,2997
2025-07-01,12:38:00,1606.5999755859375,1606.800048828125,1606.5999755859375,1606.699951171875,3649
2025-07-01,12:39:00,1606.5999755859375,1606.5999755859375,1605.800048828125,1605.800048828125,6151
2025-07-01,12:40:00,1605.800048828125,1606.199951171875,1605.800048828125,1606.0999755859375,10526
2025-07-01,12:41:00,1605.9000244140625,1606.4000244140625,1605.9000244140625,1606.0,4602
2025-07-01,12:42:00,1606.4000244140625,1607.0999755859375,1605.9000244140625,1606.800048828125,5445
2025-07-01,12:43:00,1607.0,1607.0999755859375,1606.699951171875,1607.0999755859375,5935
2025-07-01,12:44:00,1607.0999755859375,1607.5,1607.0,1607.300048828125,4226
2025-07-01,12:45:00,1607.4000244140625,1607.9000244140625,1607.4000244140625,1607.4000244140625,3216
2025-07-01,12:46:00,1607.5,1607.5,1607.4000244140625,1607.5,608
2025-07-01,12:47:00,1607.0999755859375,1607.0999755859375,1607.0,1607.0,6996
2025-07-01,12:48:00,1607.0,1609.0999755859375,1606.9000244140625,1608.800048828125,22444
2025-07-01,12:49:00,1609.0999755859375,1609.4000244140625,1608.699951171875,1609.4000244140625,4530
2025-07-01,12:50:00,1609.300048828125,1609.9000244140625,1609.0,1609.300048828125,5345
2025-07-01,12:51:00,1609.199951171875,1609.300048828125,1608.9000244140625,1609.0,3960
2025-07-01,12:52:00,1609.0,1609.5,1608.300048828125,1608.4000244140625,6847
2025-07-01,12:53:00,1608.4000244140625,1608.5,1608.300048828125,1608.4000244140625,2427
2025-07-01,12:54:00,1608.0999755859375,1608.0999755859375,1608.0,1608.0999755859375,3847
2025-07-01,12:55:00,1608.199951171875,1608.9000244140625,1608.199951171875,1608.199951171875,4928
2025-07-01,12:56:00,1608.199951171875,1608.5999755859375,1608.199951171875,1608.199951171875,4898
2025-07-01,12:57:00,1608.300048828125,1608.699951171875,1608.0,1608.4000244140625,3818
2025-07-01,12:58:00,1608.5,1608.9000244140625,1608.199951171875,1608.5,3905
2025-07-01,12:59:00,1608.5,1609.0,1608.4000244140625,1609.0,3480
2025-07-01,13:00:00,1609.0,1609.0,1608.300048828125,1608.5,3185
2025-07-01,13:01:00,1608.5999755859375,1609.0,1608.4000244140625,1608.5,5025
2025-07-01,13:02:00,1608.5999755859375,1608.5999755859375,1608.0,1608.0999755859375,4904
2025-07-01,13:03:00,1608.0999755859375,1608.5,1608.0,1608.199951171875,3391
2025-07-01,13:04:00,1608.199951171875,1608.5,1608.0,1608.0999755859375,4364
2025-07-01,13:05:00,1608.0,1608.199951171875,1608.0,1608.0999755859375,3805
2025-07-01,13:06:00,1608.0999755859375,1608.199951171875,1607.800048828125,1608.0,3739
2025-07-01,13:07:00,1608.0,1608.0999755859375,1607.4000244140625,1607.5,5319
2025-07-01,13:08:00,1607.5,1607.5999755859375,1606.699951171875,1606.699951171875,4980
2025-07-01,13:09:00,1606.699951171875,1608.300048828125,1606.699951171875,1607.5,10127
2025-07-01,13:10:00,1607.699951171875,1607.699951171875,1607.0999755859375,1607.199951171875,3322
2025-07-01,13:11:00,1607.199951171875,1607.199951171875,1606.800048828125,1606.800048828125,2114
2025-07-01,13:12:00,1606.699951171875,1606.699951171875,1606.4000244140625,1606.4000244140625,4132
2025-07-01,13:13:00,1606.5,1606.5,1606.0,1606.0,2364
2025-07-01,13:14:00,1606.0,1606.300048828125,1606.0,1606.300048828125,9563
2025-07-01,13:15:00,1606.4000244140625,1607.800048828125,1606.4000244140625,1607.199951171875,3482
2025-07-01,13:16:00,1607.4000244140625,1607.800048828125,1606.699951171875,1606.699951171875,4197
2025-07-01,13:17:00,1606.699951171875,1607.5999755859375,1606.5999755859375,1607.199951171875,3963
2025-07-01,13:18:00,1607.199951171875,1607.699951171875,1607.0999755859375,1607.199951171875,2945
2025-07-01,13:19:00,1607.300048828125,1608.199951171875,1606.9000244140625,1608.0999755859375,5631
2025-07-01,13:20:00,1608.0999755859375,1608.0999755859375,1607.5,1607.5,2398
2025-07-01,13:21:00,1607.5,1607.699951171875,1607.300048828125,1607.5,5091
2025-07-01,13:22:00,1607.699951171875,1608.0999755859375,1607.4000244140625,1608.0,5501
2025-07-01,13:23:00,1608.0999755859375,1608.800048828125,1608.0999755859375,1608.4000244140625,6569
2025-07-01,13:24:00,1608.5,1608.699951171875,1608.300048828125,1608.300048828125,3036
2025-07-01,13:25:00,1608.199951171875,1608.199951171875,1607.699951171875,1607.699951171875,3043
2025-07-01,13:26:00,1607.699951171875,1607.800048828125,1607.0999755859375,1607.300048828125,5232
2025-07-01,13:27:00,1607.300048828125,1607.5,1607.199951171875,1607.5,4594
2025-07-01,13:28:00,1607.4000244140625,1608.300048828125,1607.4000244140625,1607.699951171875,4053
2025-07-01,13:29:00,1607.699951171875,1607.800048828125,1607.199951171875,1607.699951171875,3320
2025-07-01,13:30:00,1608.0,1608.9000244140625,1608.0,1608.699951171875,6722
2025-07-01,13:31:00,1608.4000244140625,1608.699951171875,1608.0,1608.0999755859375,3112
2025-07-01,13:32:00,1608.0999755859375,1608.0999755859375,1606.5,1606.5,5137
2025-07-01,13:33:00,1606.5,1606.5999755859375,1606.300048828125,1606.4000244140625,5014
2025-07-01,13:34:00,1606.5,1606.5,1605.4000244140625,1605.4000244140625,6004
2025-07-01,13:35:00,1605.5,1605.5,1605.0,1605.0,3516
2025-07-01,13:36:00,1605.0999755859375,1606.5,1605.0,1606.199951171875,8739
2025-07-01,13:37:00,1606.4000244140625,1606.4000244140625,1606.0,1606.0,6098
2025-07-01,13:38:00,1606.0,1606.0999755859375,1605.9000244140625,1606.0,7802
2025-07-01,13:39:00,1606.0999755859375,1606.0999755859375,1606.0,1606.0,3705
2025-07-01,13:40:00,1606.0,1606.0999755859375,1606.0,1606.0999755859375,3726
2025-07-01,13:41:00,1606.0999755859375,1606.300048828125,1606.0,1606.300048828125,3445
2025-07-01,13:42:00,1606.300048828125,1606.5,1606.0,1606.0999755859375,3614
2025-07-01,13:43:00,1606.0999755859375,1606.0999755859375,1606.0,1606.0,19799
2025-07-01,13:44:00,1606.0,1606.0,1604.0999755859375,1604.0999755859375,30937
2025-07-01,13:45:00,1604.199951171875,1604.699951171875,1604.0,1604.199951171875,4262
2025-07-01,13:46:00,1604.199951171875,1604.5999755859375,1604.0,1604.5,7678
2025-07-01,13:47:00,1604.5,1604.800048828125,1604.300048828125,1604.699951171875,4584
2025-07-01,13:48:00,1604.9000244140625,1605.0,1604.0,1604.4000244140625,25627
2025-07-01,13:49:00,1604.5999755859375,1604.9000244140625,1604.0,1604.0,9741
2025-07-01,13:50:00,1604.199951171875,1604.699951171875,1604.199951171875,1604.5,3422
2025-07-01,13:51:00,1604.4000244140625,1604.5,1604.0999755859375,1604.4000244140625,7620
2025-07-01,13:52:00,1604.4000244140625,1605.199951171875,1604.4000244140625,1605.0,3656
2025-07-01,13:53:00,1605.199951171875,1605.199951171875,1604.800048828125,1604.9000244140625,4114
2025-07-01,13:54:00,1604.9000244140625,1605.199951171875,1604.699951171875,1605.0999755859375,4705
2025-07-01,13:55:00,1605.0999755859375,1605.0999755859375,1604.699951171875,1604.699951171875,3149
2025-07-01,13:56:00,1604.800048828125,1604.800048828125,1604.0,1604.5999755859375,44214
2025-07-01,13:57:00,1604.0999755859375,1605.4000244140625,1604.0,1604.5999755859375,13534
2025-07-01,13:58:00,1604.5,1604.800048828125,1604.5,1604.699951171875,4253
2025-07-01,13:59:00,1604.699951171875,1605.0,1604.0,1604.699951171875,6365
2025-07-01,14:00:00,1604.800048828125,1605.5999755859375,1604.5999755859375,1605.199951171875,11784
2025-07-01,14:01:00,1605.199951171875,1605.5999755859375,1605.0,1605.4000244140625,3172
2025-07-01,14:02:00,1605.4000244140625,1605.5,1605.199951171875,1605.199951171875,3530
2025-07-01,14:03:00,1605.300048828125,1605.9000244140625,1605.199951171875,1605.9000244140625,6080
2025-07-01,14:04:00,1605.9000244140625,1606.5999755859375,1605.9000244140625,1606.0999755859375,8868
2025-07-01,14:05:00,1606.0999755859375,1607.0,1606.0999755859375,1606.699951171875,8402
2025-07-01,14:06:00,1606.699951171875,1607.199951171875,1606.699951171875,1607.0999755859375,4604
2025-07-01,14:07:00,1607.0999755859375,1607.5999755859375,1607.0999755859375,1607.4000244140625,6877
2025-07-01,14:08:00,1607.5999755859375,1607.5999755859375,1607.0999755859375,1607.0999755859375,3831
2025-07-01,14:09:00,1606.5,1606.5,1605.800048828125,1605.9000244140625,9595
2025-07-01,14:10:00,1605.800048828125,1605.9000244140625,1605.300048828125,1605.300048828125,6105
2025-07-01,14:11:00,1605.300048828125,1605.800048828125,1605.300048828125,1605.5999755859375,5555
2025-07-01,14:12:00,1605.699951171875,1606.4000244140625,1605.5,1606.199951171875,7978
2025-07-01,14:13:00,1606.0999755859375,1606.199951171875,1605.4000244140625,1605.800048828125,7090
2025-07-01,14:14:00,1605.699951171875,1606.0999755859375,1605.4000244140625,1606.0999755859375,10551
2025-07-01,14:15:00,1606.0,1606.0999755859375,1605.300048828125,1605.800048828125,8119
2025-07-01,14:16:00,1605.800048828125,1606.4000244140625,1605.5999755859375,1605.9000244140625,8952
2025-07-01,14:17:00,1605.800048828125,1606.0999755859375,1605.5,1605.5,11309
2025-07-01,14:18:00,1605.5,1605.5999755859375,1605.0,1605.0,7025
