Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:38:00,1185.5,1186.0,1185.300048828125,1185.800048828125,23920
2025-07-01,09:39:00,1185.800048828125,1186.4000244140625,1185.5999755859375,1186.4000244140625,11649
2025-07-01,09:40:00,1186.4000244140625,1186.4000244140625,1186.0999755859375,1186.0999755859375,17649
2025-07-01,09:41:00,1186.4000244140625,1186.4000244140625,1185.800048828125,1186.300048828125,18858
2025-07-01,09:42:00,1186.300048828125,1186.300048828125,1184.199951171875,1184.800048828125,51794
2025-07-01,09:43:00,1184.0,1185.0999755859375,1184.0,1185.0,50279
2025-07-01,09:44:00,1184.9000244140625,1185.699951171875,1184.699951171875,1185.0,9949
2025-07-01,09:45:00,1185.0,1185.0,1184.0999755859375,1184.0999755859375,15117
2025-07-01,09:46:00,1184.0,1184.5,1183.0,1183.300048828125,32010
2025-07-01,09:47:00,1183.0,1183.5,1182.5,1183.5,16454
2025-07-01,09:48:00,1183.5,1184.0,1181.5,1182.5,154149
2025-07-01,09:49:00,1182.4000244140625,1182.9000244140625,1180.300048828125,1180.699951171875,161570
2025-07-01,09:50:00,1180.699951171875,1181.0,1180.4000244140625,1180.699951171875,18957
2025-07-01,09:51:00,1181.0,1182.199951171875,1181.0,1182.199951171875,20809
2025-07-01,09:52:00,1181.800048828125,1182.800048828125,1181.5,1181.9000244140625,34630
2025-07-01,09:53:00,1181.9000244140625,1182.4000244140625,1181.5,1181.800048828125,15780
2025-07-01,09:54:00,1181.800048828125,1181.800048828125,1180.0999755859375,1180.0999755859375,58436
2025-07-01,09:55:00,1180.199951171875,1180.199951171875,1179.0999755859375,1179.0999755859375,59859
2025-07-01,09:56:00,1179.4000244140625,1180.300048828125,1179.0999755859375,1180.0,17147
2025-07-01,09:57:00,1180.0,1180.5999755859375,1179.4000244140625,1179.9000244140625,15244
2025-07-01,09:58:00,1179.9000244140625,1181.0,1179.5999755859375,1181.0,12865
2025-07-01,09:59:00,1181.0,1181.0,1180.0,1180.5,26038
2025-07-01,10:00:00,1180.5999755859375,1180.5999755859375,1179.5,1179.5999755859375,28468
2025-07-01,10:01:00,1179.9000244140625,1179.9000244140625,1178.199951171875,1178.800048828125,42067
2025-07-01,10:02:00,1178.5999755859375,1179.300048828125,1178.5999755859375,1179.0999755859375,9907
2025-07-01,10:03:00,1179.0,1179.5999755859375,1178.5999755859375,1179.0,13211
2025-07-01,10:04:00,1179.0999755859375,1179.0999755859375,1177.4000244140625,1177.800048828125,31121
2025-07-01,10:05:00,1177.9000244140625,1177.9000244140625,1177.0,1177.300048828125,37112
2025-07-01,10:06:00,1177.300048828125,1177.5999755859375,1177.0,1177.5999755859375,9973
2025-07-01,10:07:00,1177.5999755859375,1177.5999755859375,1176.0,1177.0,21611
2025-07-01,10:08:00,1177.0,1177.0999755859375,1176.300048828125,1176.699951171875,12122
2025-07-01,10:09:00,1176.699951171875,1177.0,1176.199951171875,1176.5999755859375,23853
2025-07-01,10:10:00,1176.300048828125,1176.699951171875,1176.0,1176.5,12278
2025-07-01,10:11:00,1176.5999755859375,1176.5999755859375,1174.0,1174.4000244140625,97278
2025-07-01,10:12:00,1174.5999755859375,1174.800048828125,1173.4000244140625,1173.5,18424
2025-07-01,10:13:00,1173.800048828125,1174.5999755859375,1173.5,1174.199951171875,26357
2025-07-01,10:14:00,1174.5,1174.699951171875,1174.0,1174.5999755859375,6746
2025-07-01,10:15:00,1174.5999755859375,1174.5999755859375,1173.5,1173.5,32907
2025-07-01,10:16:00,1173.699951171875,1174.699951171875,1173.0,1174.0,33823
2025-07-01,10:17:00,1174.5,1175.0,1173.800048828125,1174.699951171875,14809
2025-07-01,10:18:00,1175.0,1175.300048828125,1174.699951171875,1175.0,16828
2025-07-01,10:19:00,1175.0999755859375,1176.0,1174.9000244140625,1175.9000244140625,12390
2025-07-01,10:20:00,1175.9000244140625,1176.0,1174.0,1174.0999755859375,37582
2025-07-01,10:21:00,1174.5,1174.5,1173.699951171875,1174.0,19354
2025-07-01,10:22:00,1174.0,1174.5,1173.699951171875,1173.9000244140625,10438
2025-07-01,10:23:00,1174.4000244140625,1175.0,1173.9000244140625,1174.4000244140625,14859
2025-07-01,10:24:00,1174.4000244140625,1174.5999755859375,1174.0,1174.4000244140625,7949
2025-07-01,10:25:00,1174.300048828125,1174.5999755859375,1174.0,1174.199951171875,11266
2025-07-01,10:26:00,1174.5,1174.800048828125,1174.0,1174.4000244140625,9811
2025-07-01,10:27:00,1174.300048828125,1174.9000244140625,1174.0,1174.300048828125,11477
2025-07-01,10:28:00,1174.5,1176.0,1174.300048828125,1176.0,44600
2025-07-01,10:29:00,1176.0,1176.5,1175.5,1176.199951171875,16545
2025-07-01,10:30:00,1176.4000244140625,1177.0999755859375,1175.5,1175.5999755859375,92699
2025-07-01,10:31:00,1175.5999755859375,1176.199951171875,1175.5999755859375,1176.0999755859375,11369
2025-07-01,10:32:00,1176.0999755859375,1176.4000244140625,1175.199951171875,1175.699951171875,79992
2025-07-01,10:33:00,1175.699951171875,1176.0999755859375,1175.5,1175.5999755859375,14493
2025-07-01,10:34:00,1175.5999755859375,1176.0,1175.5,1175.9000244140625,8011
2025-07-01,10:35:00,1175.5999755859375,1176.0,1175.5,1175.5,9751
2025-07-01,10:36:00,1175.9000244140625,1175.9000244140625,1175.0,1175.199951171875,11225
2025-07-01,10:37:00,1175.0999755859375,1175.199951171875,1174.5999755859375,1175.0,24954
2025-07-01,10:38:00,1175.0,1175.300048828125,1175.0,1175.199951171875,8899
2025-07-01,10:39:00,1175.0999755859375,1176.4000244140625,1175.0999755859375,1176.4000244140625,29050
2025-07-01,10:40:00,1176.0,1176.300048828125,1175.300048828125,1175.5,10302
2025-07-01,10:41:00,1175.5999755859375,1176.0,1175.4000244140625,1175.4000244140625,5792
2025-07-01,10:42:00,1175.5,1175.699951171875,1174.5,1174.5,18475
2025-07-01,10:43:00,1174.5999755859375,1174.5999755859375,1173.0,1173.0,23326
2025-07-01,10:44:00,1173.300048828125,1173.800048828125,1173.0999755859375,1173.5999755859375,13590
2025-07-01,10:45:00,1173.199951171875,1173.800048828125,1173.199951171875,1173.5,8382
2025-07-01,10:46:00,1173.699951171875,1173.699951171875,1172.0,1172.4000244140625,37035
2025-07-01,10:47:00,1172.699951171875,1172.699951171875,1172.199951171875,1172.300048828125,15426
2025-07-01,10:48:00,1172.5,1172.800048828125,1172.199951171875,1172.5,11148
2025-07-01,10:49:00,1172.5999755859375,1172.800048828125,1172.0999755859375,1172.4000244140625,13314
2025-07-01,10:50:00,1172.300048828125,1172.5,1171.5,1171.5,26574
2025-07-01,10:51:00,1171.5,1172.0999755859375,1171.5,1171.800048828125,14015
2025-07-01,10:52:00,1171.5,1171.9000244140625,1171.0,1171.300048828125,13547
2025-07-01,10:53:00,1171.5,1171.5,1171.0,1171.5,12665
2025-07-01,10:54:00,1171.5,1171.699951171875,1171.0,1171.199951171875,9419
2025-07-01,10:55:00,1171.300048828125,1171.5,1171.0999755859375,1171.4000244140625,8169
2025-07-01,10:56:00,1171.4000244140625,1171.800048828125,1171.0,1171.0999755859375,19977
2025-07-01,10:57:00,1171.0,1171.199951171875,1170.0999755859375,1170.5999755859375,27953
2025-07-01,10:58:00,1170.0999755859375,1170.5999755859375,1168.800048828125,1169.5999755859375,87647
2025-07-01,10:59:00,1169.5,1169.9000244140625,1169.4000244140625,1169.800048828125,15290
2025-07-01,11:00:00,1169.5999755859375,1170.0,1169.5,1169.800048828125,10483
2025-07-01,11:01:00,1169.5999755859375,1169.800048828125,1168.5,1168.699951171875,23905
2025-07-01,11:02:00,1168.9000244140625,1169.5,1168.699951171875,1169.199951171875,13051
2025-07-01,11:03:00,1169.0,1170.0,1169.0,1169.9000244140625,11013
2025-07-01,11:04:00,1169.800048828125,1169.800048828125,1169.0,1169.0,14421
2025-07-01,11:05:00,1169.0999755859375,1169.5999755859375,1168.0,1168.5,31109
2025-07-01,11:06:00,1168.699951171875,1168.9000244140625,1168.300048828125,1168.5999755859375,17740
2025-07-01,11:07:00,1168.5999755859375,1168.699951171875,1168.300048828125,1168.699951171875,11325
2025-07-01,11:08:00,1168.800048828125,1168.9000244140625,1168.5999755859375,1168.9000244140625,12368
2025-07-01,11:09:00,1168.699951171875,1169.4000244140625,1168.5,1169.4000244140625,12639
2025-07-01,11:10:00,1169.4000244140625,1170.0,1169.0999755859375,1169.300048828125,17761
2025-07-01,11:11:00,1169.300048828125,1170.0,1169.0999755859375,1170.0,20337
2025-07-01,11:12:00,1169.9000244140625,1170.0,1169.300048828125,1169.800048828125,12469
2025-07-01,11:13:00,1169.5999755859375,1170.0,1169.5,1169.9000244140625,8784
2025-07-01,11:14:00,1169.800048828125,1170.0,1169.5999755859375,1169.9000244140625,12501
2025-07-01,11:15:00,1169.9000244140625,1170.0,1169.5999755859375,1169.9000244140625,9739
2025-07-01,11:16:00,1169.699951171875,1170.0,1168.300048828125,1169.0,38721
2025-07-01,11:17:00,1168.9000244140625,1170.199951171875,1168.800048828125,1169.9000244140625,27716
2025-07-01,11:18:00,1170.0,1170.4000244140625,1169.699951171875,1170.0999755859375,36266
2025-07-01,11:19:00,1170.0,1170.300048828125,1169.199951171875,1169.5,18621
2025-07-01,11:20:00,1169.4000244140625,1170.199951171875,1169.199951171875,1169.9000244140625,25513
2025-07-01,11:21:00,1169.4000244140625,1170.199951171875,1169.300048828125,1169.800048828125,13968
2025-07-01,11:22:00,1169.800048828125,1170.0999755859375,1169.5999755859375,1170.0,13705
2025-07-01,11:23:00,1169.9000244140625,1170.0999755859375,1169.5,1169.800048828125,10284
2025-07-01,11:24:00,1169.5999755859375,1169.5999755859375,1169.0,1169.199951171875,11099
2025-07-01,11:25:00,1169.0,1169.199951171875,1167.199951171875,1167.199951171875,47237
2025-07-01,11:26:00,1167.199951171875,1167.5999755859375,1167.0999755859375,1167.4000244140625,19720
2025-07-01,11:27:00,1167.4000244140625,1167.800048828125,1167.0999755859375,1167.800048828125,9935
2025-07-01,11:28:00,1167.699951171875,1167.800048828125,1167.300048828125,1167.4000244140625,13792
2025-07-01,11:29:00,1167.4000244140625,1168.5,1167.300048828125,1168.199951171875,18287
2025-07-01,11:30:00,1168.199951171875,1169.699951171875,1168.199951171875,1169.5999755859375,29081
2025-07-01,11:31:00,1169.5999755859375,1169.5999755859375,1168.0,1168.199951171875,14126
2025-07-01,11:32:00,1168.300048828125,1168.9000244140625,1168.199951171875,1168.800048828125,7504
2025-07-01,11:33:00,1168.5999755859375,1168.800048828125,1168.300048828125,1168.5,9397
2025-07-01,11:34:00,1168.5,1168.9000244140625,1168.300048828125,1168.699951171875,7517
2025-07-01,11:35:00,1168.300048828125,1168.800048828125,1168.300048828125,1168.5999755859375,7073
2025-07-01,11:36:00,1168.699951171875,1168.800048828125,1168.300048828125,1168.4000244140625,8960
2025-07-01,11:37:00,1168.5,1169.0999755859375,1168.0,1169.0999755859375,33239
2025-07-01,11:38:00,1169.0999755859375,1169.0999755859375,1168.199951171875,1169.0,8345
2025-07-01,11:39:00,1169.0,1169.0,1168.5,1168.5,6332
2025-07-01,11:40:00,1168.699951171875,1168.800048828125,1168.0999755859375,1168.300048828125,11152
2025-07-01,11:41:00,1168.5999755859375,1168.699951171875,1168.0,1168.199951171875,12724
2025-07-01,11:42:00,1168.0,1168.5,1168.0,1168.300048828125,8580
2025-07-01,11:43:00,1168.4000244140625,1168.699951171875,1168.0,1168.0,9177
2025-07-01,11:44:00,1168.0999755859375,1168.199951171875,1167.5999755859375,1167.5999755859375,13096
2025-07-01,11:45:00,1167.5,1168.5999755859375,1167.5,1168.199951171875,13464
2025-07-01,11:46:00,1168.199951171875,1168.800048828125,1168.199951171875,1168.300048828125,9855
2025-07-01,11:47:00,1168.300048828125,1168.9000244140625,1168.199951171875,1168.9000244140625,8407
2025-07-01,11:48:00,1168.9000244140625,1168.9000244140625,1168.300048828125,1168.5999755859375,6750
2025-07-01,11:49:00,1168.699951171875,1169.0,1168.4000244140625,1169.0,8429
2025-07-01,11:50:00,1169.0,1169.0,1168.4000244140625,1168.5999755859375,9944
2025-07-01,11:51:00,1168.5999755859375,1169.0,1168.4000244140625,1168.5,12629
2025-07-01,11:52:00,1168.4000244140625,1168.800048828125,1168.199951171875,1168.5,10368
2025-07-01,11:53:00,1168.5,1168.800048828125,1168.199951171875,1168.199951171875,11214
2025-07-01,11:54:00,1168.300048828125,1168.4000244140625,1168.0,1168.4000244140625,6301
2025-07-01,11:55:00,1168.199951171875,1169.300048828125,1168.0999755859375,1169.0999755859375,10132
2025-07-01,11:56:00,1169.0999755859375,1169.0999755859375,1168.300048828125,1168.5,10535
2025-07-01,11:57:00,1168.699951171875,1169.0,1168.0999755859375,1169.0,7689
2025-07-01,11:58:00,1168.699951171875,1169.0999755859375,1168.5,1168.800048828125,7990
2025-07-01,11:59:00,1168.699951171875,1169.4000244140625,1168.5999755859375,1169.199951171875,9950
2025-07-01,12:00:00,1169.4000244140625,1169.5999755859375,1169.0999755859375,1169.4000244140625,8907
2025-07-01,12:01:00,1169.0999755859375,1169.5999755859375,1168.9000244140625,1169.0,16235
2025-07-01,12:02:00,1169.0,1169.0999755859375,1168.300048828125,1168.300048828125,9866
2025-07-01,12:03:00,1168.4000244140625,1168.5999755859375,1168.0,1168.0,11339
2025-07-01,12:04:00,1168.0999755859375,1168.199951171875,1167.5999755859375,1167.5999755859375,18962
2025-07-01,12:05:00,1167.5,1168.0999755859375,1167.300048828125,1167.4000244140625,17559
2025-07-01,12:06:00,1167.5999755859375,1168.199951171875,1167.5,1168.0,15615
2025-07-01,12:07:00,1168.0,1168.5,1167.5999755859375,1168.0999755859375,16388
2025-07-01,12:08:00,1168.0999755859375,1168.4000244140625,1167.699951171875,1168.0,12672
2025-07-01,12:09:00,1167.9000244140625,1168.0,1167.199951171875,1167.5,10106
2025-07-01,12:10:00,1167.300048828125,1167.5,1167.0,1167.0999755859375,18804
2025-07-01,12:11:00,1167.0,1167.800048828125,1167.0,1167.5,16399
2025-07-01,12:12:00,1167.5,1167.9000244140625,1167.5,1167.800048828125,12605
2025-07-01,12:13:00,1167.699951171875,1168.199951171875,1167.5999755859375,1167.699951171875,18133
2025-07-01,12:14:00,1167.5999755859375,1167.9000244140625,1167.4000244140625,1167.699951171875,18634
2025-07-01,12:15:00,1167.800048828125,1168.4000244140625,1167.699951171875,1168.0,21347
2025-07-01,12:16:00,1168.0,1168.4000244140625,1167.4000244140625,1167.4000244140625,24553
2025-07-01,12:17:00,1167.5,1168.0,1167.4000244140625,1167.800048828125,15285
2025-07-01,12:18:00,1167.699951171875,1168.199951171875,1167.5,1167.9000244140625,21088
2025-07-01,12:19:00,1167.9000244140625,1169.5,1167.9000244140625,1169.5,29049
2025-07-01,12:20:00,1169.4000244140625,1171.0,1169.4000244140625,1171.0,39394
2025-07-01,12:21:00,1170.699951171875,1172.0,1170.300048828125,1172.0,37143
2025-07-01,12:22:00,1171.9000244140625,1172.0,1171.5,1172.0,33641
2025-07-01,12:23:00,1171.800048828125,1172.0,1171.300048828125,1171.4000244140625,20392
2025-07-01,12:24:00,1171.4000244140625,1171.9000244140625,1171.300048828125,1171.5,17200
2025-07-01,12:25:00,1171.4000244140625,1173.699951171875,1171.4000244140625,1173.199951171875,87897
2025-07-01,12:26:00,1173.0,1173.800048828125,1173.0,1173.5,61915
2025-07-01,12:27:00,1173.0,1173.5999755859375,1173.0,1173.199951171875,13660
2025-07-01,12:28:00,1173.199951171875,1173.300048828125,1173.0,1173.0999755859375,15757
2025-07-01,12:29:00,1173.0999755859375,1173.199951171875,1172.4000244140625,1172.800048828125,30284
2025-07-01,12:30:00,1172.800048828125,1172.9000244140625,1172.199951171875,1172.4000244140625,15732
2025-07-01,12:31:00,1172.199951171875,1172.5999755859375,1171.699951171875,1172.300048828125,43333
2025-07-01,12:32:00,1172.0999755859375,1172.5,1171.9000244140625,1172.5,16836
2025-07-01,12:33:00,1172.5,1173.5,1172.199951171875,1172.800048828125,22348
2025-07-01,12:34:00,1172.699951171875,1174.0,1172.699951171875,1173.5999755859375,22871
2025-07-01,12:35:00,1173.699951171875,1173.9000244140625,1173.300048828125,1173.5999755859375,29482
2025-07-01,12:36:00,1173.5999755859375,1173.800048828125,1173.199951171875,1173.199951171875,23307
2025-07-01,12:37:00,1173.300048828125,1173.5999755859375,1172.5999755859375,1172.800048828125,25376
2025-07-01,12:38:00,1172.800048828125,1173.0,1172.5999755859375,1172.5999755859375,17882
2025-07-01,12:39:00,1172.5999755859375,1173.0,1172.4000244140625,1172.5999755859375,13712
2025-07-01,12:40:00,1172.5999755859375,1172.9000244140625,1172.5,1172.5999755859375,9842
2025-07-01,12:41:00,1172.5999755859375,1173.5999755859375,1172.0,1172.800048828125,26027
2025-07-01,12:42:00,1172.800048828125,1173.699951171875,1172.199951171875,1173.5,33310
2025-07-01,12:43:00,1173.5,1173.5,1172.300048828125,1172.4000244140625,9760
2025-07-01,12:44:00,1172.4000244140625,1172.4000244140625,1171.699951171875,1171.9000244140625,12197
2025-07-01,12:45:00,1171.800048828125,1171.800048828125,1170.0999755859375,1170.0999755859375,14447
2025-07-01,12:46:00,1170.0999755859375,1171.0999755859375,1170.0999755859375,1170.5,6814
2025-07-01,12:47:00,1171.0,1171.199951171875,1171.0,1171.0999755859375,89438
2025-07-01,12:48:00,1171.0,1171.5,1171.0,1171.199951171875,9565
2025-07-01,12:49:00,1171.0999755859375,1171.5999755859375,1171.0999755859375,1171.199951171875,11370
2025-07-01,12:50:00,1171.199951171875,1172.0999755859375,1171.0999755859375,1171.199951171875,22737
2025-07-01,12:51:00,1171.300048828125,1171.5,1170.300048828125,1170.5,17648
2025-07-01,12:52:00,1170.300048828125,1170.699951171875,1170.0,1170.199951171875,14284
2025-07-01,12:53:00,1170.0,1170.699951171875,1170.0,1170.199951171875,9018
2025-07-01,12:54:00,1170.0999755859375,1170.300048828125,1169.0,1169.0999755859375,31838
2025-07-01,12:55:00,1169.0,1169.9000244140625,1169.0,1169.800048828125,16991
2025-07-01,12:56:00,1169.5,1169.800048828125,1169.199951171875,1169.5,9712
2025-07-01,12:57:00,1169.5,1169.9000244140625,1169.199951171875,1169.800048828125,10174
2025-07-01,12:58:00,1169.800048828125,1170.0,1169.5,1169.9000244140625,10837
2025-07-01,12:59:00,1169.699951171875,1169.9000244140625,1169.199951171875,1169.4000244140625,12999
2025-07-01,13:00:00,1169.300048828125,1170.5,1169.0999755859375,1170.5,15292
2025-07-01,13:01:00,1170.5,1170.5,1170.0999755859375,1170.300048828125,9661
2025-07-01,13:02:00,1170.300048828125,1171.300048828125,1170.199951171875,1170.699951171875,12765
2025-07-01,13:03:00,1170.800048828125,1171.5,1170.4000244140625,1171.199951171875,10437
2025-07-01,13:04:00,1171.199951171875,1171.699951171875,1170.9000244140625,1171.0999755859375,17860
2025-07-01,13:05:00,1171.0999755859375,1171.5,1170.9000244140625,1171.300048828125,11957
2025-07-01,13:06:00,1171.199951171875,1171.300048828125,1170.9000244140625,1171.0,7753
2025-07-01,13:07:00,1171.0,1171.4000244140625,1170.9000244140625,1171.0999755859375,8688
2025-07-01,13:08:00,1171.199951171875,1171.5,1170.9000244140625,1171.0999755859375,11833
2025-07-01,13:09:00,1171.4000244140625,1171.4000244140625,1170.9000244140625,1171.0,11403
2025-07-01,13:10:00,1171.0,1171.300048828125,1170.800048828125,1171.0999755859375,18112
2025-07-01,13:11:00,1171.0,1171.4000244140625,1170.9000244140625,1171.300048828125,11314
2025-07-01,13:12:00,1171.0999755859375,1171.5,1170.9000244140625,1171.0999755859375,11219
2025-07-01,13:13:00,1171.199951171875,1171.5,1170.800048828125,1171.0,11093
2025-07-01,13:14:00,1171.300048828125,1171.4000244140625,1170.800048828125,1171.0,11400
2025-07-01,13:15:00,1171.0,1171.5,1170.800048828125,1170.9000244140625,12735
2025-07-01,13:16:00,1171.199951171875,1171.5,1170.800048828125,1170.800048828125,13075
2025-07-01,13:17:00,1171.0,1171.4000244140625,1170.800048828125,1171.199951171875,14336
2025-07-01,13:18:00,1171.199951171875,1171.300048828125,1170.199951171875,1170.199951171875,13024
2025-07-01,13:19:00,1170.300048828125,1170.5,1170.0,1170.0,12569
2025-07-01,13:20:00,1170.0999755859375,1170.4000244140625,1169.9000244140625,1169.9000244140625,14740
2025-07-01,13:21:00,1170.0,1170.199951171875,1169.5,1169.699951171875,13761
2025-07-01,13:22:00,1169.4000244140625,1169.699951171875,1169.300048828125,1169.5999755859375,12952
2025-07-01,13:23:00,1169.800048828125,1169.9000244140625,1169.300048828125,1169.699951171875,12199
2025-07-01,13:24:00,1169.5999755859375,1169.699951171875,1169.300048828125,1169.300048828125,11634
2025-07-01,13:25:00,1169.300048828125,1170.0,1169.199951171875,1170.0,13400
2025-07-01,13:26:00,1170.0,1170.0,1169.300048828125,1169.4000244140625,13488
2025-07-01,13:27:00,1169.4000244140625,1169.699951171875,1169.199951171875,1169.5999755859375,9527
2025-07-01,13:28:00,1169.5,1169.699951171875,1169.300048828125,1169.4000244140625,11098
2025-07-01,13:29:00,1169.300048828125,1169.5999755859375,1169.0999755859375,1169.300048828125,11816
2025-07-01,13:30:00,1169.300048828125,1169.9000244140625,1169.0999755859375,1169.9000244140625,10886
2025-07-01,13:31:00,1169.800048828125,1170.199951171875,1169.4000244140625,1170.199951171875,16254
2025-07-01,13:32:00,1169.800048828125,1170.199951171875,1169.5999755859375,1170.0,13866
2025-07-01,13:33:00,1170.0999755859375,1170.199951171875,1169.5999755859375,1170.0,15243
2025-07-01,13:34:00,1170.0,1170.199951171875,1169.699951171875,1170.199951171875,10109
2025-07-01,13:35:00,1170.0,1170.199951171875,1169.800048828125,1170.0,10739
2025-07-01,13:36:00,1170.0,1170.4000244140625,1169.800048828125,1170.0,11525
2025-07-01,13:37:00,1170.0,1170.4000244140625,1170.0,1170.300048828125,10796
2025-07-01,13:38:00,1170.199951171875,1170.5,1170.0,1170.300048828125,11531
2025-07-01,13:39:00,1170.0999755859375,1170.5,1170.0,1170.300048828125,15794
2025-07-01,13:40:00,1170.300048828125,1170.699951171875,1170.199951171875,1170.5999755859375,14376
2025-07-01,13:41:00,1170.5,1170.800048828125,1170.199951171875,1170.5,16263
2025-07-01,13:42:00,1170.5999755859375,1170.800048828125,1170.300048828125,1170.4000244140625,10292
2025-07-01,13:43:00,1170.4000244140625,1170.5999755859375,1170.0,1170.0,10443
2025-07-01,13:44:00,1170.0,1170.199951171875,1169.9000244140625,1170.0,10980
2025-07-01,13:45:00,1170.5999755859375,1170.800048828125,1170.0999755859375,1170.5,18565
2025-07-01,13:46:00,1170.300048828125,1170.5,1169.9000244140625,1169.9000244140625,11710
2025-07-01,13:47:00,1170.0,1170.199951171875,1169.699951171875,1170.0999755859375,11798
2025-07-01,13:48:00,1170.199951171875,1170.300048828125,1169.800048828125,1170.0,15772
2025-07-01,13:49:00,1170.0,1170.0,1169.5,1169.800048828125,15258
2025-07-01,13:50:00,1169.699951171875,1170.0,1169.199951171875,1169.199951171875,16247
2025-07-01,13:51:00,1169.199951171875,1169.4000244140625,1169.0,1169.0999755859375,12056
2025-07-01,13:52:00,1169.0,1169.199951171875,1168.5,1168.5999755859375,21731
2025-07-01,13:53:00,1168.9000244140625,1168.9000244140625,1168.300048828125,1168.800048828125,11990
2025-07-01,13:54:00,1168.800048828125,1168.800048828125,1168.199951171875,1168.699951171875,16126
2025-07-01,13:55:00,1168.4000244140625,1169.300048828125,1168.199951171875,1169.0999755859375,29711
2025-07-01,13:56:00,1169.0999755859375,1169.199951171875,1168.800048828125,1168.9000244140625,59597
2025-07-01,13:57:00,1169.199951171875,1169.4000244140625,1169.0,1169.199951171875,18581
2025-07-01,13:58:00,1169.199951171875,1169.800048828125,1168.9000244140625,1169.699951171875,22573
2025-07-01,13:59:00,1169.5,1169.699951171875,1169.0999755859375,1169.199951171875,9952
2025-07-01,14:00:00,1169.4000244140625,1170.0999755859375,1169.199951171875,1170.0999755859375,25380
2025-07-01,14:01:00,1170.199951171875,1170.300048828125,1170.0,1170.0,11680
2025-07-01,14:02:00,1170.0999755859375,1170.199951171875,1169.800048828125,1170.0999755859375,15113
2025-07-01,14:03:00,1170.0999755859375,1170.4000244140625,1170.0,1170.300048828125,13411
2025-07-01,14:04:00,1170.4000244140625,1170.9000244140625,1170.300048828125,1170.9000244140625,15104
2025-07-01,14:05:00,1171.199951171875,1171.300048828125,1170.800048828125,1171.0,13945
2025-07-01,14:06:00,1171.0999755859375,1171.300048828125,1171.0,1171.0999755859375,12347
2025-07-01,14:07:00,1171.199951171875,1171.800048828125,1171.0999755859375,1171.5,18853
2025-07-01,14:08:00,1171.4000244140625,1172.0999755859375,1171.300048828125,1172.0999755859375,16134
2025-07-01,14:09:00,1171.5,1172.0999755859375,1171.300048828125,1171.5,44664
2025-07-01,14:10:00,1172.0999755859375,1172.0999755859375,1171.5,1172.0,21530
2025-07-01,14:11:00,1172.0,1172.0999755859375,1171.5999755859375,1171.5999755859375,13455
2025-07-01,14:12:00,1171.5999755859375,1172.0999755859375,1171.4000244140625,1171.5999755859375,16211
2025-07-01,14:13:00,1171.5999755859375,1171.699951171875,1171.199951171875,1171.5,12012
2025-07-01,14:14:00,1171.5,1172.199951171875,1171.300048828125,1172.0999755859375,22609
2025-07-01,14:15:00,1172.199951171875,1172.5,1171.800048828125,1172.0,19040
2025-07-01,14:16:00,1172.0,1172.4000244140625,1171.9000244140625,1172.0999755859375,14901
2025-07-01,14:17:00,1172.0999755859375,1173.0999755859375,1171.800048828125,1172.5999755859375,59819
