Date,Time,Open,High,Low,Close,Volume
2025-07-01,12:09:00,1843.9000244140625,1845.4000244140625,1843.9000244140625,1845.4000244140625,1916
2025-07-01,12:10:00,1845.4000244140625,1845.4000244140625,1844.300048828125,1844.4000244140625,1291
2025-07-01,12:11:00,1844.0,1844.4000244140625,1844.0,1844.4000244140625,373
2025-07-01,12:12:00,1844.5999755859375,1844.5999755859375,1844.0,1844.0999755859375,267
2025-07-01,12:13:00,1844.0,1844.5,1844.0,1844.0,525
2025-07-01,12:14:00,1844.300048828125,1844.5999755859375,1844.300048828125,1844.4000244140625,783
2025-07-01,12:15:00,1844.5999755859375,1844.5999755859375,1844.4000244140625,1844.4000244140625,333
2025-07-01,12:16:00,1844.5999755859375,1844.5999755859375,1844.300048828125,1844.5999755859375,481
2025-07-01,12:17:00,1844.5999755859375,1844.9000244140625,1844.4000244140625,1844.9000244140625,382
2025-07-01,12:18:00,1844.9000244140625,1845.9000244140625,1844.9000244140625,1845.9000244140625,371
2025-07-01,12:19:00,1845.800048828125,1845.9000244140625,1845.5999755859375,1845.9000244140625,764
2025-07-01,12:20:00,1845.9000244140625,1847.5,1845.800048828125,1847.0999755859375,2556
2025-07-01,12:21:00,1846.9000244140625,1848.9000244140625,1846.9000244140625,1848.0,894
2025-07-01,12:22:00,1848.5,1848.5,1848.0,1848.199951171875,754
2025-07-01,12:23:00,1848.0,1848.300048828125,1847.5999755859375,1848.0,360
2025-07-01,12:24:00,1848.199951171875,1848.5,1846.199951171875,1847.9000244140625,1495
2025-07-01,12:25:00,1848.4000244140625,1848.4000244140625,1848.199951171875,1848.300048828125,339
2025-07-01,12:26:00,1848.199951171875,1848.5999755859375,1848.199951171875,1848.300048828125,496
2025-07-01,12:27:00,1848.5999755859375,1848.5999755859375,1848.199951171875,1848.5999755859375,509
2025-07-01,12:28:00,1848.5,1848.9000244140625,1848.5,1848.5,653
2025-07-01,12:29:00,1848.5999755859375,1848.5999755859375,1848.0999755859375,1848.199951171875,411
2025-07-01,12:30:00,1847.5999755859375,1847.800048828125,1847.5999755859375,1847.699951171875,593
2025-07-01,12:31:00,1847.0999755859375,1847.0999755859375,1844.5999755859375,1844.800048828125,2626
2025-07-01,12:32:00,1845.5999755859375,1846.4000244140625,1845.5999755859375,1846.199951171875,637
2025-07-01,12:33:00,1847.5,1847.800048828125,1846.9000244140625,1847.699951171875,539
2025-07-01,12:34:00,1847.800048828125,1848.4000244140625,1847.800048828125,1848.199951171875,270
2025-07-01,12:35:00,1848.300048828125,1848.300048828125,1847.9000244140625,1847.9000244140625,773
2025-07-01,12:36:00,1847.9000244140625,1847.9000244140625,1847.5,1847.699951171875,391
2025-07-01,12:37:00,1847.9000244140625,1848.0,1847.5999755859375,1847.5999755859375,500
2025-07-01,12:38:00,1847.800048828125,1847.800048828125,1847.4000244140625,1847.5999755859375,610
2025-07-01,12:39:00,1847.5999755859375,1847.5999755859375,1847.4000244140625,1847.5,618
2025-07-01,12:40:00,1847.5999755859375,1847.699951171875,1847.4000244140625,1847.5999755859375,536
2025-07-01,12:41:00,1847.5,1847.5999755859375,1847.199951171875,1847.300048828125,355
2025-07-01,12:42:00,1847.300048828125,1847.800048828125,1847.199951171875,1847.800048828125,667
2025-07-01,12:43:00,1848.0,1848.5,1847.9000244140625,1848.0999755859375,737
2025-07-01,12:44:00,1848.0,1848.4000244140625,1847.300048828125,1847.300048828125,705
2025-07-01,12:45:00,1847.4000244140625,1847.4000244140625,1846.300048828125,1847.0999755859375,1487
2025-07-01,12:46:00,1847.199951171875,1847.300048828125,1847.199951171875,1847.300048828125,189
2025-07-01,12:47:00,1847.4000244140625,1847.4000244140625,1847.0,1847.0,1712
2025-07-01,12:48:00,1847.0,1848.5999755859375,1847.0,1848.4000244140625,842
2025-07-01,12:49:00,1848.5,1848.5,1847.800048828125,1847.800048828125,807
2025-07-01,12:50:00,1847.699951171875,1847.699951171875,1847.4000244140625,1847.4000244140625,325
2025-07-01,12:51:00,1847.5,1847.5,1847.0,1847.0,580
2025-07-01,12:52:00,1847.0,1847.0,1846.5999755859375,1846.800048828125,407
2025-07-01,12:53:00,1846.9000244140625,1846.9000244140625,1846.4000244140625,1846.4000244140625,414
2025-07-01,12:54:00,1846.5999755859375,1846.800048828125,1846.0,1846.5,333
2025-07-01,12:55:00,1846.5999755859375,1846.5999755859375,1846.199951171875,1846.300048828125,484
2025-07-01,12:56:00,1846.5,1846.800048828125,1846.300048828125,1846.5,443
2025-07-01,12:57:00,1846.5,1848.5,1846.5,1848.300048828125,2173
2025-07-01,12:58:00,1847.9000244140625,1848.5,1847.9000244140625,1848.4000244140625,405
2025-07-01,12:59:00,1848.4000244140625,1848.5,1848.300048828125,1848.5,368
2025-07-01,13:00:00,1848.4000244140625,1849.800048828125,1848.4000244140625,1849.800048828125,1212
2025-07-01,13:01:00,1849.699951171875,1849.9000244140625,1848.9000244140625,1848.9000244140625,1146
2025-07-01,13:02:00,1848.9000244140625,1849.4000244140625,1848.800048828125,1849.300048828125,627
2025-07-01,13:03:00,1849.4000244140625,1849.4000244140625,1849.0,1849.199951171875,380
2025-07-01,13:04:00,1849.300048828125,1849.699951171875,1849.300048828125,1849.699951171875,480
2025-07-01,13:05:00,1849.699951171875,1850.5999755859375,1848.5999755859375,1850.5999755859375,1071
2025-07-01,13:06:00,1850.5999755859375,1851.0,1850.5,1850.5999755859375,824
2025-07-01,13:07:00,1850.5999755859375,1851.800048828125,1850.5,1851.800048828125,1471
2025-07-01,13:08:00,1851.800048828125,1852.0,1851.800048828125,1851.9000244140625,766
2025-07-01,13:09:00,1852.0,1852.300048828125,1852.0,1852.300048828125,423
2025-07-01,13:10:00,1852.300048828125,1853.0,1852.300048828125,1853.0,876
2025-07-01,13:11:00,1853.0,1853.0999755859375,1852.4000244140625,1853.0999755859375,4182
2025-07-01,13:12:00,1852.699951171875,1853.0,1852.4000244140625,1852.800048828125,1207
2025-07-01,13:13:00,1852.9000244140625,1852.9000244140625,1852.5999755859375,1852.699951171875,581
2025-07-01,13:14:00,1852.800048828125,1852.9000244140625,1852.5,1852.5999755859375,490
2025-07-01,13:15:00,1852.5999755859375,1853.199951171875,1852.300048828125,1853.199951171875,1298
2025-07-01,13:16:00,1853.5,1853.800048828125,1853.300048828125,1853.5999755859375,1179
2025-07-01,13:17:00,1853.699951171875,1853.800048828125,1853.300048828125,1853.300048828125,559
2025-07-01,13:18:00,1853.5,1853.5,1853.0999755859375,1853.199951171875,456
2025-07-01,13:19:00,1853.300048828125,1853.4000244140625,1853.199951171875,1853.300048828125,228
2025-07-01,13:20:00,1853.300048828125,1853.4000244140625,1853.0999755859375,1853.300048828125,522
2025-07-01,13:21:00,1853.300048828125,1853.300048828125,1853.0999755859375,1853.199951171875,427
2025-07-01,13:22:00,1853.199951171875,1854.9000244140625,1853.199951171875,1854.0,3771
2025-07-01,13:23:00,1854.0,1854.5,1854.0,1854.199951171875,360
2025-07-01,13:24:00,1854.4000244140625,1854.699951171875,1854.4000244140625,1854.5999755859375,766
2025-07-01,13:25:00,1854.699951171875,1854.699951171875,1854.4000244140625,1854.699951171875,489
2025-07-01,13:26:00,1854.800048828125,1854.9000244140625,1854.5999755859375,1854.9000244140625,634
2025-07-01,13:27:00,1854.9000244140625,1854.9000244140625,1854.0,1854.0,871
2025-07-01,13:28:00,1854.0,1854.800048828125,1853.9000244140625,1853.9000244140625,434
2025-07-01,13:29:00,1853.9000244140625,1853.9000244140625,1853.5,1853.9000244140625,1656
2025-07-01,13:30:00,1853.9000244140625,1854.5999755859375,1853.9000244140625,1854.5,691
2025-07-01,13:31:00,1854.5,1854.9000244140625,1853.5999755859375,1853.699951171875,1440
2025-07-01,13:32:00,1853.699951171875,1853.699951171875,1852.5,1853.300048828125,1952
2025-07-01,13:33:00,1853.300048828125,1853.4000244140625,1852.800048828125,1852.800048828125,572
2025-07-01,13:34:00,1852.9000244140625,1853.300048828125,1852.800048828125,1852.9000244140625,361
2025-07-01,13:35:00,1853.0,1853.0,1852.800048828125,1853.0,480
2025-07-01,13:36:00,1853.0,1853.0999755859375,1852.9000244140625,1852.9000244140625,696
2025-07-01,13:37:00,1853.0999755859375,1853.5,1853.0999755859375,1853.5,339
2025-07-01,13:38:00,1853.5,1853.5,1853.300048828125,1853.5,577
2025-07-01,13:39:00,1853.5,1853.5,1853.300048828125,1853.300048828125,569
2025-07-01,13:40:00,1853.5,1853.5,1853.0999755859375,1853.0999755859375,954
2025-07-01,13:41:00,1853.5,1853.5,1853.0,1853.0,542
2025-07-01,13:42:00,1852.9000244140625,1853.0999755859375,1852.800048828125,1853.0999755859375,447
2025-07-01,13:43:00,1853.0999755859375,1853.0999755859375,1852.199951171875,1852.699951171875,1080
2025-07-01,13:44:00,1852.800048828125,1852.9000244140625,1852.5999755859375,1852.800048828125,411
2025-07-01,13:45:00,1852.800048828125,1856.199951171875,1852.800048828125,1855.699951171875,5597
2025-07-01,13:46:00,1855.9000244140625,1856.800048828125,1855.199951171875,1856.300048828125,2875
2025-07-01,13:47:00,1856.699951171875,1857.800048828125,1856.4000244140625,1857.5,4383
2025-07-01,13:48:00,1857.5,1857.800048828125,1855.199951171875,1856.0,3433
2025-07-01,13:49:00,1857.0,1857.0,1855.4000244140625,1856.800048828125,1805
2025-07-01,13:50:00,1856.9000244140625,1856.9000244140625,1854.699951171875,1855.5,2439
2025-07-01,13:51:00,1855.699951171875,1855.699951171875,1853.9000244140625,1855.0,1715
2025-07-01,13:52:00,1855.0999755859375,1856.0,1855.0,1855.800048828125,2166
2025-07-01,13:53:00,1856.199951171875,1856.5,1854.0999755859375,1854.199951171875,3288
2025-07-01,13:54:00,1854.699951171875,1856.0,1854.199951171875,1855.800048828125,1885
2025-07-01,13:55:00,1855.0,1856.0,1854.9000244140625,1855.9000244140625,1336
2025-07-01,13:56:00,1855.5999755859375,1855.5999755859375,1853.5,1853.5,6063
2025-07-01,13:57:00,1854.699951171875,1857.0,1854.699951171875,1857.0,2501
2025-07-01,13:58:00,1856.800048828125,1856.800048828125,1855.5,1855.699951171875,1662
2025-07-01,13:59:00,1855.800048828125,1857.5999755859375,1855.800048828125,1857.199951171875,1929
2025-07-01,14:00:00,1857.4000244140625,1858.5,1857.0999755859375,1858.0999755859375,5595
2025-07-01,14:01:00,1858.300048828125,1858.300048828125,1855.4000244140625,1856.0999755859375,2342
2025-07-01,14:02:00,1855.699951171875,1856.5999755859375,1854.800048828125,1855.699951171875,2009
2025-07-01,14:03:00,1855.4000244140625,1856.4000244140625,1855.300048828125,1855.9000244140625,1683
2025-07-01,14:04:00,1855.9000244140625,1857.0,1855.9000244140625,1856.800048828125,2039
2025-07-01,14:05:00,1856.800048828125,1856.800048828125,1855.300048828125,1856.4000244140625,4598
2025-07-01,14:06:00,1856.4000244140625,1856.9000244140625,1854.199951171875,1854.199951171875,3530
2025-07-01,14:07:00,1854.5,1855.0,1853.4000244140625,1854.9000244140625,2902
2025-07-01,14:08:00,1854.5,1855.800048828125,1854.199951171875,1855.699951171875,5134
2025-07-01,14:09:00,1855.800048828125,1855.800048828125,1855.300048828125,1855.300048828125,5241
2025-07-01,14:10:00,1855.300048828125,1856.9000244140625,1855.300048828125,1856.9000244140625,4729
2025-07-01,14:11:00,1856.800048828125,1858.0,1855.199951171875,1858.0,6462
2025-07-01,14:12:00,1856.800048828125,1858.9000244140625,1856.800048828125,1857.9000244140625,7563
2025-07-01,14:13:00,1857.699951171875,1858.9000244140625,1857.199951171875,1858.800048828125,3725
2025-07-01,14:14:00,1858.800048828125,1859.0,1858.0999755859375,1859.0,1473
2025-07-01,14:15:00,1858.9000244140625,1859.4000244140625,1858.800048828125,1859.0999755859375,2985
