Date,Time,Open,High,Low,Close,Volume
2025-07-01,12:48:00,2170.699951171875,2171.89990234375,2170.699951171875,2171.0,7430
2025-07-01,12:49:00,2170.89990234375,2172.0,2170.89990234375,2171.89990234375,5712
2025-07-01,12:50:00,2172.0,2178.0,2172.0,2177.0,29607
2025-07-01,12:51:00,2177.0,2178.800048828125,2176.5,2178.800048828125,18425
2025-07-01,12:52:00,2178.800048828125,2178.800048828125,2174.300048828125,2175.300048828125,35262
2025-07-01,12:53:00,2174.800048828125,2175.5,2173.60009765625,2173.89990234375,2928
2025-07-01,12:54:00,2174.10009765625,2174.5,2173.60009765625,2174.5,2050
2025-07-01,12:55:00,2174.699951171875,2174.699951171875,2174.0,2174.0,9197
2025-07-01,12:56:00,2174.10009765625,2174.89990234375,2174.0,2174.89990234375,3773
2025-07-01,12:57:00,2174.89990234375,2175.0,2174.699951171875,2175.0,2597
2025-07-01,12:58:00,2174.89990234375,2175.0,2174.89990234375,2174.89990234375,2143
2025-07-01,12:59:00,2175.0,2175.0,2174.5,2175.0,2574
2025-07-01,13:00:00,2175.0,2177.699951171875,2175.0,2176.89990234375,17024
2025-07-01,13:01:00,2176.800048828125,2178.0,2176.699951171875,2177.10009765625,3820
2025-07-01,13:02:00,2177.89990234375,2178.800048828125,2175.89990234375,2176.199951171875,12142
2025-07-01,13:03:00,2176.199951171875,2177.199951171875,2175.5,2176.199951171875,20172
2025-07-01,13:04:00,2176.39990234375,2176.800048828125,2175.60009765625,2176.60009765625,6910
2025-07-01,13:05:00,2176.10009765625,2177.60009765625,2176.0,2177.60009765625,2772
2025-07-01,13:06:00,2178.0,2178.0,2176.39990234375,2176.39990234375,4849
2025-07-01,13:07:00,2175.89990234375,2176.0,2175.5,2175.699951171875,4674
2025-07-01,13:08:00,2175.60009765625,2175.800048828125,2175.10009765625,2175.10009765625,5429
2025-07-01,13:09:00,2175.10009765625,2175.10009765625,2174.800048828125,2174.800048828125,2159
2025-07-01,13:10:00,2174.699951171875,2175.800048828125,2174.699951171875,2175.800048828125,6232
2025-07-01,13:11:00,2175.800048828125,2176.0,2175.60009765625,2175.699951171875,6449
2025-07-01,13:12:00,2175.800048828125,2175.800048828125,2175.60009765625,2175.699951171875,1730
2025-07-01,13:13:00,2175.699951171875,2176.39990234375,2175.699951171875,2176.10009765625,7796
2025-07-01,13:14:00,2175.89990234375,2176.0,2175.699951171875,2175.699951171875,3580
2025-07-01,13:15:00,2175.699951171875,2175.800048828125,2175.5,2175.5,2167
2025-07-01,13:16:00,2175.60009765625,2175.60009765625,2175.199951171875,2175.199951171875,3024
2025-07-01,13:17:00,2175.300048828125,2176.39990234375,2175.199951171875,2175.60009765625,5141
2025-07-01,13:18:00,2175.60009765625,2175.800048828125,2175.199951171875,2175.199951171875,2334
2025-07-01,13:19:00,2175.300048828125,2175.300048828125,2175.0,2175.0,3068
2025-07-01,13:20:00,2175.0,2175.10009765625,2175.0,2175.10009765625,2755
2025-07-01,13:21:00,2175.0,2175.10009765625,2174.89990234375,2174.89990234375,2235
2025-07-01,13:22:00,2174.800048828125,2175.300048828125,2174.39990234375,2175.199951171875,14275
2025-07-01,13:23:00,2175.300048828125,2175.89990234375,2175.300048828125,2175.800048828125,3058
2025-07-01,13:24:00,2175.800048828125,2175.800048828125,2175.60009765625,2175.699951171875,4592
2025-07-01,13:25:00,2175.60009765625,2175.800048828125,2175.60009765625,2175.800048828125,1825
2025-07-01,13:26:00,2175.800048828125,2175.800048828125,2175.5,2175.699951171875,2879
2025-07-01,13:27:00,2175.60009765625,2175.699951171875,2175.60009765625,2175.699951171875,1736
2025-07-01,13:28:00,2175.699951171875,2175.699951171875,2174.699951171875,2175.10009765625,7261
2025-07-01,13:29:00,2175.10009765625,2175.199951171875,2175.0,2175.10009765625,1780
2025-07-01,13:30:00,2175.300048828125,2176.800048828125,2175.300048828125,2175.89990234375,6422
2025-07-01,13:31:00,2175.60009765625,2176.699951171875,2175.60009765625,2176.39990234375,2005
2025-07-01,13:32:00,2176.39990234375,2176.699951171875,2176.10009765625,2176.10009765625,1452
2025-07-01,13:33:00,2176.199951171875,2176.300048828125,2176.10009765625,2176.10009765625,2557
2025-07-01,13:34:00,2176.199951171875,2176.199951171875,2176.10009765625,2176.10009765625,4037
2025-07-01,13:35:00,2176.300048828125,2176.39990234375,2176.199951171875,2176.199951171875,5492
2025-07-01,13:36:00,2176.39990234375,2176.5,2176.199951171875,2176.5,3532
2025-07-01,13:37:00,2176.300048828125,2177.0,2176.199951171875,2176.89990234375,4167
2025-07-01,13:38:00,2177.0,2178.199951171875,2177.0,2177.89990234375,4264
2025-07-01,13:39:00,2177.89990234375,2178.199951171875,2177.300048828125,2177.300048828125,5365
2025-07-01,13:40:00,2177.10009765625,2177.199951171875,2176.60009765625,2176.89990234375,2599
2025-07-01,13:41:00,2176.89990234375,2176.89990234375,2176.699951171875,2176.800048828125,3212
2025-07-01,13:42:00,2176.699951171875,2177.0,2176.60009765625,2177.0,3378
2025-07-01,13:43:00,2177.0,2177.0,2176.699951171875,2176.699951171875,2221
2025-07-01,13:44:00,2176.699951171875,2176.800048828125,2176.60009765625,2176.60009765625,3573
2025-07-01,13:45:00,2176.699951171875,2176.800048828125,2176.5,2176.5,2012
2025-07-01,13:46:00,2176.5,2178.0,2176.39990234375,2178.0,6012
2025-07-01,13:47:00,2178.5,2179.10009765625,2177.5,2177.800048828125,8916
2025-07-01,13:48:00,2178.0,2179.60009765625,2177.800048828125,2179.199951171875,27064
2025-07-01,13:49:00,2179.39990234375,2179.89990234375,2178.89990234375,2179.89990234375,4249
2025-07-01,13:50:00,2179.800048828125,2179.89990234375,2178.39990234375,2178.5,6044
2025-07-01,13:51:00,2178.60009765625,2178.60009765625,2177.5,2177.699951171875,3797
2025-07-01,13:52:00,2177.699951171875,2177.89990234375,2177.60009765625,2177.800048828125,4916
2025-07-01,13:53:00,2178.0,2178.800048828125,2177.89990234375,2178.699951171875,8946
2025-07-01,13:54:00,2178.800048828125,2178.800048828125,2176.699951171875,2176.699951171875,14022
2025-07-01,13:55:00,2177.5,2177.699951171875,2176.699951171875,2177.60009765625,3539
2025-07-01,13:56:00,2177.10009765625,2177.39990234375,2176.199951171875,2176.199951171875,19929
2025-07-01,13:57:00,2176.89990234375,2178.60009765625,2176.39990234375,2178.0,4512
2025-07-01,13:58:00,2178.199951171875,2178.199951171875,2177.800048828125,2177.89990234375,2590
2025-07-01,13:59:00,2177.699951171875,2179.199951171875,2177.699951171875,2179.199951171875,5805
2025-07-01,14:00:00,2179.199951171875,2179.5,2178.0,2178.0,2825
2025-07-01,14:01:00,2178.0,2179.10009765625,2176.10009765625,2178.89990234375,198945
2025-07-01,14:02:00,2178.89990234375,2179.699951171875,2178.0,2179.199951171875,1558
2025-07-01,14:03:00,2179.300048828125,2179.89990234375,2179.199951171875,2179.800048828125,2473
2025-07-01,14:04:00,2179.800048828125,2180.5,2179.60009765625,2180.300048828125,10304
2025-07-01,14:05:00,2180.5,2180.800048828125,2180.39990234375,2180.5,6348
2025-07-01,14:06:00,2180.699951171875,2180.89990234375,2180.5,2180.89990234375,8205
2025-07-01,14:07:00,2180.89990234375,2184.199951171875,2180.699951171875,2184.199951171875,23111
2025-07-01,14:08:00,2184.39990234375,2184.39990234375,2182.60009765625,2182.89990234375,4849
2025-07-01,14:09:00,2182.89990234375,2182.89990234375,2182.0,2182.10009765625,5403
2025-07-01,14:10:00,2182.10009765625,2182.10009765625,2180.800048828125,2181.800048828125,7586
2025-07-01,14:11:00,2181.89990234375,2182.800048828125,2181.199951171875,2182.199951171875,8831
2025-07-01,14:12:00,2182.5,2182.5,2180.89990234375,2180.89990234375,5182
2025-07-01,14:13:00,2180.89990234375,2181.0,2180.199951171875,2180.699951171875,4840
2025-07-01,14:14:00,2180.800048828125,2181.89990234375,2180.800048828125,2181.39990234375,6020
2025-07-01,14:15:00,2181.89990234375,2182.199951171875,2180.39990234375,2180.5,8834
2025-07-01,14:16:00,2180.89990234375,2182.199951171875,2180.89990234375,2181.800048828125,3555
2025-07-01,14:17:00,2182.0,2183.60009765625,2182.0,2183.60009765625,5807
2025-07-01,14:18:00,2183.0,2183.699951171875,2182.39990234375,2183.39990234375,482259
2025-07-01,14:19:00,2183.699951171875,2184.300048828125,2182.5,2183.10009765625,10403
2025-07-01,14:20:00,2182.800048828125,2183.5,2182.0,2182.0,10936
2025-07-01,14:21:00,2182.10009765625,2182.39990234375,2180.10009765625,2180.199951171875,11291
2025-07-01,14:22:00,2180.199951171875,2180.199951171875,2178.10009765625,2178.5,6517
2025-07-01,14:23:00,2178.300048828125,2178.5,2177.0,2177.39990234375,5713
2025-07-01,14:24:00,2177.60009765625,2177.60009765625,2176.699951171875,2176.800048828125,10878
2025-07-01,14:25:00,2176.89990234375,2177.0,2175.300048828125,2175.89990234375,7387
