Date,Time,Open,High,Low,Close,Volume
2025-07-01,12:00:00,6148.5,6148.5,6146.0,6146.0,315
2025-07-01,12:01:00,6145.5,6146.0,6145.0,6145.0,544
2025-07-01,12:02:00,6145.0,6148.5,6145.0,6147.0,509
2025-07-01,12:03:00,6146.5,6147.0,6145.0,6147.0,579
2025-07-01,12:04:00,6148.5,6150.0,6147.5,6147.5,454
2025-07-01,12:05:00,6148.0,6151.0,6147.5,6147.5,501
2025-07-01,12:06:00,6147.5,6149.0,6146.5,6146.5,257
2025-07-01,12:07:00,6147.5,6147.5,6145.5,6145.5,330
2025-07-01,12:08:00,6147.0,6148.5,6145.5,6148.5,446
2025-07-01,12:09:00,6149.0,6150.0,6147.5,6150.0,181
2025-07-01,12:10:00,6149.0,6151.0,6147.5,6150.5,305
2025-07-01,12:11:00,6150.0,6151.0,6147.0,6149.0,345
2025-07-01,12:12:00,6150.0,6150.0,6147.0,6150.0,391
2025-07-01,12:13:00,6150.0,6150.0,6147.5,6147.5,451
2025-07-01,12:14:00,6150.0,6153.5,6147.5,6152.5,965
2025-07-01,12:15:00,6150.0,6152.5,6149.0,6152.0,298
2025-07-01,12:16:00,6152.5,6153.0,6150.5,6151.5,502
2025-07-01,12:17:00,6152.0,6154.5,6150.5,6151.5,1162
2025-07-01,12:18:00,6150.5,6153.5,6150.5,6152.0,564
2025-07-01,12:19:00,6154.0,6158.5,6153.0,6156.0,1525
2025-07-01,12:20:00,6156.0,6162.5,6156.0,6159.5,1867
2025-07-01,12:21:00,6158.5,6164.5,6158.5,6164.0,1635
2025-07-01,12:22:00,6163.5,6163.5,6159.5,6160.0,652
2025-07-01,12:23:00,6160.5,6161.5,6159.0,6160.0,694
2025-07-01,12:24:00,6159.0,6159.5,6157.0,6159.0,783
2025-07-01,12:25:00,6159.0,6159.0,6157.0,6159.0,701
2025-07-01,12:26:00,6160.0,6161.0,6159.5,6161.0,643
2025-07-01,12:27:00,6160.0,6160.0,6157.0,6157.5,593
2025-07-01,12:28:00,6158.5,6158.5,6155.5,6156.0,490
2025-07-01,12:29:00,6155.5,6156.0,6153.5,6153.5,843
2025-07-01,12:30:00,6155.0,6155.0,6152.0,6152.0,344
2025-07-01,12:31:00,6152.0,6152.5,6150.0,6150.0,1799
2025-07-01,12:32:00,6150.0,6154.5,6150.0,6154.0,389
2025-07-01,12:33:00,6154.0,6154.0,6150.5,6151.0,186
2025-07-01,12:34:00,6151.5,6153.5,6150.5,6152.5,497
2025-07-01,12:35:00,6152.5,6153.0,6152.0,6153.0,162
2025-07-01,12:36:00,6153.5,6155.5,6153.0,6154.0,513
2025-07-01,12:37:00,6155.5,6156.0,6155.0,6155.0,464
2025-07-01,12:38:00,6155.5,6156.0,6154.5,6156.0,207
2025-07-01,12:39:00,6155.0,6157.5,6154.5,6157.0,586
2025-07-01,12:40:00,6158.0,6158.0,6155.5,6155.5,378
2025-07-01,12:41:00,6155.0,6158.0,6155.0,6157.5,573
2025-07-01,12:42:00,6157.0,6158.0,6156.5,6158.0,796
2025-07-01,12:43:00,6157.5,6160.0,6157.5,6160.0,842
2025-07-01,12:44:00,6160.0,6161.5,6160.0,6161.0,616
2025-07-01,12:45:00,6161.0,6161.0,6159.0,6159.0,685
2025-07-01,12:46:00,6160.0,6160.0,6159.0,6159.0,46
2025-07-01,12:47:00,6156.5,6157.0,6156.5,6157.0,1294
2025-07-01,12:48:00,6157.5,6158.0,6155.5,6156.0,469
2025-07-01,12:49:00,6156.5,6157.0,6155.0,6155.0,364
2025-07-01,12:50:00,6157.0,6158.0,6156.0,6156.0,210
2025-07-01,12:51:00,6157.0,6157.0,6155.5,6156.0,224
2025-07-01,12:52:00,6155.0,6155.0,6151.5,6152.0,831
2025-07-01,12:53:00,6152.5,6153.5,6150.5,6151.0,706
2025-07-01,12:54:00,6150.5,6153.5,6150.5,6151.0,377
2025-07-01,12:55:00,6151.5,6153.5,6150.0,6152.0,1038
2025-07-01,12:56:00,6150.0,6152.0,6150.0,6151.0,251
2025-07-01,12:57:00,6150.5,6151.0,6150.0,6150.5,694
2025-07-01,12:58:00,6150.0,6150.5,6150.0,6150.0,545
2025-07-01,12:59:00,6150.5,6150.5,6150.0,6150.0,1139
2025-07-01,13:00:00,6150.0,6150.5,6145.0,6145.0,5496
2025-07-01,13:01:00,6143.0,6143.0,6135.0,6136.5,2984
2025-07-01,13:02:00,6135.5,6138.0,6133.0,6133.0,1582
2025-07-01,13:03:00,6133.0,6147.0,6132.5,6143.0,10023
2025-07-01,13:04:00,6141.5,6144.0,6133.5,6138.5,1626
2025-07-01,13:05:00,6138.5,6138.5,6134.5,6137.0,827
2025-07-01,13:06:00,6137.5,6141.5,6135.0,6139.5,10540
2025-07-01,13:07:00,6136.5,6139.5,6135.5,6139.0,1082
2025-07-01,13:08:00,6139.0,6139.0,6132.0,6133.5,2383
2025-07-01,13:09:00,6133.5,6147.0,6133.5,6142.5,4445
2025-07-01,13:10:00,6143.5,6150.0,6142.5,6148.5,5615
2025-07-01,13:11:00,6149.5,6150.5,6147.0,6147.5,1645
2025-07-01,13:12:00,6147.5,6148.5,6144.0,6146.0,692
2025-07-01,13:13:00,6147.0,6147.0,6143.5,6145.0,341
2025-07-01,13:14:00,6143.5,6145.0,6143.5,6144.5,524
2025-07-01,13:15:00,6145.0,6147.0,6145.0,6146.5,1035
2025-07-01,13:16:00,6147.0,6151.5,6147.0,6151.5,1461
2025-07-01,13:17:00,6152.0,6152.0,6149.5,6150.0,646
2025-07-01,13:18:00,6150.0,6150.5,6149.0,6149.0,608
2025-07-01,13:19:00,6149.0,6149.5,6149.0,6149.0,858
2025-07-01,13:20:00,6149.0,6150.0,6149.0,6150.0,710
2025-07-01,13:21:00,6151.0,6154.0,6151.0,6153.0,1018
2025-07-01,13:22:00,6153.0,6153.0,6150.0,6150.0,355
2025-07-01,13:23:00,6150.0,6150.5,6150.0,6150.0,507
2025-07-01,13:24:00,6150.0,6152.0,6150.0,6152.0,491
2025-07-01,13:25:00,6152.0,6153.0,6151.0,6151.5,628
2025-07-01,13:26:00,6151.5,6151.5,6150.0,6150.5,608
2025-07-01,13:27:00,6151.0,6151.0,6150.0,6150.0,278
2025-07-01,13:28:00,6150.0,6151.0,6150.0,6150.5,882
2025-07-01,13:29:00,6150.0,6151.0,6150.0,6151.0,415
2025-07-01,13:30:00,6152.5,6152.5,6151.5,6151.5,353
2025-07-01,13:31:00,6152.0,6154.0,6151.5,6151.5,457
2025-07-01,13:32:00,6153.0,6154.0,6150.5,6152.0,653
2025-07-01,13:33:00,6152.0,6152.0,6150.0,6151.5,485
2025-07-01,13:34:00,6151.5,6153.0,6151.5,6152.0,181
2025-07-01,13:35:00,6153.0,6154.0,6151.5,6153.0,355
2025-07-01,13:36:00,6153.5,6153.5,6152.0,6152.5,219
2025-07-01,13:37:00,6151.0,6152.5,6151.0,6152.5,515
2025-07-01,13:38:00,6153.5,6157.0,6153.5,6157.0,692
2025-07-01,13:39:00,6156.0,6157.0,6155.0,6155.0,333
2025-07-01,13:40:00,6157.0,6158.0,6155.0,6156.5,440
2025-07-01,13:41:00,6156.0,6158.0,6155.5,6158.0,871
2025-07-01,13:42:00,6158.5,6160.0,6157.5,6158.5,779
2025-07-01,13:43:00,6158.5,6158.5,6158.0,6158.0,500
2025-07-01,13:44:00,6158.0,6158.0,6156.0,6156.0,258
2025-07-01,13:45:00,6155.5,6156.5,6152.0,6153.5,932
2025-07-01,13:46:00,6153.5,6155.5,6152.0,6155.5,755
2025-07-01,13:47:00,6155.5,6155.5,6153.0,6154.0,572
2025-07-01,13:48:00,6152.5,6155.5,6152.5,6155.5,828
2025-07-01,13:49:00,6155.5,6156.0,6154.5,6156.0,264
2025-07-01,13:50:00,6157.0,6157.5,6155.5,6156.0,672
2025-07-01,13:51:00,6155.5,6155.5,6152.5,6154.5,403
2025-07-01,13:52:00,6154.5,6154.5,6152.5,6152.5,301
2025-07-01,13:53:00,6153.0,6153.5,6152.0,6153.5,207
2025-07-01,13:54:00,6153.0,6153.5,6151.5,6151.5,546
2025-07-01,13:55:00,6151.5,6153.0,6151.5,6152.5,666
2025-07-01,13:56:00,6152.5,6153.0,6150.0,6151.5,2742
2025-07-01,13:57:00,6151.5,6156.5,6151.5,6155.0,874
2025-07-01,13:58:00,6155.5,6155.5,6155.0,6155.0,465
2025-07-01,13:59:00,6155.0,6156.5,6155.0,6156.0,336
2025-07-01,14:00:00,6156.0,6156.0,6154.5,6155.5,262
2025-07-01,14:01:00,6155.5,6155.5,6151.5,6152.0,1150
2025-07-01,14:02:00,6152.5,6152.5,6150.0,6150.0,950
2025-07-01,14:03:00,6150.0,6152.0,6150.0,6150.0,911
2025-07-01,14:04:00,6151.0,6151.0,6150.0,6150.0,430
2025-07-01,14:05:00,6150.5,6152.0,6150.5,6151.0,597
2025-07-01,14:06:00,6152.5,6153.5,6151.0,6152.5,307
2025-07-01,14:07:00,6153.0,6153.5,6152.0,6152.5,447
2025-07-01,14:08:00,6152.5,6152.5,6150.5,6150.5,328
2025-07-01,14:09:00,6150.0,6152.0,6150.0,6150.0,413
2025-07-01,14:10:00,6150.5,6152.0,6150.0,6150.0,362
2025-07-01,14:11:00,6151.0,6151.0,6150.5,6151.0,413
2025-07-01,14:12:00,6151.0,6151.0,6150.0,6150.5,329
2025-07-01,14:13:00,6151.0,6151.0,6150.0,6150.5,514
2025-07-01,14:14:00,6150.5,6151.0,6150.0,6151.0,552
2025-07-01,14:15:00,6151.5,6153.0,6150.0,6152.0,1396
2025-07-01,14:16:00,6154.5,6154.5,6152.0,6154.5,292
2025-07-01,14:17:00,6154.5,6154.5,6152.0,6154.5,440
2025-07-01,14:18:00,6154.0,6155.0,6153.0,6155.0,1233
2025-07-01,14:19:00,6152.5,6158.0,6152.0,6156.5,1199
2025-07-01,14:20:00,6155.0,6156.5,6152.5,6155.0,699
2025-07-01,14:21:00,6155.5,6156.5,6154.5,6154.5,1072
2025-07-01,14:22:00,6157.0,6158.0,6155.0,6158.0,757
2025-07-01,14:23:00,6158.0,6158.0,6156.5,6157.5,459
2025-07-01,14:24:00,6156.5,6157.0,6155.5,6156.0,499
2025-07-01,14:25:00,6155.0,6156.0,6153.0,6154.5,489
2025-07-01,14:26:00,6153.5,6154.0,6151.5,6153.5,568
2025-07-01,14:27:00,6153.0,6153.0,6151.0,6151.0,645
2025-07-01,14:28:00,6151.5,6153.0,6151.0,6152.5,474
2025-07-01,14:29:00,6152.5,6152.5,6150.0,6150.5,398
2025-07-01,14:30:00,6151.0,6151.0,6150.0,6150.0,743
2025-07-01,14:31:00,6150.0,6150.5,6150.0,6150.5,570
2025-07-01,14:32:00,6150.5,6150.5,6149.0,6150.0,812
2025-07-01,14:33:00,6150.0,6150.0,6146.0,6148.0,1220
2025-07-01,14:34:00,6147.5,6147.5,6145.5,6145.5,712
2025-07-01,14:35:00,6145.0,6145.5,6143.5,6143.5,680
2025-07-01,14:36:00,6148.0,6150.0,6146.0,6148.5,2232
2025-07-01,14:37:00,6150.0,6152.5,6148.0,6148.5,1721
2025-07-01,14:38:00,6148.5,6153.0,6148.5,6152.0,828
2025-07-01,14:39:00,6152.0,6153.0,6150.5,6150.5,470
2025-07-01,14:40:00,6151.5,6156.0,6150.5,6156.0,2258
2025-07-01,14:41:00,6153.5,6155.0,6153.0,6153.0,610
2025-07-01,14:42:00,6153.0,6155.0,6153.0,6154.0,524
2025-07-01,14:43:00,6154.0,6154.5,6154.0,6154.0,623
2025-07-01,14:44:00,6154.5,6155.0,6153.0,6155.0,1412
2025-07-01,14:45:00,6153.5,6154.0,6153.0,6153.0,524
2025-07-01,14:46:00,6153.0,6155.5,6153.0,6155.5,539
2025-07-01,14:47:00,6156.0,6156.5,6153.5,6155.0,1501
2025-07-01,14:48:00,6155.0,6169.5,6155.0,6165.0,14216
2025-07-01,14:49:00,6165.5,6168.0,6164.0,6164.0,1393
2025-07-01,14:50:00,6165.0,6165.0,6162.5,6163.5,942
2025-07-01,14:51:00,6163.5,6163.5,6159.5,6159.5,1812
2025-07-01,14:52:00,6159.5,6162.5,6159.5,6161.0,1482
2025-07-01,14:53:00,6161.0,6161.5,6158.0,6159.5,1202
2025-07-01,14:54:00,6160.0,6160.5,6160.0,6160.0,1476
2025-07-01,14:55:00,6160.0,6160.5,6160.0,6160.5,895
2025-07-01,14:56:00,6160.0,6160.5,6160.0,6160.0,926
2025-07-01,14:57:00,6160.0,6160.5,6160.0,6160.5,562
2025-07-01,14:58:00,6160.5,6164.0,6160.0,6163.5,1782
2025-07-01,14:59:00,6163.0,6166.0,6163.0,6165.0,4623
2025-07-01,15:00:00,6166.0,6166.0,6165.0,6165.5,3022
2025-07-01,15:01:00,6165.0,6166.0,6165.0,6165.5,2363
2025-07-01,15:02:00,6165.0,6165.5,6164.5,6164.5,2881
2025-07-01,15:03:00,6164.5,6164.5,6161.5,6161.5,2783
2025-07-01,15:04:00,6161.0,6162.0,6159.5,6159.5,2576
2025-07-01,15:05:00,6160.0,6160.5,6158.5,6158.5,2547
2025-07-01,15:06:00,6158.5,6158.5,6153.0,6154.5,4268
2025-07-01,15:07:00,6155.0,6155.0,6153.5,6153.5,2139
2025-07-01,15:08:00,6153.5,6153.5,6152.5,6152.5,2800
2025-07-01,15:09:00,6152.0,6152.0,6146.5,6146.5,8282
2025-07-01,15:10:00,6149.0,6149.0,6145.0,6145.5,2224
2025-07-01,15:11:00,6145.5,6145.5,6143.0,6143.0,1678
2025-07-01,15:12:00,6143.0,6143.5,6140.0,6140.5,2720
2025-07-01,15:13:00,6140.0,6141.0,6137.5,6137.5,9712
2025-07-01,15:14:00,6138.5,6141.5,6135.0,6135.5,3710
2025-07-01,15:15:00,6137.5,6149.0,6137.5,6145.0,11911
2025-07-01,15:16:00,6146.0,6146.5,6140.0,6140.0,2278
2025-07-01,15:17:00,6140.5,6142.0,6140.0,6142.0,2358
2025-07-01,15:18:00,6140.5,6142.0,6137.5,6137.5,3381
2025-07-01,15:19:00,6138.0,6138.5,6134.0,6134.0,4137
2025-07-01,15:20:00,6133.0,6137.0,6130.0,6137.0,9081
2025-07-01,15:21:00,6137.0,6140.5,6135.0,6138.0,2388
2025-07-01,15:22:00,6138.0,6139.5,6136.0,6138.5,1928
2025-07-01,15:23:00,6138.0,6139.0,6135.0,6136.5,2046
2025-07-01,15:24:00,6135.0,6135.0,6134.0,6134.0,3400
2025-07-01,15:25:00,6134.0,6135.5,6134.0,6134.5,3636
2025-07-01,15:26:00,6134.0,6135.5,6134.0,6134.5,3078
2025-07-01,15:27:00,6135.0,6135.0,6134.0,6134.5,2462
2025-07-01,15:28:00,6134.5,6135.0,6134.0,6135.0,3947
2025-07-01,15:29:00,6131.5,6138.0,6131.0,6137.0,2450
