Date,Time,Open,High,Low,Close,Volume
2025-07-01,10:06:00,12170.0,12170.0,12169.0,12169.0,140
2025-07-01,10:07:00,12167.0,12171.0,12164.0,12165.0,296
2025-07-01,10:08:00,12168.0,12181.0,12168.0,12181.0,754
2025-07-01,10:09:00,12181.0,12181.0,12175.0,12175.0,186
2025-07-01,10:10:00,12176.0,12179.0,12175.0,12179.0,37
2025-07-01,10:11:00,12175.0,12179.0,12173.0,12173.0,253
2025-07-01,10:12:00,12175.0,12175.0,12165.0,12167.0,230
2025-07-01,10:13:00,12167.0,12174.0,12167.0,12171.0,220
2025-07-01,10:14:00,12169.0,12169.0,12150.0,12150.0,521
2025-07-01,10:15:00,12150.0,12152.0,12150.0,12150.0,184
2025-07-01,10:16:00,12154.0,12156.0,12151.0,12156.0,206
2025-07-01,10:17:00,12150.0,12155.0,12150.0,12151.0,147
2025-07-01,10:18:00,12150.0,12156.0,12150.0,12155.0,242
2025-07-01,10:19:00,12154.0,12158.0,12154.0,12156.0,301
2025-07-01,10:20:00,12156.0,12159.0,12151.0,12151.0,198
2025-07-01,10:21:00,12151.0,12156.0,12151.0,12156.0,232
2025-07-01,10:22:00,12155.0,12159.0,12150.0,12150.0,82
2025-07-01,10:23:00,12151.0,12172.0,12151.0,12172.0,1532
2025-07-01,10:24:00,12176.0,12183.0,12175.0,12180.0,1241
2025-07-01,10:25:00,12176.0,12176.0,12170.0,12170.0,605
2025-07-01,10:26:00,12170.0,12172.0,12170.0,12172.0,308
2025-07-01,10:27:00,12173.0,12174.0,12172.0,12172.0,242
2025-07-01,10:28:00,12172.0,12176.0,12170.0,12174.0,66
2025-07-01,10:29:00,12171.0,12183.0,12171.0,12182.0,505
2025-07-01,10:30:00,12183.0,12195.0,12182.0,12195.0,2192
2025-07-01,10:31:00,12197.0,12204.0,12195.0,12195.0,883
2025-07-01,10:32:00,12195.0,12205.0,12195.0,12195.0,2135
2025-07-01,10:33:00,12195.0,12204.0,12195.0,12200.0,3535
2025-07-01,10:34:00,12200.0,12201.0,12200.0,12200.0,552
2025-07-01,10:35:00,12200.0,12201.0,12199.0,12201.0,575
2025-07-01,10:36:00,12200.0,12204.0,12200.0,12200.0,233
2025-07-01,10:37:00,12200.0,12203.0,12200.0,12200.0,151
2025-07-01,10:38:00,12200.0,12202.0,12200.0,12200.0,197
2025-07-01,10:39:00,12200.0,12201.0,12200.0,12200.0,160
2025-07-01,10:40:00,12201.0,12201.0,12200.0,12200.0,375
2025-07-01,10:41:00,12200.0,12200.0,12200.0,12200.0,595
2025-07-01,10:42:00,12200.0,12200.0,12176.0,12181.0,519
2025-07-01,10:43:00,12178.0,12193.0,12178.0,12184.0,693
2025-07-01,10:44:00,12186.0,12186.0,12181.0,12184.0,264
2025-07-01,10:45:00,12186.0,12190.0,12186.0,12190.0,116
2025-07-01,10:46:00,12191.0,12191.0,12186.0,12186.0,181
2025-07-01,10:47:00,12186.0,12187.0,12183.0,12183.0,140
2025-07-01,10:48:00,12181.0,12184.0,12180.0,12180.0,76
2025-07-01,10:49:00,12180.0,12180.0,12175.0,12175.0,292
2025-07-01,10:50:00,12178.0,12178.0,12174.0,12174.0,354
2025-07-01,10:51:00,12175.0,12177.0,12175.0,12175.0,200
2025-07-01,10:52:00,12177.0,12177.0,12175.0,12175.0,79
2025-07-01,10:53:00,12176.0,12179.0,12175.0,12178.0,193
2025-07-01,10:54:00,12179.0,12185.0,12177.0,12180.0,348
2025-07-01,10:55:00,12183.0,12183.0,12176.0,12176.0,72
2025-07-01,10:56:00,12177.0,12177.0,12175.0,12175.0,185
2025-07-01,10:57:00,12175.0,12176.0,12175.0,12176.0,151
2025-07-01,10:58:00,12177.0,12177.0,12176.0,12176.0,90
2025-07-01,10:59:00,12176.0,12176.0,12175.0,12175.0,151
2025-07-01,11:00:00,12175.0,12176.0,12175.0,12176.0,216
2025-07-01,11:01:00,12175.0,12176.0,12175.0,12176.0,914
2025-07-01,11:02:00,12176.0,12176.0,12175.0,12175.0,169
2025-07-01,11:03:00,12175.0,12176.0,12175.0,12176.0,159
2025-07-01,11:04:00,12175.0,12176.0,12175.0,12175.0,203
2025-07-01,11:05:00,12175.0,12176.0,12175.0,12175.0,104
2025-07-01,11:06:00,12176.0,12176.0,12175.0,12175.0,210
2025-07-01,11:07:00,12175.0,12177.0,12175.0,12176.0,230
2025-07-01,11:08:00,12177.0,12177.0,12175.0,12175.0,172
2025-07-01,11:09:00,12176.0,12176.0,12175.0,12176.0,69
2025-07-01,11:10:00,12175.0,12176.0,12175.0,12175.0,206
2025-07-01,11:11:00,12176.0,12176.0,12175.0,12176.0,344
2025-07-01,11:12:00,12175.0,12176.0,12175.0,12175.0,1286
2025-07-01,11:13:00,12175.0,12176.0,12175.0,12175.0,203
2025-07-01,11:14:00,12176.0,12180.0,12176.0,12178.0,297
2025-07-01,11:15:00,12182.0,12182.0,12175.0,12175.0,238
2025-07-01,11:16:00,12175.0,12176.0,12175.0,12176.0,67
2025-07-01,11:17:00,12175.0,12181.0,12175.0,12179.0,233
2025-07-01,11:18:00,12180.0,12180.0,12175.0,12176.0,85
2025-07-01,11:19:00,12175.0,12176.0,12175.0,12176.0,133
2025-07-01,11:20:00,12175.0,12176.0,12175.0,12176.0,125
2025-07-01,11:21:00,12175.0,12176.0,12175.0,12176.0,185
2025-07-01,11:22:00,12175.0,12176.0,12175.0,12175.0,286
2025-07-01,11:23:00,12175.0,12175.0,12155.0,12165.0,3414
2025-07-01,11:24:00,12165.0,12166.0,12154.0,12154.0,714
2025-07-01,11:25:00,12156.0,12162.0,12150.0,12156.0,1031
2025-07-01,11:26:00,12154.0,12161.0,12153.0,12161.0,182
2025-07-01,11:27:00,12162.0,12165.0,12161.0,12165.0,75
2025-07-01,11:28:00,12163.0,12174.0,12163.0,12174.0,191
2025-07-01,11:29:00,12173.0,12174.0,12169.0,12169.0,78
2025-07-01,11:30:00,12168.0,12169.0,12165.0,12165.0,88
2025-07-01,11:31:00,12165.0,12165.0,12162.0,12165.0,311
2025-07-01,11:32:00,12164.0,12167.0,12164.0,12167.0,207
2025-07-01,11:33:00,12167.0,12167.0,12165.0,12165.0,86
2025-07-01,11:34:00,12166.0,12167.0,12165.0,12167.0,167
2025-07-01,11:35:00,12165.0,12167.0,12165.0,12165.0,67
2025-07-01,11:36:00,12173.0,12173.0,12170.0,12170.0,278
2025-07-01,11:37:00,12169.0,12172.0,12169.0,12169.0,113
2025-07-01,11:38:00,12168.0,12168.0,12162.0,12163.0,155
2025-07-01,11:39:00,12165.0,12165.0,12162.0,12163.0,100
2025-07-01,11:40:00,12162.0,12167.0,12162.0,12167.0,228
2025-07-01,11:41:00,12167.0,12169.0,12163.0,12169.0,197
2025-07-01,11:42:00,12173.0,12174.0,12166.0,12169.0,112
2025-07-01,11:43:00,12167.0,12167.0,12165.0,12165.0,127
2025-07-01,11:44:00,12166.0,12167.0,12165.0,12166.0,166
2025-07-01,11:45:00,12168.0,12168.0,12166.0,12167.0,191
2025-07-01,11:46:00,12165.0,12166.0,12165.0,12165.0,173
2025-07-01,11:47:00,12165.0,12165.0,12165.0,12165.0,138
2025-07-01,11:48:00,12165.0,12169.0,12165.0,12168.0,241
2025-07-01,11:49:00,12168.0,12176.0,12168.0,12173.0,280
2025-07-01,11:50:00,12175.0,12175.0,12172.0,12173.0,47
2025-07-01,11:51:00,12173.0,12177.0,12172.0,12177.0,287
2025-07-01,11:52:00,12178.0,12179.0,12175.0,12179.0,223
2025-07-01,11:53:00,12176.0,12176.0,12173.0,12173.0,63
2025-07-01,11:54:00,12171.0,12172.0,12168.0,12170.0,255
2025-07-01,11:55:00,12172.0,12172.0,12169.0,12169.0,87
2025-07-01,11:56:00,12170.0,12173.0,12165.0,12171.0,130
2025-07-01,11:57:00,12168.0,12173.0,12168.0,12173.0,92
2025-07-01,11:58:00,12173.0,12173.0,12169.0,12169.0,148
2025-07-01,11:59:00,12168.0,12170.0,12167.0,12167.0,121
2025-07-01,12:00:00,12166.0,12167.0,12165.0,12166.0,166
2025-07-01,12:01:00,12166.0,12168.0,12166.0,12167.0,93
2025-07-01,12:02:00,12171.0,12173.0,12171.0,12172.0,209
2025-07-01,12:03:00,12172.0,12180.0,12172.0,12179.0,272
2025-07-01,12:04:00,12179.0,12179.0,12172.0,12172.0,146
2025-07-01,12:05:00,12172.0,12173.0,12172.0,12173.0,100
2025-07-01,12:06:00,12171.0,12173.0,12166.0,12166.0,193
2025-07-01,12:07:00,12170.0,12170.0,12166.0,12166.0,49
2025-07-01,12:08:00,12167.0,12170.0,12166.0,12170.0,213
2025-07-01,12:09:00,12169.0,12170.0,12166.0,12168.0,56
2025-07-01,12:10:00,12168.0,12172.0,12166.0,12171.0,889
2025-07-01,12:11:00,12171.0,12177.0,12170.0,12176.0,122
2025-07-01,12:12:00,12177.0,12177.0,12173.0,12177.0,103
2025-07-01,12:13:00,12176.0,12178.0,12175.0,12177.0,355
2025-07-01,12:14:00,12184.0,12184.0,12179.0,12181.0,186
2025-07-01,12:15:00,12184.0,12184.0,12181.0,12181.0,186
2025-07-01,12:16:00,12181.0,12181.0,12176.0,12176.0,140
2025-07-01,12:17:00,12191.0,12192.0,12187.0,12191.0,1248
2025-07-01,12:18:00,12195.0,12201.0,12195.0,12200.0,980
2025-07-01,12:19:00,12201.0,12205.0,12200.0,12205.0,171
2025-07-01,12:20:00,12209.0,12217.0,12209.0,12210.0,4145
2025-07-01,12:21:00,12210.0,12214.0,12207.0,12210.0,377
2025-07-01,12:22:00,12209.0,12210.0,12204.0,12206.0,631
2025-07-01,12:23:00,12204.0,12207.0,12203.0,12203.0,193
2025-07-01,12:24:00,12201.0,12204.0,12200.0,12203.0,166
2025-07-01,12:25:00,12203.0,12204.0,12201.0,12201.0,181
2025-07-01,12:26:00,12203.0,12204.0,12200.0,12201.0,149
2025-07-01,12:27:00,12201.0,12202.0,12200.0,12201.0,247
2025-07-01,12:28:00,12201.0,12201.0,12200.0,12201.0,110
2025-07-01,12:29:00,12201.0,12201.0,12200.0,12201.0,91
2025-07-01,12:30:00,12201.0,12201.0,12200.0,12201.0,235
2025-07-01,12:31:00,12200.0,12204.0,12200.0,12204.0,1619
2025-07-01,12:32:00,12203.0,12204.0,12200.0,12200.0,158
2025-07-01,12:33:00,12201.0,12202.0,12200.0,12201.0,122
2025-07-01,12:34:00,12202.0,12204.0,12202.0,12202.0,90
2025-07-01,12:35:00,12204.0,12204.0,12202.0,12203.0,123
2025-07-01,12:36:00,12203.0,12203.0,12200.0,12201.0,191
2025-07-01,12:37:00,12200.0,12201.0,12200.0,12201.0,68
2025-07-01,12:38:00,12200.0,12202.0,12200.0,12200.0,330
2025-07-01,12:39:00,12200.0,12201.0,12200.0,12200.0,193
2025-07-01,12:40:00,12200.0,12201.0,12200.0,12201.0,284
2025-07-01,12:41:00,12200.0,12201.0,12200.0,12201.0,101
2025-07-01,12:42:00,12201.0,12201.0,12200.0,12200.0,248
2025-07-01,12:43:00,12200.0,12201.0,12200.0,12200.0,174
2025-07-01,12:44:00,12200.0,12201.0,12200.0,12201.0,131
2025-07-01,12:45:00,12200.0,12201.0,12200.0,12201.0,365
2025-07-01,12:46:00,12200.0,12200.0,12200.0,12200.0,21
2025-07-01,12:47:00,12204.0,12204.0,12202.0,12202.0,465
2025-07-01,12:48:00,12203.0,12210.0,12203.0,12208.0,210
2025-07-01,12:49:00,12208.0,12209.0,12205.0,12209.0,94
2025-07-01,12:50:00,12203.0,12206.0,12200.0,12200.0,118
2025-07-01,12:51:00,12200.0,12201.0,12200.0,12200.0,83
2025-07-01,12:52:00,12200.0,12201.0,12200.0,12200.0,136
2025-07-01,12:53:00,12201.0,12201.0,12200.0,12200.0,249
2025-07-01,12:54:00,12201.0,12201.0,12180.0,12181.0,615
2025-07-01,12:55:00,12181.0,12185.0,12180.0,12181.0,120
2025-07-01,12:56:00,12183.0,12183.0,12176.0,12180.0,141
2025-07-01,12:57:00,12179.0,12184.0,12179.0,12181.0,196
2025-07-01,12:58:00,12179.0,12180.0,12177.0,12178.0,81
2025-07-01,12:59:00,12180.0,12180.0,12176.0,12176.0,302
2025-07-01,13:00:00,12178.0,12184.0,12178.0,12183.0,98
2025-07-01,13:01:00,12183.0,12183.0,12175.0,12175.0,131
2025-07-01,13:02:00,12176.0,12177.0,12170.0,12170.0,213
2025-07-01,13:03:00,12170.0,12172.0,12170.0,12171.0,153
2025-07-01,13:04:00,12171.0,12171.0,12170.0,12170.0,196
2025-07-01,13:05:00,12171.0,12171.0,12170.0,12171.0,51
2025-07-01,13:06:00,12171.0,12171.0,12170.0,12171.0,1712
2025-07-01,13:07:00,12171.0,12172.0,12170.0,12172.0,111
2025-07-01,13:08:00,12170.0,12172.0,12170.0,12170.0,107
2025-07-01,13:09:00,12170.0,12172.0,12170.0,12171.0,145
2025-07-01,13:10:00,12170.0,12171.0,12170.0,12171.0,160
2025-07-01,13:11:00,12171.0,12173.0,12170.0,12172.0,269
2025-07-01,13:12:00,12173.0,12173.0,12170.0,12170.0,108
2025-07-01,13:13:00,12170.0,12171.0,12170.0,12170.0,236
2025-07-01,13:14:00,12171.0,12171.0,12170.0,12171.0,142
2025-07-01,13:15:00,12170.0,12171.0,12170.0,12170.0,144
2025-07-01,13:16:00,12170.0,12170.0,12165.0,12165.0,206
2025-07-01,13:17:00,12165.0,12167.0,12165.0,12165.0,323
2025-07-01,13:18:00,12166.0,12166.0,12165.0,12165.0,127
2025-07-01,13:19:00,12163.0,12167.0,12162.0,12166.0,323
2025-07-01,13:20:00,12165.0,12166.0,12165.0,12165.0,104
2025-07-01,13:21:00,12165.0,12166.0,12165.0,12166.0,55
2025-07-01,13:22:00,12165.0,12179.0,12165.0,12177.0,546
2025-07-01,13:23:00,12175.0,12176.0,12175.0,12175.0,87
2025-07-01,13:24:00,12175.0,12176.0,12175.0,12176.0,147
2025-07-01,13:25:00,12176.0,12176.0,12175.0,12176.0,933
2025-07-01,13:26:00,12175.0,12176.0,12175.0,12175.0,111
2025-07-01,13:27:00,12176.0,12176.0,12175.0,12176.0,1845
2025-07-01,13:28:00,12176.0,12176.0,12175.0,12175.0,194
2025-07-01,13:29:00,12175.0,12176.0,12175.0,12175.0,305
2025-07-01,13:30:00,12176.0,12181.0,12176.0,12181.0,345
2025-07-01,13:31:00,12180.0,12181.0,12178.0,12178.0,395
2025-07-01,13:32:00,12179.0,12179.0,12175.0,12175.0,251
2025-07-01,13:33:00,12175.0,12176.0,12175.0,12176.0,189
2025-07-01,13:34:00,12176.0,12176.0,12175.0,12176.0,245
2025-07-01,13:35:00,12176.0,12177.0,12176.0,12176.0,180
2025-07-01,13:36:00,12176.0,12177.0,12175.0,12176.0,226
2025-07-01,13:37:00,12176.0,12178.0,12175.0,12175.0,350
2025-07-01,13:38:00,12177.0,12178.0,12175.0,12175.0,97
2025-07-01,13:39:00,12177.0,12177.0,12175.0,12175.0,189
2025-07-01,13:40:00,12175.0,12177.0,12175.0,12176.0,787
2025-07-01,13:41:00,12176.0,12178.0,12176.0,12177.0,216
2025-07-01,13:42:00,12177.0,12178.0,12176.0,12177.0,69
2025-07-01,13:43:00,12177.0,12180.0,12176.0,12180.0,763
2025-07-01,13:44:00,12180.0,12180.0,12179.0,12179.0,326
2025-07-01,13:45:00,12180.0,12180.0,12177.0,12178.0,209
2025-07-01,13:46:00,12180.0,12180.0,12175.0,12175.0,204
2025-07-01,13:47:00,12176.0,12177.0,12175.0,12177.0,151
2025-07-01,13:48:00,12177.0,12180.0,12177.0,12180.0,574
2025-07-01,13:49:00,12180.0,12181.0,12179.0,12179.0,1130
2025-07-01,13:50:00,12180.0,12181.0,12179.0,12179.0,56
2025-07-01,13:51:00,12178.0,12179.0,12176.0,12176.0,105
2025-07-01,13:52:00,12176.0,12177.0,12175.0,12176.0,131
2025-07-01,13:53:00,12176.0,12176.0,12175.0,12176.0,464
2025-07-01,13:54:00,12175.0,12179.0,12175.0,12176.0,1200
2025-07-01,13:55:00,12176.0,12179.0,12175.0,12178.0,96
2025-07-01,13:56:00,12175.0,12181.0,12175.0,12179.0,1292
2025-07-01,13:57:00,12179.0,12185.0,12179.0,12181.0,280
2025-07-01,13:58:00,12181.0,12185.0,12181.0,12184.0,156
2025-07-01,13:59:00,12184.0,12184.0,12183.0,12183.0,87
2025-07-01,14:00:00,12183.0,12189.0,12183.0,12188.0,220
2025-07-01,14:01:00,12188.0,12189.0,12185.0,12187.0,223
2025-07-01,14:02:00,12186.0,12187.0,12180.0,12180.0,229
2025-07-01,14:03:00,12182.0,12184.0,12181.0,12182.0,396
2025-07-01,14:04:00,12182.0,12184.0,12182.0,12183.0,323
2025-07-01,14:05:00,12182.0,12187.0,12182.0,12185.0,492
2025-07-01,14:06:00,12186.0,12186.0,12183.0,12184.0,299
2025-07-01,14:07:00,12186.0,12192.0,12182.0,12182.0,1765
2025-07-01,14:08:00,12183.0,12183.0,12178.0,12179.0,220
2025-07-01,14:09:00,12180.0,12180.0,12179.0,12180.0,194
2025-07-01,14:10:00,12179.0,12185.0,12178.0,12185.0,250
2025-07-01,14:11:00,12184.0,12185.0,12182.0,12182.0,259
2025-07-01,14:12:00,12185.0,12185.0,12182.0,12185.0,451
2025-07-01,14:13:00,12185.0,12187.0,12184.0,12187.0,243
2025-07-01,14:14:00,12187.0,12187.0,12183.0,12187.0,286
2025-07-01,14:15:00,12185.0,12186.0,12184.0,12185.0,440
2025-07-01,14:16:00,12186.0,12186.0,12176.0,12176.0,283
2025-07-01,14:17:00,12179.0,12180.0,12176.0,12177.0,247
2025-07-01,14:18:00,12180.0,12180.0,12175.0,12178.0,204
2025-07-01,14:19:00,12179.0,12180.0,12175.0,12177.0,309
2025-07-01,14:20:00,12176.0,12177.0,12176.0,12177.0,184
2025-07-01,14:21:00,12176.0,12178.0,12175.0,12178.0,250
2025-07-01,14:22:00,12177.0,12179.0,12177.0,12179.0,112
2025-07-01,14:23:00,12177.0,12180.0,12175.0,12180.0,334
2025-07-01,14:24:00,12179.0,12181.0,12179.0,12180.0,297
2025-07-01,14:25:00,12179.0,12180.0,12179.0,12180.0,218
2025-07-01,14:26:00,12179.0,12182.0,12179.0,12179.0,277
2025-07-01,14:27:00,12179.0,12180.0,12178.0,12179.0,108
2025-07-01,14:28:00,12180.0,12180.0,12176.0,12176.0,153
2025-07-01,14:29:00,12176.0,12180.0,12175.0,12180.0,194
2025-07-01,14:30:00,12177.0,12190.0,12177.0,12186.0,902
2025-07-01,14:31:00,12186.0,12189.0,12185.0,12185.0,515
2025-07-01,14:32:00,12186.0,12191.0,12185.0,12190.0,428
2025-07-01,14:33:00,12190.0,12190.0,12185.0,12186.0,403
2025-07-01,14:34:00,12186.0,12188.0,12185.0,12185.0,506
2025-07-01,14:35:00,12188.0,12189.0,12185.0,12189.0,358
2025-07-01,14:36:00,12189.0,12191.0,12186.0,12191.0,1766
2025-07-01,14:37:00,12192.0,12201.0,12192.0,12201.0,1705
2025-07-01,14:38:00,12202.0,12205.0,12200.0,12205.0,420
2025-07-01,14:39:00,12205.0,12210.0,12200.0,12205.0,1513
2025-07-01,14:40:00,12204.0,12204.0,12200.0,12200.0,398
2025-07-01,14:41:00,12200.0,12202.0,12200.0,12200.0,379
2025-07-01,14:42:00,12200.0,12202.0,12200.0,12200.0,2416
2025-07-01,14:43:00,12200.0,12201.0,12200.0,12200.0,914
2025-07-01,14:44:00,12201.0,12201.0,12200.0,12200.0,1282
2025-07-01,14:45:00,12200.0,12201.0,12200.0,12200.0,247
2025-07-01,14:46:00,12200.0,12201.0,12200.0,12200.0,215
2025-07-01,14:47:00,12201.0,12204.0,12200.0,12201.0,372
2025-07-01,14:48:00,12201.0,12202.0,12201.0,12201.0,216
2025-07-01,14:49:00,12201.0,12202.0,12201.0,12202.0,388
2025-07-01,14:50:00,12201.0,12203.0,12201.0,12203.0,286
2025-07-01,14:51:00,12202.0,12205.0,12201.0,12201.0,247
2025-07-01,14:52:00,12201.0,12211.0,12201.0,12210.0,5115
2025-07-01,14:53:00,12211.0,12212.0,12210.0,12212.0,356
2025-07-01,14:54:00,12212.0,12216.0,12210.0,12216.0,2001
2025-07-01,14:55:00,12216.0,12222.0,12216.0,12220.0,3795
2025-07-01,14:56:00,12220.0,12222.0,12220.0,12222.0,549
2025-07-01,14:57:00,12221.0,12224.0,12220.0,12220.0,1025
2025-07-01,14:58:00,12221.0,12224.0,12220.0,12220.0,243
2025-07-01,14:59:00,12220.0,12221.0,12220.0,12221.0,649
2025-07-01,15:00:00,12221.0,12221.0,12220.0,12220.0,7923
2025-07-01,15:01:00,12221.0,12221.0,12220.0,12220.0,1152
2025-07-01,15:02:00,12220.0,12222.0,12220.0,12221.0,1601
2025-07-01,15:03:00,12221.0,12222.0,12220.0,12221.0,1653
2025-07-01,15:04:00,12222.0,12222.0,12220.0,12220.0,1343
2025-07-01,15:05:00,12220.0,12221.0,12220.0,12221.0,1389
2025-07-01,15:06:00,12220.0,12221.0,12220.0,12220.0,2336
2025-07-01,15:07:00,12220.0,12221.0,12220.0,12220.0,3935
2025-07-01,15:08:00,12221.0,12221.0,12220.0,12220.0,1675
2025-07-01,15:09:00,12220.0,12220.0,12194.0,12198.0,4955
2025-07-01,15:10:00,12203.0,12214.0,12202.0,12205.0,1041
2025-07-01,15:11:00,12205.0,12207.0,12202.0,12205.0,1005
2025-07-01,15:12:00,12206.0,12207.0,12204.0,12207.0,958
2025-07-01,15:13:00,12206.0,12208.0,12205.0,12207.0,935
2025-07-01,15:14:00,12208.0,12208.0,12197.0,12197.0,2170
2025-07-01,15:15:00,12198.0,12200.0,12197.0,12200.0,1764
2025-07-01,15:16:00,12203.0,12207.0,12202.0,12203.0,1158
2025-07-01,15:17:00,12203.0,12205.0,12202.0,12203.0,1191
2025-07-01,15:18:00,12202.0,12206.0,12200.0,12206.0,2165
2025-07-01,15:19:00,12206.0,12209.0,12205.0,12206.0,822
2025-07-01,15:20:00,12206.0,12209.0,12203.0,12207.0,2532
2025-07-01,15:21:00,12209.0,12210.0,12206.0,12210.0,1938
2025-07-01,15:22:00,12211.0,12212.0,12201.0,12201.0,2166
2025-07-01,15:23:00,12199.0,12199.0,12196.0,12198.0,1248
2025-07-01,15:24:00,12196.0,12204.0,12196.0,12203.0,1122
2025-07-01,15:25:00,12210.0,12217.0,12207.0,12207.0,1679
2025-07-01,15:26:00,12207.0,12210.0,12200.0,12200.0,1444
2025-07-01,15:27:00,12200.0,12200.0,12172.0,12172.0,1326
2025-07-01,15:28:00,12170.0,12179.0,12151.0,12179.0,1041
2025-07-01,15:29:00,12210.0,12210.0,12210.0,12210.0,0
