Date,Time,Open,High,Low,Close,Volume
2025-07-01,09:42:00,2024.5,2027.4000244140625,2024.5,2027.4000244140625,13952
2025-07-01,09:43:00,2027.4000244140625,2027.4000244140625,2024.4000244140625,2024.4000244140625,11894
2025-07-01,09:44:00,2024.5999755859375,2024.5999755859375,2023.5,2024.4000244140625,5073
2025-07-01,09:45:00,2024.5,2025.800048828125,2024.5,2024.800048828125,8226
2025-07-01,09:46:00,2024.0,2024.800048828125,2023.0,2024.199951171875,5626
2025-07-01,09:47:00,2024.699951171875,2025.0999755859375,2024.199951171875,2025.0,4386
2025-07-01,09:48:00,2024.9000244140625,2026.5,2024.9000244140625,2026.0,6286
2025-07-01,09:49:00,2026.199951171875,2026.699951171875,2026.0,2026.0999755859375,7387
2025-07-01,09:50:00,2026.5999755859375,2026.800048828125,2026.0,2026.0999755859375,4220
2025-07-01,09:51:00,2026.300048828125,2027.699951171875,2024.5999755859375,2024.800048828125,24110
2025-07-01,09:52:00,2024.9000244140625,2024.9000244140625,2023.0,2023.4000244140625,5086
2025-07-01,09:53:00,2023.300048828125,2025.0,2022.0999755859375,2024.5,10747
2025-07-01,09:54:00,2024.5999755859375,2024.800048828125,2023.9000244140625,2024.300048828125,2334
2025-07-01,09:55:00,2024.300048828125,2024.4000244140625,2023.199951171875,2023.199951171875,5691
2025-07-01,09:56:00,2023.9000244140625,2023.9000244140625,2023.699951171875,2023.9000244140625,2028
2025-07-01,09:57:00,2023.9000244140625,2024.699951171875,2023.9000244140625,2024.699951171875,3782
2025-07-01,09:58:00,2024.699951171875,2025.4000244140625,2024.699951171875,2025.4000244140625,10578
2025-07-01,09:59:00,2025.699951171875,2027.0999755859375,2025.699951171875,2026.4000244140625,10031
2025-07-01,10:00:00,2026.300048828125,2026.5999755859375,2024.9000244140625,2025.0999755859375,4410
2025-07-01,10:01:00,2025.0999755859375,2025.0999755859375,2024.0,2024.5,4250
2025-07-01,10:02:00,2024.5999755859375,2024.5999755859375,2023.800048828125,2024.0,3233
2025-07-01,10:03:00,2024.0,2025.0999755859375,2024.0,2024.5,11253
2025-07-01,10:04:00,2024.699951171875,2025.300048828125,2024.4000244140625,2025.300048828125,8658
2025-07-01,10:05:00,2025.300048828125,2025.4000244140625,2024.800048828125,2024.9000244140625,5791
2025-07-01,10:06:00,2024.9000244140625,2025.4000244140625,2024.5,2025.0,6140
2025-07-01,10:07:00,2025.0,2025.0,2024.699951171875,2025.0,1716
2025-07-01,10:08:00,2024.9000244140625,2025.0,2024.9000244140625,2024.9000244140625,1387
2025-07-01,10:09:00,2025.0,2025.0,2024.9000244140625,2024.9000244140625,4869
2025-07-01,10:10:00,2024.9000244140625,2025.0999755859375,2024.699951171875,2025.0999755859375,8430
2025-07-01,10:11:00,2025.0,2025.4000244140625,2025.0,2025.300048828125,1763
2025-07-01,10:12:00,2025.300048828125,2025.4000244140625,2025.0999755859375,2025.0999755859375,4530
2025-07-01,10:13:00,2025.0,2026.9000244140625,2025.0,2026.9000244140625,21297
2025-07-01,10:14:00,2026.9000244140625,2028.0,2026.800048828125,2028.0,10447
2025-07-01,10:15:00,2027.9000244140625,2029.199951171875,2027.800048828125,2029.199951171875,11760
2025-07-01,10:16:00,2029.9000244140625,2030.199951171875,2029.9000244140625,2030.0,17287
2025-07-01,10:17:00,2030.0,2030.0,2029.800048828125,2029.9000244140625,6278
2025-07-01,10:18:00,2029.800048828125,2029.9000244140625,2029.800048828125,2029.9000244140625,4021
2025-07-01,10:19:00,2029.5,2029.5,2028.800048828125,2029.300048828125,11119
2025-07-01,10:20:00,2029.4000244140625,2030.199951171875,2029.4000244140625,2030.199951171875,5870
2025-07-01,10:21:00,2029.4000244140625,2030.4000244140625,2029.4000244140625,2030.0999755859375,5570
2025-07-01,10:22:00,2030.0999755859375,2030.0999755859375,2025.5,2025.9000244140625,18430
2025-07-01,10:23:00,2025.9000244140625,2025.9000244140625,2025.0,2025.300048828125,10163
2025-07-01,10:24:00,2025.300048828125,2025.4000244140625,2024.0,2024.800048828125,10386
2025-07-01,10:25:00,2024.0,2025.0,2024.0,2024.5,7477
2025-07-01,10:26:00,2024.5,2024.699951171875,2024.0,2024.0999755859375,6107
2025-07-01,10:27:00,2024.199951171875,2024.199951171875,2021.5999755859375,2022.5999755859375,21402
2025-07-01,10:28:00,2022.5,2023.0,2021.9000244140625,2022.5999755859375,5754
2025-07-01,10:29:00,2022.5999755859375,2022.9000244140625,2022.0999755859375,2022.300048828125,5697
2025-07-01,10:30:00,2021.9000244140625,2022.199951171875,2021.9000244140625,2022.199951171875,6010
2025-07-01,10:31:00,2022.0999755859375,2022.199951171875,2021.5999755859375,2021.800048828125,5960
2025-07-01,10:32:00,2021.800048828125,2021.800048828125,2020.699951171875,2021.0,9537
2025-07-01,10:33:00,2021.0,2021.0,2020.5999755859375,2020.800048828125,6598
2025-07-01,10:34:00,2021.0,2021.0,2020.199951171875,2020.5,5627
2025-07-01,10:35:00,2020.5,2020.699951171875,2020.0999755859375,2020.5999755859375,4296
2025-07-01,10:36:00,2020.699951171875,2021.0999755859375,2020.0999755859375,2021.0,7374
2025-07-01,10:37:00,2021.0,2021.199951171875,2020.800048828125,2020.800048828125,7429
2025-07-01,10:38:00,2020.699951171875,2020.800048828125,2020.0,2020.699951171875,6527
2025-07-01,10:39:00,2020.5,2021.5,2020.5,2021.4000244140625,11578
2025-07-01,10:40:00,2021.4000244140625,2021.5,2021.199951171875,2021.4000244140625,4201
2025-07-01,10:41:00,2021.4000244140625,2021.4000244140625,2020.5,2020.5999755859375,8836
2025-07-01,10:42:00,2020.5999755859375,2020.699951171875,2020.0,2020.0,7742
2025-07-01,10:43:00,2020.4000244140625,2021.0,2020.4000244140625,2020.9000244140625,10045
2025-07-01,10:44:00,2021.0,2021.300048828125,2020.9000244140625,2021.199951171875,5475
2025-07-01,10:45:00,2021.5999755859375,2022.5999755859375,2021.5,2022.5,8068
2025-07-01,10:46:00,2022.4000244140625,2025.199951171875,2022.4000244140625,2025.0,13233
2025-07-01,10:47:00,2025.199951171875,2025.699951171875,2025.199951171875,2025.5999755859375,4120
2025-07-01,10:48:00,2025.199951171875,2025.199951171875,2024.800048828125,2025.0999755859375,7612
2025-07-01,10:49:00,2025.0,2025.0,2024.0,2024.5999755859375,5972
2025-07-01,10:50:00,2024.5999755859375,2025.5,2024.0,2025.4000244140625,9147
2025-07-01,10:51:00,2025.5,2025.800048828125,2025.4000244140625,2025.4000244140625,8840
2025-07-01,10:52:00,2025.4000244140625,2025.4000244140625,2024.9000244140625,2025.0,6411
2025-07-01,10:53:00,2025.0,2026.4000244140625,2024.9000244140625,2026.4000244140625,18422
2025-07-01,10:54:00,2026.300048828125,2026.9000244140625,2026.0,2026.4000244140625,7263
2025-07-01,10:55:00,2026.5,2026.5999755859375,2024.5,2024.5,5895
2025-07-01,10:56:00,2024.199951171875,2024.199951171875,2023.199951171875,2024.0,12703
2025-07-01,10:57:00,2023.800048828125,2024.199951171875,2023.699951171875,2024.0999755859375,3843
2025-07-01,10:58:00,2024.199951171875,2024.199951171875,2024.0,2024.0999755859375,4397
2025-07-01,10:59:00,2024.199951171875,2024.4000244140625,2024.0999755859375,2024.199951171875,8288
2025-07-01,11:00:00,2024.300048828125,2024.4000244140625,2023.5,2023.5,8307
2025-07-01,11:01:00,2023.5,2023.5999755859375,2021.800048828125,2021.800048828125,6632
2025-07-01,11:02:00,2021.699951171875,2023.800048828125,2021.300048828125,2023.699951171875,14280
2025-07-01,11:03:00,2023.699951171875,2024.4000244140625,2023.5,2024.0999755859375,5031
2025-07-01,11:04:00,2024.0999755859375,2024.4000244140625,2024.0,2024.300048828125,3828
2025-07-01,11:05:00,2024.4000244140625,2024.5,2024.199951171875,2024.300048828125,5303
2025-07-01,11:06:00,2024.4000244140625,2024.4000244140625,2024.199951171875,2024.4000244140625,5088
2025-07-01,11:07:00,2023.9000244140625,2023.9000244140625,2022.699951171875,2023.800048828125,7575
2025-07-01,11:08:00,2023.9000244140625,2024.0,2023.4000244140625,2023.9000244140625,4882
2025-07-01,11:09:00,2023.9000244140625,2024.4000244140625,2022.5999755859375,2022.9000244140625,20940
2025-07-01,11:10:00,2023.0,2024.199951171875,2021.9000244140625,2024.199951171875,24705
2025-07-01,11:11:00,2024.199951171875,2024.5,2022.5999755859375,2022.5999755859375,7102
2025-07-01,11:12:00,2023.300048828125,2023.300048828125,2022.0999755859375,2022.4000244140625,2836
2025-07-01,11:13:00,2021.5,2022.5999755859375,2021.300048828125,2021.300048828125,10758
2025-07-01,11:14:00,2021.699951171875,2021.800048828125,2020.300048828125,2020.9000244140625,6666
2025-07-01,11:15:00,2020.0,2020.4000244140625,2020.0,2020.0999755859375,6074
2025-07-01,11:16:00,2020.199951171875,2020.300048828125,2020.0999755859375,2020.0999755859375,5618
2025-07-01,11:17:00,2020.300048828125,2021.5999755859375,2020.199951171875,2021.5999755859375,7324
2025-07-01,11:18:00,2021.699951171875,2021.9000244140625,2021.5,2021.800048828125,4088
2025-07-01,11:19:00,2021.800048828125,2022.199951171875,2021.5,2022.199951171875,9147
2025-07-01,11:20:00,2022.0999755859375,2022.199951171875,2021.9000244140625,2022.199951171875,5476
2025-07-01,11:21:00,2022.199951171875,2022.199951171875,2021.4000244140625,2021.4000244140625,8233
2025-07-01,11:22:00,2021.4000244140625,2021.4000244140625,2020.5,2020.699951171875,5314
2025-07-01,11:23:00,2020.0,2020.5,2020.0,2020.300048828125,10560
2025-07-01,11:24:00,2020.0,2020.4000244140625,2019.699951171875,2020.0,9447
2025-07-01,11:25:00,2019.9000244140625,2020.0,2019.5999755859375,2019.800048828125,8209
2025-07-01,11:26:00,2020.0,2020.0,2019.199951171875,2019.199951171875,5802
2025-07-01,11:27:00,2019.699951171875,2020.0,2019.199951171875,2020.0,8989
2025-07-01,11:28:00,2019.9000244140625,2020.0,2019.699951171875,2019.699951171875,8384
2025-07-01,11:29:00,2019.800048828125,2019.800048828125,2018.5,2018.800048828125,10060
2025-07-01,11:30:00,2018.9000244140625,2019.0,2018.0999755859375,2018.0999755859375,12329
2025-07-01,11:31:00,2018.199951171875,2018.699951171875,2018.0999755859375,2018.699951171875,4928
2025-07-01,11:32:00,2018.5999755859375,2018.5999755859375,2017.199951171875,2017.199951171875,9227
2025-07-01,11:33:00,2017.0999755859375,2018.5,2016.800048828125,2018.4000244140625,27587
2025-07-01,11:34:00,2018.5,2020.0999755859375,2018.4000244140625,2020.0999755859375,4934
2025-07-01,11:35:00,2020.0999755859375,2020.5999755859375,2019.800048828125,2020.5,8955
2025-07-01,11:36:00,2020.5999755859375,2020.9000244140625,2020.5999755859375,2020.9000244140625,5231
2025-07-01,11:37:00,2020.9000244140625,2020.9000244140625,2020.0,2020.0999755859375,6779
2025-07-01,11:38:00,2020.0999755859375,2020.0999755859375,2020.0,2020.0999755859375,4745
2025-07-01,11:39:00,2020.0999755859375,2020.0999755859375,2018.800048828125,2019.0999755859375,16955
2025-07-01,11:40:00,2019.300048828125,2019.300048828125,2017.699951171875,2017.800048828125,5699
2025-07-01,11:41:00,2017.300048828125,2017.800048828125,2017.0,2017.300048828125,5065
2025-07-01,11:42:00,2017.300048828125,2017.699951171875,2016.9000244140625,2017.5999755859375,6102
2025-07-01,11:43:00,2017.5999755859375,2017.699951171875,2017.5,2017.5999755859375,9000
2025-07-01,11:44:00,2017.5999755859375,2017.5999755859375,2015.9000244140625,2016.0,17199
2025-07-01,11:45:00,2016.5,2016.699951171875,2015.800048828125,2016.5,3564
2025-07-01,11:46:00,2016.5,2016.699951171875,2015.800048828125,2016.199951171875,6532
2025-07-01,11:47:00,2015.4000244140625,2015.800048828125,2015.0,2015.0,9135
2025-07-01,11:48:00,2014.300048828125,2014.5,2014.199951171875,2014.199951171875,6476
2025-07-01,11:49:00,2014.0999755859375,2014.0999755859375,2013.300048828125,2013.699951171875,8842
2025-07-01,11:50:00,2013.699951171875,2013.699951171875,2013.300048828125,2013.4000244140625,4398
2025-07-01,11:51:00,2013.300048828125,2013.9000244140625,2013.0999755859375,2013.800048828125,14108
2025-07-01,11:52:00,2013.9000244140625,2015.0,2013.800048828125,2015.0,6571
2025-07-01,11:53:00,2014.300048828125,2014.699951171875,2014.199951171875,2014.4000244140625,3987
2025-07-01,11:54:00,2014.199951171875,2014.5,2013.9000244140625,2014.300048828125,10058
2025-07-01,11:55:00,2014.199951171875,2014.199951171875,2013.800048828125,2014.0999755859375,4546
2025-07-01,11:56:00,2013.800048828125,2014.0,2013.199951171875,2013.5,10152
2025-07-01,11:57:00,2013.5,2013.5999755859375,2012.9000244140625,2013.5,4991
2025-07-01,11:58:00,2013.0,2014.699951171875,2012.9000244140625,2014.5999755859375,8491
2025-07-01,11:59:00,2014.699951171875,2014.699951171875,2013.9000244140625,2014.300048828125,5516
2025-07-01,12:00:00,2014.199951171875,2015.699951171875,2013.199951171875,2015.699951171875,16676
2025-07-01,12:01:00,2016.0999755859375,2016.199951171875,2014.9000244140625,2015.0999755859375,7252
2025-07-01,12:02:00,2015.0999755859375,2015.199951171875,2013.699951171875,2014.300048828125,5726
2025-07-01,12:03:00,2014.300048828125,2014.300048828125,2013.4000244140625,2014.0999755859375,5904
2025-07-01,12:04:00,2014.0999755859375,2015.4000244140625,2014.0999755859375,2015.4000244140625,8268
2025-07-01,12:05:00,2015.5,2015.5,2013.9000244140625,2014.5,7550
2025-07-01,12:06:00,2014.5,2014.5999755859375,2013.0,2013.5999755859375,4017
2025-07-01,12:07:00,2013.0,2013.5999755859375,2013.0,2013.5999755859375,6950
2025-07-01,12:08:00,2013.5999755859375,2013.5999755859375,2012.5999755859375,2013.0999755859375,5136
2025-07-01,12:09:00,2013.300048828125,2013.699951171875,2013.0999755859375,2013.699951171875,6599
2025-07-01,12:10:00,2013.699951171875,2013.699951171875,2013.0,2013.699951171875,6080
2025-07-01,12:11:00,2013.5999755859375,2013.9000244140625,2013.5999755859375,2013.800048828125,5036
2025-07-01,12:12:00,2014.0,2014.199951171875,2013.9000244140625,2014.199951171875,6219
2025-07-01,12:13:00,2014.0999755859375,2014.199951171875,2013.9000244140625,2014.0999755859375,5125
2025-07-01,12:14:00,2014.0,2014.0,2013.699951171875,2013.800048828125,6631
2025-07-01,12:15:00,2013.699951171875,2014.199951171875,2013.699951171875,2014.199951171875,6705
2025-07-01,12:16:00,2014.199951171875,2014.699951171875,2014.199951171875,2014.699951171875,4738
2025-07-01,12:17:00,2014.699951171875,2014.800048828125,2013.800048828125,2013.9000244140625,13848
2025-07-01,12:18:00,2014.0,2014.300048828125,2013.300048828125,2014.199951171875,8584
2025-07-01,12:19:00,2014.300048828125,2014.800048828125,2014.300048828125,2014.699951171875,4394
2025-07-01,12:20:00,2014.699951171875,2016.300048828125,2014.699951171875,2015.800048828125,15939
2025-07-01,12:21:00,2015.300048828125,2017.800048828125,2015.300048828125,2017.5999755859375,8965
2025-07-01,12:22:00,2017.800048828125,2017.800048828125,2016.5999755859375,2016.5999755859375,6616
2025-07-01,12:23:00,2016.699951171875,2016.699951171875,2015.5999755859375,2016.0999755859375,7297
2025-07-01,12:24:00,2016.0999755859375,2016.0999755859375,2014.9000244140625,2015.699951171875,10569
2025-07-01,12:25:00,2015.699951171875,2015.800048828125,2015.4000244140625,2015.800048828125,7100
2025-07-01,12:26:00,2015.800048828125,2017.300048828125,2015.699951171875,2017.300048828125,8152
2025-07-01,12:27:00,2017.300048828125,2017.4000244140625,2017.199951171875,2017.4000244140625,5169
2025-07-01,12:28:00,2017.4000244140625,2017.4000244140625,2014.699951171875,2014.800048828125,13769
2025-07-01,12:29:00,2015.5,2016.800048828125,2015.199951171875,2016.800048828125,6936
2025-07-01,12:30:00,2016.699951171875,2016.800048828125,2016.300048828125,2016.4000244140625,7598
2025-07-01,12:31:00,2015.4000244140625,2015.5,2014.4000244140625,2015.199951171875,21973
2025-07-01,12:32:00,2015.4000244140625,2016.199951171875,2015.199951171875,2016.199951171875,4040
2025-07-01,12:33:00,2016.199951171875,2016.199951171875,2016.0999755859375,2016.0999755859375,5433
2025-07-01,12:34:00,2016.300048828125,2016.9000244140625,2016.300048828125,2016.9000244140625,9718
2025-07-01,12:35:00,2016.9000244140625,2018.0,2016.800048828125,2018.0,5246
2025-07-01,12:36:00,2018.0,2018.4000244140625,2017.9000244140625,2018.4000244140625,4138
2025-07-01,12:37:00,2018.4000244140625,2018.4000244140625,2017.9000244140625,2018.0,14934
2025-07-01,12:38:00,2018.0999755859375,2018.5,2017.800048828125,2018.5,6694
2025-07-01,12:39:00,2018.5,2018.5999755859375,2018.5,2018.5,5437
2025-07-01,12:40:00,2018.5,2018.5999755859375,2018.5,2018.5999755859375,3785
2025-07-01,12:41:00,2018.5999755859375,2018.5999755859375,2018.300048828125,2018.300048828125,9528
2025-07-01,12:42:00,2017.199951171875,2017.9000244140625,2016.9000244140625,2017.0,9781
2025-07-01,12:43:00,2017.0,2017.0,2016.199951171875,2016.800048828125,5049
2025-07-01,12:44:00,2016.699951171875,2016.800048828125,2016.4000244140625,2016.5,6566
2025-07-01,12:45:00,2016.4000244140625,2016.5,2016.0999755859375,2016.0999755859375,5971
2025-07-01,12:46:00,2016.0999755859375,2016.199951171875,2016.0999755859375,2016.199951171875,2255
2025-07-01,12:47:00,2016.0999755859375,2016.0999755859375,2016.0999755859375,2016.0999755859375,9972
2025-07-01,12:48:00,2016.0999755859375,2016.0999755859375,2016.0,2016.0999755859375,5092
2025-07-01,12:49:00,2015.9000244140625,2015.9000244140625,2015.800048828125,2015.9000244140625,6626
2025-07-01,12:50:00,2015.800048828125,2016.199951171875,2015.0999755859375,2016.199951171875,13497
2025-07-01,12:51:00,2016.0999755859375,2016.300048828125,2016.0999755859375,2016.199951171875,1761
2025-07-01,12:52:00,2016.300048828125,2016.300048828125,2016.199951171875,2016.199951171875,5056
2025-07-01,12:53:00,2016.199951171875,2016.199951171875,2016.0999755859375,2016.199951171875,5660
2025-07-01,12:54:00,2016.199951171875,2016.199951171875,2014.800048828125,2015.199951171875,5843
2025-07-01,12:55:00,2015.199951171875,2015.199951171875,2014.4000244140625,2015.0999755859375,9283
2025-07-01,12:56:00,2015.0999755859375,2015.5,2014.9000244140625,2015.5,6394
2025-07-01,12:57:00,2015.4000244140625,2015.699951171875,2015.4000244140625,2015.4000244140625,5558
2025-07-01,12:58:00,2015.4000244140625,2017.0,2015.4000244140625,2016.9000244140625,14493
2025-07-01,12:59:00,2017.0,2017.0,2016.800048828125,2016.9000244140625,3272
2025-07-01,13:00:00,2017.0,2017.199951171875,2016.4000244140625,2016.4000244140625,19395
2025-07-01,13:01:00,2016.5,2016.699951171875,2016.4000244140625,2016.5999755859375,3653
2025-07-01,13:02:00,2016.4000244140625,2016.5,2016.4000244140625,2016.4000244140625,2390
2025-07-01,13:03:00,2016.5,2016.800048828125,2016.4000244140625,2016.800048828125,4313
2025-07-01,13:04:00,2016.800048828125,2016.9000244140625,2016.0,2016.300048828125,12178
2025-07-01,13:05:00,2016.5999755859375,2016.9000244140625,2016.300048828125,2016.300048828125,4628
2025-07-01,13:06:00,2016.300048828125,2016.4000244140625,2015.199951171875,2016.4000244140625,7053
2025-07-01,13:07:00,2016.5999755859375,2016.9000244140625,2016.4000244140625,2016.4000244140625,4465
2025-07-01,13:08:00,2016.5,2016.5,2015.800048828125,2016.0,4294
2025-07-01,13:09:00,2016.0,2016.4000244140625,2015.5999755859375,2016.4000244140625,7562
2025-07-01,13:10:00,2016.4000244140625,2016.9000244140625,2016.4000244140625,2016.800048828125,6225
2025-07-01,13:11:00,2016.9000244140625,2016.9000244140625,2016.800048828125,2016.800048828125,3483
2025-07-01,13:12:00,2016.9000244140625,2017.0,2016.800048828125,2016.9000244140625,2824
2025-07-01,13:13:00,2017.0,2017.699951171875,2015.800048828125,2016.800048828125,22136
2025-07-01,13:14:00,2016.800048828125,2017.5,2016.4000244140625,2016.5,6989
2025-07-01,13:15:00,2016.5,2016.5,2014.9000244140625,2014.9000244140625,14030
2025-07-01,13:16:00,2014.9000244140625,2015.0,2014.800048828125,2014.800048828125,4454
2025-07-01,13:17:00,2014.9000244140625,2014.9000244140625,2014.699951171875,2014.9000244140625,3851
2025-07-01,13:18:00,2014.9000244140625,2014.9000244140625,2014.5999755859375,2014.5999755859375,2692
2025-07-01,13:19:00,2014.5999755859375,2014.699951171875,2014.5999755859375,2014.699951171875,4044
2025-07-01,13:20:00,2014.699951171875,2014.699951171875,2014.5999755859375,2014.5999755859375,2438
2025-07-01,13:21:00,2014.699951171875,2014.699951171875,2014.5999755859375,2014.5999755859375,4569
2025-07-01,13:22:00,2014.5,2014.5999755859375,2014.5,2014.5,7253
2025-07-01,13:23:00,2014.699951171875,2014.699951171875,2014.5999755859375,2014.699951171875,3888
2025-07-01,13:24:00,2014.699951171875,2015.0,2014.699951171875,2015.0,5353
2025-07-01,13:25:00,2015.0,2015.0,2014.9000244140625,2015.0,5993
2025-07-01,13:26:00,2015.0,2015.0,2014.5,2014.5999755859375,8698
2025-07-01,13:27:00,2014.5999755859375,2014.5999755859375,2014.5,2014.5,3146
2025-07-01,13:28:00,2014.4000244140625,2014.5,2014.4000244140625,2014.4000244140625,5258
2025-07-01,13:29:00,2014.4000244140625,2014.5999755859375,2014.4000244140625,2014.5,4217
2025-07-01,13:30:00,2014.5,2015.0,2014.5,2015.0,9571
2025-07-01,13:31:00,2014.9000244140625,2015.0,2014.9000244140625,2014.9000244140625,4615
2025-07-01,13:32:00,2015.0,2015.0,2014.9000244140625,2014.9000244140625,3440
2025-07-01,13:33:00,2014.9000244140625,2015.0,2014.9000244140625,2015.0,5457
2025-07-01,13:34:00,2015.0,2015.0,2014.9000244140625,2015.0,4191
2025-07-01,13:35:00,2015.0,2015.0,2014.9000244140625,2015.0,3090
2025-07-01,13:36:00,2014.9000244140625,2015.0,2014.9000244140625,2014.9000244140625,3775
2025-07-01,13:37:00,2014.9000244140625,2015.0,2014.800048828125,2014.800048828125,4500
2025-07-01,13:38:00,2014.800048828125,2014.9000244140625,2014.800048828125,2014.9000244140625,4768
2025-07-01,13:39:00,2014.800048828125,2014.9000244140625,2014.800048828125,2014.800048828125,2154
2025-07-01,13:40:00,2014.800048828125,2014.9000244140625,2014.5,2014.5999755859375,4759
2025-07-01,13:41:00,2014.5999755859375,2014.5999755859375,2014.5,2014.5,2752
2025-07-01,13:42:00,2014.5,2014.5999755859375,2014.5,2014.5,3606
2025-07-01,13:43:00,2014.5999755859375,2014.5999755859375,2014.5,2014.5,3200
2025-07-01,13:44:00,2014.5,2014.5999755859375,2014.5,2014.5999755859375,1825
2025-07-01,13:45:00,2014.5999755859375,2014.5999755859375,2014.5,2014.5,1892
2025-07-01,13:46:00,2014.5,2014.5999755859375,2014.4000244140625,2014.5,6448
2025-07-01,13:47:00,2014.4000244140625,2014.5,2014.199951171875,2014.5,8032
2025-07-01,13:48:00,2014.5,2015.0,2013.5,2015.0,13038
2025-07-01,13:49:00,2015.0,2015.0,2013.800048828125,2015.0,8137
2025-07-01,13:50:00,2014.9000244140625,2015.0,2014.800048828125,2014.9000244140625,2213
2025-07-01,13:51:00,2014.9000244140625,2015.0,2014.800048828125,2014.800048828125,2377
2025-07-01,13:52:00,2014.9000244140625,2014.9000244140625,2014.800048828125,2014.800048828125,3058
2025-07-01,13:53:00,2015.0,2015.0,2014.9000244140625,2015.0,3360
2025-07-01,13:54:00,2015.0,2015.0,2014.5999755859375,2014.5999755859375,10337
2025-07-01,13:55:00,2014.5999755859375,2014.5999755859375,2014.0,2014.0,2930
2025-07-01,13:56:00,2013.9000244140625,2013.9000244140625,2013.0,2013.4000244140625,36212
2025-07-01,13:57:00,2013.4000244140625,2014.699951171875,2013.4000244140625,2014.0,7957
2025-07-01,13:58:00,2013.800048828125,2014.199951171875,2013.800048828125,2014.199951171875,3159
2025-07-01,13:59:00,2014.199951171875,2014.199951171875,2013.199951171875,2013.199951171875,9770
2025-07-01,14:00:00,2013.300048828125,2013.300048828125,2013.0999755859375,2013.0999755859375,3164
2025-07-01,14:01:00,2013.0999755859375,2013.199951171875,2013.0999755859375,2013.199951171875,1779
2025-07-01,14:02:00,2013.0999755859375,2013.199951171875,2013.0999755859375,2013.0999755859375,2833
2025-07-01,14:03:00,2013.0999755859375,2013.199951171875,2012.800048828125,2012.800048828125,7211
2025-07-01,14:04:00,2012.800048828125,2012.800048828125,2011.699951171875,2011.699951171875,7123
2025-07-01,14:05:00,2011.800048828125,2011.800048828125,2011.699951171875,2011.800048828125,5821
2025-07-01,14:06:00,2011.699951171875,2011.800048828125,2011.699951171875,2011.699951171875,5067
2025-07-01,14:07:00,2011.800048828125,2011.800048828125,2011.699951171875,2011.699951171875,4286
2025-07-01,14:08:00,2011.699951171875,2011.9000244140625,2011.699951171875,2011.9000244140625,5294
2025-07-01,14:09:00,2012.0,2012.0,2011.9000244140625,2011.9000244140625,4446
2025-07-01,14:10:00,2012.0,2012.0,2011.9000244140625,2012.0,3613
2025-07-01,14:11:00,2012.0,2012.0,2011.699951171875,2011.699951171875,9687
2025-07-01,14:12:00,2011.699951171875,2011.800048828125,2011.5999755859375,2011.5999755859375,4044
2025-07-01,14:13:00,2011.699951171875,2011.699951171875,2011.5999755859375,2011.699951171875,3952
