Date,Time,Open,High,Low,Close,Volume
2025-07-01,10:08:00,8400.0,8401.5,8398.0,8400.0,314
2025-07-01,10:09:00,8400.0,8400.5,8400.0,8400.5,159
2025-07-01,10:10:00,8400.5,8400.5,8385.5,8385.5,3087
2025-07-01,10:11:00,8387.5,8388.0,8385.0,8385.0,135
2025-07-01,10:12:00,8384.5,8385.5,8381.0,8384.0,135
2025-07-01,10:13:00,8384.0,8384.0,8381.0,8384.0,222
2025-07-01,10:14:00,8384.0,8384.0,8380.0,8380.0,323
2025-07-01,10:15:00,8374.5,8375.5,8372.0,8372.0,452
2025-07-01,10:16:00,8375.5,8376.0,8372.5,8376.0,264
2025-07-01,10:17:00,8376.0,8379.5,8373.0,8379.5,1063
2025-07-01,10:18:00,8377.0,8381.5,8368.0,8368.0,1456
2025-07-01,10:19:00,8366.5,8368.0,8365.0,8367.0,456
2025-07-01,10:20:00,8367.0,8367.0,8358.0,8358.0,1738
2025-07-01,10:21:00,8357.0,8357.0,8352.0,8355.0,2859
2025-07-01,10:22:00,8353.0,8359.0,8352.0,8359.0,403
2025-07-01,10:23:00,8360.0,8361.0,8358.5,8358.5,321
2025-07-01,10:24:00,8358.0,8358.0,8353.5,8357.5,284
2025-07-01,10:25:00,8358.0,8358.0,8350.0,8350.0,791
2025-07-01,10:26:00,8352.0,8353.5,8350.0,8353.0,381
2025-07-01,10:27:00,8353.0,8353.0,8346.0,8346.0,279
2025-07-01,10:28:00,8348.0,8349.0,8345.5,8348.5,326
2025-07-01,10:29:00,8349.5,8349.5,8345.0,8345.0,181
2025-07-01,10:30:00,8348.0,8348.0,8346.5,8348.0,137
2025-07-01,10:31:00,8348.0,8349.0,8343.0,8343.0,805
2025-07-01,10:32:00,8343.0,8348.0,8343.0,8346.5,295
2025-07-01,10:33:00,8344.5,8351.0,8344.5,8351.0,250
2025-07-01,10:34:00,8351.5,8353.0,8351.0,8351.0,398
2025-07-01,10:35:00,8350.0,8351.0,8346.0,8346.0,931
2025-07-01,10:36:00,8345.5,8349.0,8344.0,8349.0,139
2025-07-01,10:37:00,8348.0,8353.5,8348.0,8352.0,210
2025-07-01,10:38:00,8353.0,8358.5,8352.5,8356.0,223
2025-07-01,10:39:00,8355.0,8356.5,8352.5,8352.5,198
2025-07-01,10:40:00,8350.0,8352.0,8347.5,8347.5,2144
2025-07-01,10:41:00,8346.0,8348.5,8345.0,8348.5,623
2025-07-01,10:42:00,8346.5,8348.5,8345.5,8347.0,279
2025-07-01,10:43:00,8346.5,8348.0,8343.0,8348.0,862
2025-07-01,10:44:00,8344.0,8345.0,8340.0,8341.0,1476
2025-07-01,10:45:00,8341.0,8341.0,8336.5,8337.0,1052
2025-07-01,10:46:00,8337.0,8337.0,8331.0,8331.0,1264
2025-07-01,10:47:00,8331.0,8335.5,8330.0,8335.5,407
2025-07-01,10:48:00,8335.0,8335.0,8330.0,8330.0,369
2025-07-01,10:49:00,8326.0,8329.0,8326.0,8327.0,514
2025-07-01,10:50:00,8328.0,8331.0,8323.5,8325.0,3478
2025-07-01,10:51:00,8327.0,8337.5,8325.0,8333.5,12732
2025-07-01,10:52:00,8334.0,8334.0,8324.5,8324.5,622
2025-07-01,10:53:00,8324.5,8327.0,8322.5,8323.0,235
2025-07-01,10:54:00,8322.0,8326.0,8322.0,8322.5,461
2025-07-01,10:55:00,8320.0,8320.0,8307.5,8308.0,3356
2025-07-01,10:56:00,8308.0,8310.5,8301.0,8302.5,8393
2025-07-01,10:57:00,8303.5,8315.0,8300.0,8307.5,6845
2025-07-01,10:58:00,8307.5,8316.0,8307.5,8310.0,4456
2025-07-01,10:59:00,8308.5,8315.0,8308.5,8313.0,746
2025-07-01,11:00:00,8314.0,8319.5,8314.0,8319.5,788
2025-07-01,11:01:00,8319.5,8325.5,8319.5,8325.0,5134
2025-07-01,11:02:00,8325.5,8325.5,8318.0,8319.5,5758
2025-07-01,11:03:00,8316.5,8320.0,8316.5,8320.0,399
2025-07-01,11:04:00,8316.0,8319.0,8316.0,8316.5,137
2025-07-01,11:05:00,8318.0,8320.0,8318.0,8320.0,431
2025-07-01,11:06:00,8320.0,8320.5,8318.0,8320.5,1476
2025-07-01,11:07:00,8323.0,8325.0,8323.0,8325.0,285
2025-07-01,11:08:00,8325.0,8330.0,8325.0,8330.0,5873
2025-07-01,11:09:00,8330.0,8330.0,8327.0,8330.0,212
2025-07-01,11:10:00,8330.0,8341.5,8330.0,8337.5,6865
2025-07-01,11:11:00,8338.0,8338.5,8333.0,8335.0,502
2025-07-01,11:12:00,8334.5,8336.0,8333.0,8334.0,275
2025-07-01,11:13:00,8334.0,8336.0,8333.0,8333.0,363
2025-07-01,11:14:00,8336.0,8336.0,8333.0,8336.0,130
2025-07-01,11:15:00,8338.5,8345.0,8338.5,8343.0,817
2025-07-01,11:16:00,8344.0,8344.5,8339.0,8339.0,850
2025-07-01,11:17:00,8340.0,8347.5,8340.0,8346.0,552
2025-07-01,11:18:00,8346.0,8346.0,8341.5,8341.5,260
2025-07-01,11:19:00,8342.5,8342.5,8339.0,8340.0,794
2025-07-01,11:20:00,8340.5,8344.0,8340.5,8344.0,449
2025-07-01,11:21:00,8344.0,8345.0,8341.5,8341.5,76
2025-07-01,11:22:00,8342.0,8342.0,8340.0,8340.0,1248
2025-07-01,11:23:00,8340.5,8341.0,8340.0,8341.0,106
2025-07-01,11:24:00,8340.0,8341.5,8327.0,8327.0,5960
2025-07-01,11:25:00,8327.0,8337.0,8325.0,8330.0,9214
2025-07-01,11:26:00,8330.5,8336.5,8327.5,8327.5,12716
2025-07-01,11:27:00,8332.5,8335.0,8330.5,8330.5,2800
2025-07-01,11:28:00,8333.0,8345.0,8333.0,8345.0,1569
2025-07-01,11:29:00,8342.0,8343.0,8340.0,8340.0,385
2025-07-01,11:30:00,8341.5,8341.5,8333.0,8333.0,4918
2025-07-01,11:31:00,8340.5,8342.5,8340.5,8340.5,1515
2025-07-01,11:32:00,8341.0,8344.0,8340.0,8340.0,429
2025-07-01,11:33:00,8340.0,8342.5,8340.0,8340.5,154
2025-07-01,11:34:00,8340.0,8341.5,8340.0,8341.5,148
2025-07-01,11:35:00,8340.0,8341.5,8340.0,8341.5,346
2025-07-01,11:36:00,8340.0,8341.5,8340.0,8340.5,45
2025-07-01,11:37:00,8341.5,8341.5,8340.5,8341.5,255
2025-07-01,11:38:00,8342.5,8344.0,8341.5,8341.5,67
2025-07-01,11:39:00,8341.5,8343.5,8341.0,8341.0,54
2025-07-01,11:40:00,8342.5,8344.0,8342.0,8343.5,919
2025-07-01,11:41:00,8343.0,8357.0,8343.0,8357.0,2622
2025-07-01,11:42:00,8360.0,8360.5,8357.5,8360.5,571
2025-07-01,11:43:00,8360.5,8360.5,8357.0,8358.0,277
2025-07-01,11:44:00,8358.0,8360.0,8358.0,8359.0,463
2025-07-01,11:45:00,8359.0,8364.0,8357.0,8364.0,2329
2025-07-01,11:46:00,8364.0,8365.0,8363.0,8364.5,241
2025-07-01,11:47:00,8365.0,8365.0,8364.0,8364.0,906
2025-07-01,11:48:00,8364.5,8374.5,8363.0,8374.0,1940
2025-07-01,11:49:00,8372.0,8376.5,8371.5,8374.0,710
2025-07-01,11:50:00,8373.0,8374.5,8372.0,8372.5,812
2025-07-01,11:51:00,8372.5,8375.5,8368.5,8375.5,2181
2025-07-01,11:52:00,8375.5,8377.5,8368.5,8373.5,620
2025-07-01,11:53:00,8368.0,8371.5,8368.0,8370.5,251
2025-07-01,11:54:00,8368.0,8368.0,8364.5,8368.0,417
2025-07-01,11:55:00,8367.0,8369.5,8367.0,8369.5,575
2025-07-01,11:56:00,8368.0,8368.0,8363.0,8364.5,369
2025-07-01,11:57:00,8366.0,8367.5,8365.5,8367.0,220
2025-07-01,11:58:00,8364.0,8368.0,8363.5,8367.5,417
2025-07-01,11:59:00,8368.0,8382.0,8368.0,8380.5,2864
2025-07-01,12:00:00,8382.0,8383.5,8380.5,8381.5,384
2025-07-01,12:01:00,8383.0,8386.5,8381.0,8386.0,1888
2025-07-01,12:02:00,8387.5,8387.5,8384.0,8387.5,688
2025-07-01,12:03:00,8387.0,8387.5,8384.0,8387.0,549
2025-07-01,12:04:00,8384.0,8387.0,8384.0,8386.5,266
2025-07-01,12:05:00,8386.5,8387.0,8380.5,8380.5,541
2025-07-01,12:06:00,8380.0,8384.5,8380.0,8383.5,415
2025-07-01,12:07:00,8384.5,8384.5,8380.0,8380.5,298
2025-07-01,12:08:00,8383.5,8383.5,8380.0,8382.0,651
2025-07-01,12:09:00,8382.0,8383.5,8380.5,8383.5,195
2025-07-01,12:10:00,8383.5,8383.5,8380.5,8382.5,164
2025-07-01,12:11:00,8383.0,8383.0,8380.0,8382.5,539
2025-07-01,12:12:00,8382.5,8382.5,8380.0,8380.0,487
2025-07-01,12:13:00,8382.0,8383.0,8380.5,8382.5,113
2025-07-01,12:14:00,8383.5,8384.5,8383.0,8384.0,543
2025-07-01,12:15:00,8384.0,8384.5,8382.0,8382.0,392
2025-07-01,12:16:00,8384.5,8384.5,8382.0,8384.0,57
2025-07-01,12:17:00,8382.0,8384.0,8382.0,8383.5,389
2025-07-01,12:18:00,8384.5,8385.0,8384.0,8384.0,1266
2025-07-01,12:19:00,8385.0,8388.5,8384.0,8388.0,1665
2025-07-01,12:20:00,8387.5,8391.0,8387.5,8387.5,599
2025-07-01,12:21:00,8391.0,8391.5,8388.0,8391.5,521
2025-07-01,12:22:00,8391.5,8392.5,8388.5,8389.5,267
2025-07-01,12:23:00,8391.5,8392.0,8388.5,8389.5,157
2025-07-01,12:24:00,8389.5,8389.5,8385.5,8386.0,487
2025-07-01,12:25:00,8385.5,8389.0,8385.5,8389.0,359
2025-07-01,12:26:00,8389.5,8402.5,8389.5,8401.5,3192
2025-07-01,12:27:00,8401.5,8406.0,8400.5,8405.5,3509
2025-07-01,12:28:00,8405.0,8405.0,8398.5,8402.0,2313
2025-07-01,12:29:00,8398.0,8399.5,8395.0,8399.0,408
2025-07-01,12:30:00,8399.0,8399.0,8395.5,8395.5,445
2025-07-01,12:31:00,8394.5,8394.5,8380.0,8380.5,908
2025-07-01,12:32:00,8380.0,8388.0,8380.0,8383.5,1158
2025-07-01,12:33:00,8386.5,8386.5,8381.5,8384.5,397
2025-07-01,12:34:00,8385.0,8385.0,8381.5,8381.5,232
2025-07-01,12:35:00,8383.5,8387.0,8382.0,8387.0,381
2025-07-01,12:36:00,8386.0,8389.5,8386.0,8389.0,260
2025-07-01,12:37:00,8388.5,8389.5,8388.0,8388.0,183
2025-07-01,12:38:00,8389.5,8390.0,8389.0,8389.5,185
2025-07-01,12:39:00,8390.0,8395.0,8389.5,8393.5,486
2025-07-01,12:40:00,8393.0,8395.0,8392.0,8394.0,351
2025-07-01,12:41:00,8394.0,8398.0,8393.5,8398.0,706
2025-07-01,12:42:00,8398.0,8402.0,8397.5,8402.0,404
2025-07-01,12:43:00,8401.5,8402.0,8400.0,8400.5,255
2025-07-01,12:44:00,8400.0,8400.0,8395.5,8396.0,240
2025-07-01,12:45:00,8397.5,8397.5,8395.5,8397.5,245
2025-07-01,12:46:00,8395.5,8395.5,8395.5,8395.5,0
2025-07-01,12:47:00,8397.0,8397.0,8397.0,8397.0,301
2025-07-01,12:48:00,8398.5,8400.0,8398.5,8399.0,190
2025-07-01,12:49:00,8397.5,8400.0,8397.5,8399.0,206
2025-07-01,12:50:00,8398.5,8400.0,8395.0,8395.0,257
2025-07-01,12:51:00,8396.5,8397.5,8395.0,8396.0,128
2025-07-01,12:52:00,8396.5,8396.5,8393.5,8396.0,225
2025-07-01,12:53:00,8396.0,8396.0,8390.0,8390.0,629
2025-07-01,12:54:00,8390.5,8390.5,8385.5,8385.5,207
2025-07-01,12:55:00,8386.5,8390.0,8386.5,8390.0,380
2025-07-01,12:56:00,8388.0,8390.5,8388.0,8388.5,197
2025-07-01,12:57:00,8390.5,8394.5,8388.0,8394.0,205
2025-07-01,12:58:00,8394.5,8395.0,8390.5,8393.0,171
2025-07-01,12:59:00,8396.0,8396.5,8393.0,8393.5,194
2025-07-01,13:00:00,8397.0,8397.5,8395.0,8397.5,288
2025-07-01,13:01:00,8397.5,8399.0,8395.5,8396.0,439
2025-07-01,13:02:00,8396.0,8399.0,8396.0,8396.5,377
2025-07-01,13:03:00,8399.0,8399.0,8396.5,8398.5,260
2025-07-01,13:04:00,8398.5,8398.5,8394.5,8396.0,306
2025-07-01,13:05:00,8396.0,8399.0,8393.5,8398.5,208
2025-07-01,13:06:00,8400.0,8400.0,8397.0,8399.0,515
2025-07-01,13:07:00,8399.0,8400.5,8399.0,8399.5,467
2025-07-01,13:08:00,8400.0,8400.0,8392.5,8395.5,998
2025-07-01,13:09:00,8398.5,8399.0,8397.0,8397.0,232
2025-07-01,13:10:00,8397.0,8405.0,8397.0,8404.5,1573
2025-07-01,13:11:00,8406.0,8406.0,8402.0,8406.0,320
2025-07-01,13:12:00,8405.5,8406.0,8404.0,8404.0,265
2025-07-01,13:13:00,8405.0,8406.0,8404.5,8406.0,202
2025-07-01,13:14:00,8406.0,8406.5,8404.0,8404.5,435
2025-07-01,13:15:00,8407.5,8408.5,8405.0,8405.0,267
2025-07-01,13:16:00,8407.5,8407.5,8403.5,8404.0,607
2025-07-01,13:17:00,8406.5,8407.5,8406.5,8407.5,131
2025-07-01,13:18:00,8406.5,8408.5,8403.5,8404.0,303
2025-07-01,13:19:00,8402.5,8405.0,8402.5,8405.0,198
2025-07-01,13:20:00,8403.0,8403.5,8398.0,8400.5,314
2025-07-01,13:21:00,8401.5,8401.5,8395.5,8400.5,274
2025-07-01,13:22:00,8400.5,8400.5,8399.5,8399.5,197
2025-07-01,13:23:00,8401.5,8403.0,8400.5,8400.5,205
2025-07-01,13:24:00,8403.0,8405.0,8401.5,8404.5,356
2025-07-01,13:25:00,8397.5,8397.5,8393.5,8394.0,696
2025-07-01,13:26:00,8394.0,8394.0,8390.0,8393.0,336
2025-07-01,13:27:00,8391.0,8393.0,8390.5,8392.5,55
2025-07-01,13:28:00,8390.0,8393.0,8390.0,8391.0,128
2025-07-01,13:29:00,8393.0,8393.5,8391.0,8393.5,200
2025-07-01,13:30:00,8393.5,8394.0,8393.0,8393.0,118
2025-07-01,13:31:00,8393.0,8393.0,8385.0,8387.0,764
2025-07-01,13:32:00,8386.0,8390.5,8380.5,8388.0,1655
2025-07-01,13:33:00,8386.5,8388.5,8383.0,8386.0,224
2025-07-01,13:34:00,8384.0,8385.0,8381.0,8382.5,523
2025-07-01,13:35:00,8385.5,8388.0,8383.5,8387.5,299
2025-07-01,13:36:00,8386.5,8387.0,8382.5,8383.0,503
2025-07-01,13:37:00,8383.0,8386.5,8382.5,8386.5,212
2025-07-01,13:38:00,8386.5,8389.0,8386.5,8388.5,244
2025-07-01,13:39:00,8391.0,8393.0,8386.0,8390.0,389
2025-07-01,13:40:00,8390.0,8391.5,8388.5,8388.5,128
2025-07-01,13:41:00,8391.0,8391.0,8382.0,8382.0,376
2025-07-01,13:42:00,8385.0,8385.0,8380.5,8384.5,273
2025-07-01,13:43:00,8384.5,8385.0,8383.5,8384.5,158
2025-07-01,13:44:00,8385.0,8387.0,8385.0,8385.0,191
2025-07-01,13:45:00,8381.5,8386.0,8381.5,8386.0,382
2025-07-01,13:46:00,8386.0,8386.5,8383.5,8386.5,219
2025-07-01,13:47:00,8386.0,8386.0,8381.0,8382.5,945
2025-07-01,13:48:00,8381.0,8383.5,8380.0,8381.5,1223
2025-07-01,13:49:00,8382.0,8383.0,8375.0,8383.0,1805
2025-07-01,13:50:00,8383.0,8383.0,8381.5,8382.5,76
2025-07-01,13:51:00,8382.5,8384.0,8381.0,8384.0,232
2025-07-01,13:52:00,8384.0,8384.0,8382.0,8383.5,57
2025-07-01,13:53:00,8383.5,8385.0,8383.5,8383.5,251
2025-07-01,13:54:00,8383.0,8385.5,8383.0,8385.5,198
2025-07-01,13:55:00,8384.0,8385.5,8384.0,8385.5,202
2025-07-01,13:56:00,8383.0,8383.0,8375.0,8375.0,1461
2025-07-01,13:57:00,8375.5,8381.0,8375.5,8379.5,290
2025-07-01,13:58:00,8379.0,8383.0,8379.0,8383.0,216
2025-07-01,13:59:00,8380.5,8386.0,8380.5,8383.5,137
2025-07-01,14:00:00,8385.5,8386.0,8382.5,8386.0,181
2025-07-01,14:01:00,8385.5,8387.5,8385.5,8387.5,253
2025-07-01,14:02:00,8384.5,8388.0,8384.0,8384.0,173
2025-07-01,14:03:00,8384.5,8384.5,8381.5,8382.5,271
2025-07-01,14:04:00,8383.0,8384.5,8382.0,8384.5,508
2025-07-01,14:05:00,8385.0,8386.0,8382.0,8385.0,247
2025-07-01,14:06:00,8385.0,8385.0,8380.5,8385.0,285
2025-07-01,14:07:00,8383.0,8387.0,8382.5,8387.0,468
2025-07-01,14:08:00,8385.0,8388.0,8385.0,8388.0,226
2025-07-01,14:09:00,8387.0,8387.5,8384.0,8387.5,151
2025-07-01,14:10:00,8388.0,8388.0,8385.5,8388.0,192
2025-07-01,14:11:00,8386.5,8387.5,8386.5,8387.5,211
2025-07-01,14:12:00,8386.5,8388.5,8386.5,8388.5,335
2025-07-01,14:13:00,8388.5,8389.0,8387.0,8388.5,412
2025-07-01,14:14:00,8388.5,8389.5,8388.0,8389.5,230
2025-07-01,14:15:00,8389.5,8390.0,8380.5,8380.5,903
2025-07-01,14:16:00,8380.0,8381.0,8376.0,8376.0,1461
2025-07-01,14:17:00,8376.5,8379.0,8376.0,8379.0,433
2025-07-01,14:18:00,8378.5,8382.5,8378.0,8382.0,232
2025-07-01,14:19:00,8380.0,8384.0,8380.0,8381.5,997
2025-07-01,14:20:00,8381.0,8384.5,8381.0,8384.5,212
2025-07-01,14:21:00,8384.5,8387.5,8383.5,8386.0,434
2025-07-01,14:22:00,8385.5,8385.5,8384.0,8384.0,204
2025-07-01,14:23:00,8385.5,8386.0,8384.0,8385.0,256
2025-07-01,14:24:00,8385.0,8387.0,8385.0,8385.5,303
2025-07-01,14:25:00,8387.0,8387.0,8385.0,8385.5,338
2025-07-01,14:26:00,8385.5,8388.0,8384.5,8387.5,207
2025-07-01,14:27:00,8387.5,8387.5,8384.5,8386.0,266
2025-07-01,14:28:00,8385.5,8386.5,8384.0,8385.0,164
2025-07-01,14:29:00,8383.0,8384.0,8383.0,8383.5,223
2025-07-01,14:30:00,8384.0,8384.0,8381.5,8381.5,122
2025-07-01,14:31:00,8384.0,8385.5,8381.5,8384.5,582
2025-07-01,14:32:00,8385.5,8387.5,8384.0,8387.5,248
2025-07-01,14:33:00,8386.0,8388.0,8384.0,8387.0,173
2025-07-01,14:34:00,8384.0,8387.0,8384.0,8384.5,144
2025-07-01,14:35:00,8385.0,8388.0,8385.0,8385.5,310
2025-07-01,14:36:00,8390.0,8390.0,8380.0,8380.0,1200
2025-07-01,14:37:00,8380.0,8380.5,8380.0,8380.5,2337
2025-07-01,14:38:00,8380.0,8382.0,8380.0,8382.0,1210
2025-07-01,14:39:00,8382.0,8383.5,8380.0,8382.5,179
2025-07-01,14:40:00,8382.5,8382.5,8380.5,8382.0,209
2025-07-01,14:41:00,8383.0,8383.0,8380.0,8382.0,291
2025-07-01,14:42:00,8382.5,8382.5,8380.0,8380.0,165
2025-07-01,14:43:00,8380.5,8383.0,8380.0,8380.0,261
2025-07-01,14:44:00,8380.0,8381.0,8380.0,8380.0,1474
2025-07-01,14:45:00,8381.0,8381.0,8380.0,8380.0,244
2025-07-01,14:46:00,8380.0,8387.0,8380.0,8387.0,995
2025-07-01,14:47:00,8385.0,8387.0,8384.0,8386.0,131
2025-07-01,14:48:00,8383.5,8387.0,8383.5,8387.0,199
2025-07-01,14:49:00,8387.0,8388.0,8385.0,8386.0,256
2025-07-01,14:50:00,8386.0,8388.5,8385.0,8388.0,130
2025-07-01,14:51:00,8387.5,8388.0,8385.0,8387.5,248
2025-07-01,14:52:00,8387.5,8387.5,8384.0,8384.5,311
2025-07-01,14:53:00,8386.5,8386.5,8382.5,8382.5,260
2025-07-01,14:54:00,8382.5,8385.0,8382.0,8384.5,153
2025-07-01,14:55:00,8384.5,8385.0,8381.5,8382.5,183
2025-07-01,14:56:00,8385.5,8386.0,8381.5,8385.5,406
2025-07-01,14:57:00,8386.0,8386.5,8384.0,8386.5,203
2025-07-01,14:58:00,8384.5,8387.0,8384.5,8387.0,165
2025-07-01,14:59:00,8384.5,8387.0,8384.5,8385.0,417
2025-07-01,15:00:00,8388.5,8394.0,8388.5,8394.0,2446
2025-07-01,15:01:00,8393.5,8397.5,8393.5,8397.0,1147
2025-07-01,15:02:00,8401.0,8401.0,8398.5,8399.5,1926
2025-07-01,15:03:00,8400.0,8401.0,8400.0,8400.0,284
2025-07-01,15:04:00,8401.0,8403.0,8400.0,8400.0,1274
2025-07-01,15:05:00,8400.5,8403.0,8400.5,8401.5,512
2025-07-01,15:06:00,8402.0,8403.0,8401.0,8403.0,728
2025-07-01,15:07:00,8403.0,8403.5,8402.5,8403.5,857
2025-07-01,15:08:00,8403.5,8403.5,8401.5,8402.5,821
2025-07-01,15:09:00,8402.5,8403.5,8400.5,8403.5,1315
2025-07-01,15:10:00,8404.0,8404.5,8404.0,8404.0,1011
2025-07-01,15:11:00,8404.0,8404.0,8397.5,8397.5,2056
2025-07-01,15:12:00,8397.5,8401.0,8397.5,8400.5,611
2025-07-01,15:13:00,8400.5,8402.5,8400.5,8401.5,1470
2025-07-01,15:14:00,8402.0,8402.0,8401.0,8401.0,1153
2025-07-01,15:15:00,8401.0,8401.0,8400.5,8400.5,657
2025-07-01,15:16:00,8401.0,8403.5,8401.0,8402.0,3319
2025-07-01,15:17:00,8402.0,8403.5,8401.5,8403.5,956
2025-07-01,15:18:00,8402.0,8402.5,8401.5,8402.0,666
2025-07-01,15:19:00,8402.0,8402.0,8395.5,8395.5,3508
2025-07-01,15:20:00,8397.0,8400.0,8397.0,8400.0,2370
2025-07-01,15:21:00,8400.0,8401.0,8399.5,8400.0,1319
2025-07-01,15:22:00,8399.5,8400.0,8398.0,8398.0,2038
2025-07-01,15:23:00,8398.5,8399.5,8395.5,8395.5,2713
2025-07-01,15:24:00,8395.5,8399.5,8395.5,8397.0,1119
2025-07-01,15:25:00,8399.0,8400.0,8392.5,8395.0,2271
2025-07-01,15:26:00,8396.5,8400.0,8396.5,8400.0,1467
2025-07-01,15:27:00,8398.5,8398.5,8392.5,8395.0,2841
2025-07-01,15:28:00,8397.0,8397.0,8393.5,8395.5,1277
2025-07-01,15:29:00,8399.0,8399.0,8399.0,8399.0,0
