Date,Time,Open,High,Low,Close,Volume
2025-07-02,12:05:00,5737.0,5737.0,5735.0,5737.0,269
2025-07-02,12:06:00,5735.0,5737.0,5735.0,5735.0,385
2025-07-02,12:07:00,5737.0,5737.0,5735.0,5735.0,94
2025-07-02,12:08:00,5737.0,5737.0,5735.0,5736.0,799
2025-07-02,12:09:00,5736.5,5736.5,5735.5,5736.5,58
2025-07-02,12:10:00,5736.5,5736.5,5735.5,5735.5,62
2025-07-02,12:11:00,5736.5,5737.0,5736.5,5737.0,73
2025-07-02,12:12:00,5737.0,5737.0,5736.5,5736.5,43
2025-07-02,12:13:00,5737.0,5737.0,5735.5,5737.0,452
2025-07-02,12:14:00,5737.0,5737.5,5737.0,5737.0,56
2025-07-02,12:15:00,5737.0,5737.0,5735.5,5737.0,9
2025-07-02,12:16:00,5735.5,5738.0,5735.5,5738.0,448
2025-07-02,12:17:00,5738.0,5738.5,5738.0,5738.5,213
2025-07-02,12:18:00,5737.0,5738.5,5737.0,5738.0,107
2025-07-02,12:19:00,5737.5,5738.5,5737.0,5737.0,680
2025-07-02,12:20:00,5737.0,5738.0,5737.0,5737.5,304
2025-07-02,12:21:00,5735.5,5737.5,5735.0,5735.5,178
2025-07-02,12:22:00,5735.5,5739.0,5735.5,5739.0,351
2025-07-02,12:23:00,5739.0,5739.5,5739.0,5739.5,111
2025-07-02,12:24:00,5737.0,5739.0,5737.0,5739.0,35
2025-07-02,12:25:00,5739.0,5739.0,5737.5,5737.5,169
2025-07-02,12:26:00,5737.5,5739.0,5737.5,5737.5,305
2025-07-02,12:27:00,5739.0,5739.0,5738.5,5738.5,139
2025-07-02,12:28:00,5738.5,5739.0,5736.5,5738.5,352
2025-07-02,12:29:00,5737.0,5739.0,5737.0,5739.0,217
2025-07-02,12:30:00,5737.5,5739.0,5737.0,5737.0,298
2025-07-02,12:31:00,5739.0,5739.0,5737.0,5737.0,64
2025-07-02,12:32:00,5737.0,5739.0,5737.0,5739.0,75
2025-07-02,12:33:00,5739.0,5739.0,5738.5,5739.0,126
2025-07-02,12:34:00,5739.0,5740.0,5738.5,5740.0,794
2025-07-02,12:35:00,5740.0,5740.0,5739.0,5740.0,110
2025-07-02,12:36:00,5740.0,5740.0,5739.5,5740.0,77
2025-07-02,12:37:00,5742.0,5743.5,5742.0,5743.5,637
2025-07-02,12:38:00,5743.5,5744.0,5743.0,5743.0,442
2025-07-02,12:39:00,5744.0,5744.0,5742.5,5743.5,375
2025-07-02,12:40:00,5742.0,5744.0,5742.0,5742.5,273
2025-07-02,12:41:00,5744.0,5744.0,5742.5,5743.5,571
2025-07-02,12:42:00,5740.0,5742.0,5740.0,5740.0,157
2025-07-02,12:43:00,5741.0,5741.0,5739.5,5741.0,69
2025-07-02,12:44:00,5739.5,5744.0,5739.5,5742.5,352
2025-07-02,12:45:00,5743.0,5744.0,5741.5,5744.0,938
2025-07-02,12:46:00,5742.0,5743.0,5741.0,5743.0,235
2025-07-02,12:47:00,5743.0,5743.0,5742.0,5742.5,253
2025-07-02,12:48:00,5742.5,5744.0,5742.5,5744.0,463
2025-07-02,12:49:00,5743.0,5744.0,5742.5,5744.0,296
2025-07-02,12:50:00,5742.5,5744.0,5742.5,5742.5,88
2025-07-02,12:51:00,5744.0,5744.0,5737.5,5737.5,630
2025-07-02,12:52:00,5738.0,5739.5,5736.5,5739.5,362
2025-07-02,12:53:00,5737.0,5739.5,5737.0,5738.5,262
2025-07-02,12:54:00,5739.5,5739.5,5737.0,5737.5,805
2025-07-02,12:55:00,5737.5,5739.5,5737.0,5739.5,601
2025-07-02,12:56:00,5739.5,5740.0,5739.5,5739.5,739
2025-07-02,12:57:00,5740.0,5740.0,5740.0,5740.0,142
2025-07-02,12:58:00,5739.5,5741.5,5739.5,5739.5,1435
2025-07-02,12:59:00,5740.0,5740.0,5739.0,5739.0,221
2025-07-02,13:00:00,5739.5,5740.0,5739.5,5740.0,219
2025-07-02,13:01:00,5739.5,5741.0,5739.5,5741.0,763
2025-07-02,13:02:00,5741.0,5741.0,5739.5,5740.0,598
2025-07-02,13:03:00,5739.5,5740.0,5738.0,5738.0,392
2025-07-02,13:04:00,5737.5,5738.0,5736.5,5737.0,166
2025-07-02,13:05:00,5738.5,5738.5,5737.0,5737.0,91
2025-07-02,13:06:00,5737.0,5739.0,5737.0,5738.5,97
2025-07-02,13:07:00,5738.5,5740.0,5738.5,5740.0,443
2025-07-02,13:08:00,5740.0,5740.5,5739.5,5740.5,2142
2025-07-02,13:09:00,5740.5,5741.0,5739.0,5739.0,802
2025-07-02,13:10:00,5739.0,5740.0,5739.0,5740.0,108
2025-07-02,13:11:00,5740.0,5740.0,5739.0,5740.0,467
2025-07-02,13:12:00,5739.0,5740.0,5739.0,5739.5,125
2025-07-02,13:13:00,5739.0,5739.0,5737.0,5738.0,1058
2025-07-02,13:14:00,5735.0,5736.5,5735.0,5735.0,3875
2025-07-02,13:15:00,5735.0,5737.0,5734.5,5734.5,449
2025-07-02,13:16:00,5734.5,5735.0,5733.0,5733.0,472
2025-07-02,13:17:00,5733.0,5734.5,5730.0,5730.0,937
2025-07-02,13:18:00,5730.0,5732.0,5728.5,5730.0,293
2025-07-02,13:19:00,5728.5,5730.0,5728.5,5730.0,103
2025-07-02,13:20:00,5730.0,5730.0,5729.0,5730.0,532
2025-07-02,13:21:00,5729.0,5731.5,5729.0,5730.0,431
2025-07-02,13:22:00,5730.0,5731.5,5730.0,5731.5,92
2025-07-02,13:23:00,5730.0,5731.5,5729.0,5729.0,502
2025-07-02,13:24:00,5729.0,5731.5,5722.5,5730.5,1463
2025-07-02,13:25:00,5730.5,5730.5,5727.0,5730.0,952
2025-07-02,13:26:00,5730.0,5730.0,5729.5,5729.5,174
2025-07-02,13:27:00,5729.5,5730.0,5728.5,5728.5,395
2025-07-02,13:28:00,5725.5,5727.0,5724.5,5724.5,258
2025-07-02,13:29:00,5723.5,5725.0,5723.5,5725.0,352
2025-07-02,13:30:00,5725.0,5725.0,5722.5,5725.0,325
2025-07-02,13:31:00,5722.5,5723.5,5721.5,5721.5,371
2025-07-02,13:32:00,5721.5,5724.5,5721.5,5724.0,264
2025-07-02,13:33:00,5724.0,5725.0,5724.0,5724.5,264
2025-07-02,13:34:00,5724.5,5725.0,5724.0,5725.0,267
2025-07-02,13:35:00,5724.0,5725.0,5724.0,5725.0,155
2025-07-02,13:36:00,5725.0,5725.0,5724.5,5725.0,91
2025-07-02,13:37:00,5724.5,5725.0,5724.5,5725.0,394
2025-07-02,13:38:00,5724.5,5725.0,5724.0,5725.0,412
2025-07-02,13:39:00,5724.0,5725.0,5721.5,5721.5,1119
2025-07-02,13:40:00,5720.0,5723.0,5717.5,5723.0,1036
2025-07-02,13:41:00,5720.5,5721.5,5720.0,5720.0,927
2025-07-02,13:42:00,5720.0,5720.0,5716.5,5718.5,1215
2025-07-02,13:43:00,5718.0,5720.5,5718.0,5720.5,147
2025-07-02,13:44:00,5718.5,5720.5,5718.5,5720.5,209
2025-07-02,13:45:00,5720.5,5720.5,5719.0,5720.0,199
2025-07-02,13:46:00,5719.5,5720.0,5717.5,5718.5,589
2025-07-02,13:47:00,5717.5,5720.0,5717.5,5719.5,161
2025-07-02,13:48:00,5719.0,5720.5,5718.5,5720.0,218
2025-07-02,13:49:00,5719.0,5720.5,5719.0,5719.5,121
2025-07-02,13:50:00,5719.5,5721.0,5719.5,5720.0,150
2025-07-02,13:51:00,5719.5,5720.0,5719.5,5719.5,275
2025-07-02,13:52:00,5719.5,5720.5,5719.5,5720.0,367
2025-07-02,13:53:00,5719.5,5720.5,5719.5,5720.0,185
2025-07-02,13:54:00,5719.5,5721.0,5719.5,5719.5,297
2025-07-02,13:55:00,5719.5,5720.0,5717.0,5720.0,486
2025-07-02,13:56:00,5717.5,5719.5,5716.5,5719.5,212
2025-07-02,13:57:00,5720.0,5720.0,5718.0,5718.5,2474
2025-07-02,13:58:00,5718.5,5720.0,5718.5,5719.5,123
2025-07-02,13:59:00,5720.0,5720.0,5719.0,5720.0,209
2025-07-02,14:00:00,5720.0,5720.0,5720.0,5720.0,0
