Date,Time,Open,High,Low,Close,Volume
2025-07-02,12:20:00,1676.199951171875,1676.300048828125,1675.5,1676.0,823
2025-07-02,12:21:00,1676.199951171875,1676.199951171875,1675.0999755859375,1675.5999755859375,1234
2025-07-02,12:22:00,1675.5999755859375,1676.0,1675.0999755859375,1675.5999755859375,1465
2025-07-02,12:23:00,1675.5999755859375,1675.5999755859375,1675.0,1675.0999755859375,1283
2025-07-02,12:24:00,1675.0,1675.0999755859375,1674.5999755859375,1674.699951171875,878
2025-07-02,12:25:00,1675.0999755859375,1675.0999755859375,1674.0999755859375,1674.5999755859375,1888
2025-07-02,12:26:00,1674.5,1675.300048828125,1674.0,1675.300048828125,1762
2025-07-02,12:27:00,1675.199951171875,1675.199951171875,1674.0999755859375,1674.0999755859375,1888
2025-07-02,12:28:00,1674.699951171875,1675.0,1674.699951171875,1675.0,1557
2025-07-02,12:29:00,1674.9000244140625,1675.0999755859375,1674.800048828125,1675.0999755859375,1403
2025-07-02,12:30:00,1675.0999755859375,1675.0999755859375,1674.699951171875,1674.800048828125,1096
2025-07-02,12:31:00,1674.699951171875,1675.5999755859375,1674.699951171875,1675.5999755859375,2050
2025-07-02,12:32:00,1675.5999755859375,1675.9000244140625,1675.5999755859375,1675.699951171875,861
2025-07-02,12:33:00,1675.800048828125,1677.300048828125,1675.800048828125,1677.199951171875,2636
2025-07-02,12:34:00,1677.199951171875,1677.5,1677.0999755859375,1677.5,1611
2025-07-02,12:35:00,1677.5999755859375,1677.800048828125,1677.0,1677.0999755859375,2455
2025-07-02,12:36:00,1677.0,1677.4000244140625,1676.9000244140625,1677.0999755859375,2356
2025-07-02,12:37:00,1677.0,1677.5999755859375,1677.0,1677.5999755859375,3564
2025-07-02,12:38:00,1677.5999755859375,1677.5999755859375,1676.699951171875,1676.699951171875,2813
2025-07-02,12:39:00,1676.4000244140625,1677.300048828125,1676.0999755859375,1677.199951171875,2397
2025-07-02,12:40:00,1677.199951171875,1677.4000244140625,1677.0,1677.4000244140625,2854
2025-07-02,12:41:00,1677.300048828125,1677.300048828125,1676.800048828125,1676.800048828125,2224
2025-07-02,12:42:00,1677.300048828125,1678.800048828125,1676.9000244140625,1678.800048828125,14943
2025-07-02,12:43:00,1679.0,1681.0,1679.0,1680.199951171875,20620
2025-07-02,12:44:00,1680.5,1680.699951171875,1680.0,1680.4000244140625,3918
2025-07-02,12:45:00,1680.199951171875,1680.300048828125,1680.199951171875,1680.199951171875,5177
2025-07-02,12:46:00,1680.0999755859375,1680.199951171875,1678.300048828125,1679.199951171875,30839
2025-07-02,12:47:00,1679.699951171875,1680.5999755859375,1679.5,1680.0999755859375,6856
2025-07-02,12:48:00,1680.0999755859375,1680.0999755859375,1680.0,1680.0,5231
2025-07-02,12:49:00,1680.0,1680.0,1679.5,1680.0,15447
2025-07-02,12:50:00,1679.699951171875,1681.5,1679.699951171875,1681.5,20755
2025-07-02,12:51:00,1681.5,1682.0,1680.0,1680.0,11369
2025-07-02,12:52:00,1680.0,1680.5,1680.0,1680.199951171875,3227
2025-07-02,12:53:00,1680.199951171875,1680.199951171875,1679.800048828125,1679.9000244140625,7772
2025-07-02,12:54:00,1679.800048828125,1679.800048828125,1677.4000244140625,1677.5999755859375,1875
2025-07-02,12:55:00,1677.4000244140625,1678.0999755859375,1677.0,1677.699951171875,5513
2025-07-02,12:56:00,1678.0999755859375,1678.0999755859375,1676.699951171875,1677.0,1154
2025-07-02,12:57:00,1677.0,1677.4000244140625,1676.699951171875,1677.300048828125,3908
2025-07-02,12:58:00,1677.199951171875,1677.300048828125,1677.0,1677.0,895
2025-07-02,12:59:00,1676.9000244140625,1676.9000244140625,1676.0,1676.0,2051
2025-07-02,13:00:00,1676.199951171875,1677.4000244140625,1676.199951171875,1676.699951171875,4398
2025-07-02,13:01:00,1676.800048828125,1677.699951171875,1676.699951171875,1677.699951171875,2354
2025-07-02,13:02:00,1677.699951171875,1677.699951171875,1677.5,1677.5999755859375,641
2025-07-02,13:03:00,1677.5,1678.300048828125,1677.5,1678.199951171875,2684
2025-07-02,13:04:00,1678.300048828125,1678.300048828125,1678.199951171875,1678.199951171875,1686
2025-07-02,13:05:00,1678.0999755859375,1678.199951171875,1677.699951171875,1677.800048828125,1057
2025-07-02,13:06:00,1677.800048828125,1678.199951171875,1677.5999755859375,1678.0,3153
2025-07-02,13:07:00,1678.0999755859375,1678.0999755859375,1678.0,1678.0,950
2025-07-02,13:08:00,1677.9000244140625,1678.0,1677.9000244140625,1677.9000244140625,598
2025-07-02,13:09:00,1678.0,1678.0,1677.9000244140625,1678.0,726
2025-07-02,13:10:00,1677.9000244140625,1678.0,1677.699951171875,1677.699951171875,675
2025-07-02,13:11:00,1677.699951171875,1680.0,1677.5999755859375,1679.0,28506
2025-07-02,13:12:00,1679.0,1679.0,1678.0,1678.0,939
2025-07-02,13:13:00,1678.0,1678.300048828125,1677.5999755859375,1677.5999755859375,1788
2025-07-02,13:14:00,1677.300048828125,1677.4000244140625,1676.699951171875,1677.4000244140625,2257
2025-07-02,13:15:00,1676.800048828125,1677.199951171875,1676.0,1676.199951171875,2525
2025-07-02,13:16:00,1676.0,1678.699951171875,1676.0,1678.199951171875,33934
2025-07-02,13:17:00,1678.300048828125,1678.300048828125,1676.800048828125,1677.5999755859375,15156
2025-07-02,13:18:00,1677.699951171875,1677.699951171875,1676.699951171875,1676.699951171875,634
2025-07-02,13:19:00,1676.699951171875,1677.199951171875,1676.699951171875,1676.9000244140625,512
2025-07-02,13:20:00,1676.9000244140625,1676.9000244140625,1676.4000244140625,1676.699951171875,814
2025-07-02,13:21:00,1676.4000244140625,1676.699951171875,1676.4000244140625,1676.4000244140625,1140
2025-07-02,13:22:00,1676.4000244140625,1676.5,1676.0,1676.5,4823
2025-07-02,13:23:00,1676.0,1676.5,1676.0,1676.300048828125,5678
2025-07-02,13:24:00,1676.0,1676.199951171875,1674.699951171875,1674.699951171875,15113
2025-07-02,13:25:00,1674.800048828125,1675.699951171875,1674.0999755859375,1675.699951171875,1423
2025-07-02,13:26:00,1675.699951171875,1675.699951171875,1674.699951171875,1675.0,583
2025-07-02,13:27:00,1674.800048828125,1675.0,1673.5999755859375,1674.0999755859375,3807
2025-07-02,13:28:00,1674.4000244140625,1674.5999755859375,1673.5999755859375,1674.0999755859375,788
2025-07-02,13:29:00,1674.300048828125,1674.4000244140625,1674.0,1674.300048828125,1221
2025-07-02,13:30:00,1674.199951171875,1674.300048828125,1672.199951171875,1672.300048828125,4025
2025-07-02,13:31:00,1672.4000244140625,1673.4000244140625,1672.4000244140625,1673.4000244140625,3376
2025-07-02,13:32:00,1673.300048828125,1673.9000244140625,1672.699951171875,1673.699951171875,5055
2025-07-02,13:33:00,1673.9000244140625,1674.699951171875,1673.9000244140625,1674.199951171875,1799
2025-07-02,13:34:00,1674.5999755859375,1674.5999755859375,1674.0,1674.0999755859375,202
2025-07-02,13:35:00,1673.9000244140625,1673.9000244140625,1673.0999755859375,1673.4000244140625,382
2025-07-02,13:36:00,1673.0999755859375,1673.4000244140625,1672.9000244140625,1673.4000244140625,2800
2025-07-02,13:37:00,1672.800048828125,1672.800048828125,1672.300048828125,1672.699951171875,2254
2025-07-02,13:38:00,1673.0,1673.699951171875,1673.0,1673.5,1470
2025-07-02,13:39:00,1673.699951171875,1673.800048828125,1673.5,1673.5,1235
2025-07-02,13:40:00,1673.0,1673.9000244140625,1673.0,1673.9000244140625,2423
2025-07-02,13:41:00,1673.9000244140625,1674.0999755859375,1672.199951171875,1673.199951171875,3630
2025-07-02,13:42:00,1672.9000244140625,1673.5,1672.699951171875,1673.300048828125,1859
2025-07-02,13:43:00,1673.5,1673.5,1672.800048828125,1673.0,1588
2025-07-02,13:44:00,1673.0,1673.800048828125,1673.0,1673.4000244140625,799
2025-07-02,13:45:00,1673.4000244140625,1673.699951171875,1672.800048828125,1672.800048828125,1141
2025-07-02,13:46:00,1673.0,1673.5,1672.800048828125,1673.5,3059
2025-07-02,13:47:00,1673.199951171875,1673.300048828125,1672.800048828125,1673.0,1379
2025-07-02,13:48:00,1672.800048828125,1673.300048828125,1672.5999755859375,1673.300048828125,2725
2025-07-02,13:49:00,1673.4000244140625,1673.4000244140625,1672.800048828125,1673.4000244140625,2151
2025-07-02,13:50:00,1673.4000244140625,1674.0999755859375,1673.4000244140625,1674.0,1546
2025-07-02,13:51:00,1673.5999755859375,1674.0,1673.5,1673.5,718
2025-07-02,13:52:00,1673.5,1673.5,1673.0999755859375,1673.199951171875,459
2025-07-02,13:53:00,1673.199951171875,1673.5999755859375,1673.0,1673.300048828125,2073
2025-07-02,13:54:00,1673.5999755859375,1673.5999755859375,1673.300048828125,1673.5999755859375,601
2025-07-02,13:55:00,1673.4000244140625,1673.5,1673.0999755859375,1673.300048828125,1328
2025-07-02,13:56:00,1673.300048828125,1673.300048828125,1672.800048828125,1673.300048828125,1661
2025-07-02,13:57:00,1673.300048828125,1674.300048828125,1673.0999755859375,1674.199951171875,1351
2025-07-02,13:58:00,1674.300048828125,1674.300048828125,1672.800048828125,1673.0999755859375,1599
2025-07-02,13:59:00,1673.0999755859375,1673.300048828125,1672.800048828125,1673.300048828125,848
2025-07-02,14:00:00,1673.0999755859375,1673.0999755859375,1673.0999755859375,1673.0999755859375,0
