Date,Time,Open,High,Low,Close,Volume
2025-07-02,11:32:00,3706.199951171875,3706.199951171875,3705.0,3705.0,5471
2025-07-02,11:33:00,3705.0,3706.199951171875,3705.0,3706.0,631
2025-07-02,11:34:00,3706.0,3706.0,3700.39990234375,3701.0,4737
2025-07-02,11:35:00,3701.0,3703.300048828125,3700.0,3703.300048828125,1254
2025-07-02,11:36:00,3704.0,3704.39990234375,3703.300048828125,3704.39990234375,247
2025-07-02,11:37:00,3704.0,3704.39990234375,3701.300048828125,3701.300048828125,587
2025-07-02,11:38:00,3701.89990234375,3702.60009765625,3701.699951171875,3702.5,363
2025-07-02,11:39:00,3702.5,3702.60009765625,3701.89990234375,3702.199951171875,208
2025-07-02,11:40:00,3702.199951171875,3702.199951171875,3700.5,3700.5,473
2025-07-02,11:41:00,3701.0,3701.60009765625,3700.0,3700.0,3500
2025-07-02,11:42:00,3701.0,3701.0,3699.300048828125,3700.39990234375,5179
2025-07-02,11:43:00,3701.0,3702.199951171875,3700.300048828125,3701.699951171875,1224
2025-07-02,11:44:00,3701.0,3701.0,3700.0,3700.5,459
2025-07-02,11:45:00,3700.800048828125,3700.800048828125,3700.0,3700.5,1551
2025-07-02,11:46:00,3700.5,3701.699951171875,3700.300048828125,3701.699951171875,1056
2025-07-02,11:47:00,3702.0,3703.5,3701.89990234375,3703.5,1053
2025-07-02,11:48:00,3703.5,3703.5,3702.199951171875,3702.89990234375,340
2025-07-02,11:49:00,3703.199951171875,3703.300048828125,3702.60009765625,3703.0,242
2025-07-02,11:50:00,3702.5,3703.5,3702.5,3702.89990234375,375
2025-07-02,11:51:00,3702.300048828125,3702.60009765625,3700.39990234375,3702.0,405
2025-07-02,11:52:00,3701.5,3703.0,3701.5,3703.0,227
2025-07-02,11:53:00,3703.0,3703.5,3702.0,3702.0,575
2025-07-02,11:54:00,3703.199951171875,3703.60009765625,3702.60009765625,3703.60009765625,411
2025-07-02,11:55:00,3703.60009765625,3703.60009765625,3703.5,3703.5,369
2025-07-02,11:56:00,3703.5,3703.5,3702.0,3702.39990234375,469
2025-07-02,11:57:00,3702.0,3703.39990234375,3700.0,3701.10009765625,773
2025-07-02,11:58:00,3701.0,3702.300048828125,3701.0,3701.0,152
2025-07-02,11:59:00,3701.699951171875,3701.699951171875,3700.0,3700.89990234375,344
2025-07-02,12:00:00,3700.89990234375,3700.89990234375,3700.39990234375,3700.60009765625,1401
2025-07-02,12:01:00,3700.0,3700.60009765625,3700.0,3700.0,1603
2025-07-02,12:02:00,3700.0,3700.5,3700.0,3700.199951171875,1394
2025-07-02,12:03:00,3700.199951171875,3700.699951171875,3699.89990234375,3700.39990234375,4660
2025-07-02,12:04:00,3700.0,3701.10009765625,3699.39990234375,3700.39990234375,725
2025-07-02,12:05:00,3700.0,3700.800048828125,3699.89990234375,3700.800048828125,1116
2025-07-02,12:06:00,3699.10009765625,3702.199951171875,3699.10009765625,3701.800048828125,740
2025-07-02,12:07:00,3701.699951171875,3701.699951171875,3700.800048828125,3701.39990234375,189
2025-07-02,12:08:00,3701.39990234375,3702.5,3701.39990234375,3702.5,333
2025-07-02,12:09:00,3701.89990234375,3702.39990234375,3700.0,3700.0,487
2025-07-02,12:10:00,3701.0,3701.60009765625,3700.0,3701.60009765625,430
2025-07-02,12:11:00,3701.60009765625,3701.699951171875,3700.89990234375,3701.699951171875,328
2025-07-02,12:12:00,3701.199951171875,3701.199951171875,3698.60009765625,3700.0,4319
2025-07-02,12:13:00,3700.800048828125,3701.60009765625,3700.0,3701.199951171875,857
2025-07-02,12:14:00,3701.300048828125,3701.89990234375,3699.5,3700.699951171875,1028
2025-07-02,12:15:00,3700.699951171875,3701.199951171875,3700.0,3700.699951171875,544
2025-07-02,12:16:00,3700.800048828125,3701.60009765625,3700.60009765625,3701.60009765625,392
2025-07-02,12:17:00,3700.0,3701.10009765625,3700.0,3700.39990234375,525
2025-07-02,12:18:00,3700.0,3701.39990234375,3700.0,3700.800048828125,1230
2025-07-02,12:19:00,3700.800048828125,3701.0,3700.0,3700.800048828125,551
2025-07-02,12:20:00,3700.800048828125,3701.0,3700.0,3700.39990234375,1197
2025-07-02,12:21:00,3700.39990234375,3700.800048828125,3700.0,3700.0,333
2025-07-02,12:22:00,3700.60009765625,3700.60009765625,3700.0,3700.300048828125,525
2025-07-02,12:23:00,3700.300048828125,3700.5,3700.0,3700.300048828125,668
2025-07-02,12:24:00,3700.300048828125,3700.800048828125,3700.0,3700.800048828125,908
2025-07-02,12:25:00,3700.0,3700.800048828125,3700.0,3700.39990234375,924
2025-07-02,12:26:00,3700.699951171875,3700.800048828125,3700.0,3700.199951171875,405
2025-07-02,12:27:00,3695.39990234375,3700.0,3695.39990234375,3696.89990234375,4246
2025-07-02,12:28:00,3697.300048828125,3700.0,3697.0,3700.0,978
2025-07-02,12:29:00,3700.0,3701.0,3698.800048828125,3700.0,885
2025-07-02,12:30:00,3700.39990234375,3702.0,3700.0,3701.699951171875,725
2025-07-02,12:31:00,3702.0,3702.5,3700.0,3701.300048828125,1412
2025-07-02,12:32:00,3701.300048828125,3701.800048828125,3700.0,3700.699951171875,542
2025-07-02,12:33:00,3700.60009765625,3701.10009765625,3700.0,3700.800048828125,587
2025-07-02,12:34:00,3700.699951171875,3702.0,3700.699951171875,3702.0,499
2025-07-02,12:35:00,3702.0,3702.60009765625,3701.89990234375,3702.300048828125,405
2025-07-02,12:36:00,3702.300048828125,3703.60009765625,3702.199951171875,3703.5,957
2025-07-02,12:37:00,3703.60009765625,3703.60009765625,3702.10009765625,3703.60009765625,560
2025-07-02,12:38:00,3703.60009765625,3703.699951171875,3703.5,3703.60009765625,416
2025-07-02,12:39:00,3703.60009765625,3703.699951171875,3702.39990234375,3703.199951171875,680
2025-07-02,12:40:00,3703.300048828125,3705.0,3703.300048828125,3704.89990234375,4050
2025-07-02,12:41:00,3705.0,3708.0,3704.5,3708.0,1730
2025-07-02,12:42:00,3708.0,3709.0,3708.0,3709.0,1001
2025-07-02,12:43:00,3708.800048828125,3708.800048828125,3706.199951171875,3706.199951171875,1860
2025-07-02,12:44:00,3707.39990234375,3707.89990234375,3706.60009765625,3707.60009765625,767
2025-07-02,12:45:00,3708.0,3708.39990234375,3708.0,3708.300048828125,880
2025-07-02,12:46:00,3707.0,3708.39990234375,3706.800048828125,3707.800048828125,784
2025-07-02,12:47:00,3707.800048828125,3709.0,3707.0,3709.0,605
2025-07-02,12:48:00,3709.0,3709.0,3706.699951171875,3707.800048828125,902
2025-07-02,12:49:00,3707.800048828125,3708.0,3706.60009765625,3707.89990234375,624
2025-07-02,12:50:00,3707.300048828125,3707.89990234375,3704.5,3704.5,1855
2025-07-02,12:51:00,3704.5,3705.699951171875,3703.5,3704.699951171875,727
2025-07-02,12:52:00,3704.699951171875,3705.199951171875,3703.0,3704.800048828125,934
2025-07-02,12:53:00,3703.300048828125,3705.0,3702.800048828125,3705.0,670
2025-07-02,12:54:00,3705.0,3705.60009765625,3703.199951171875,3704.10009765625,675
2025-07-02,12:55:00,3704.10009765625,3705.60009765625,3704.10009765625,3705.60009765625,490
2025-07-02,12:56:00,3705.5,3705.89990234375,3703.699951171875,3705.5,526
2025-07-02,12:57:00,3705.60009765625,3706.300048828125,3705.5,3705.800048828125,651
2025-07-02,12:58:00,3705.699951171875,3706.0,3704.39990234375,3706.0,585
2025-07-02,12:59:00,3706.0,3706.199951171875,3704.300048828125,3705.89990234375,840
2025-07-02,13:00:00,3706.0,3706.10009765625,3705.39990234375,3705.60009765625,508
2025-07-02,13:01:00,3705.60009765625,3706.10009765625,3705.0,3706.10009765625,631
2025-07-02,13:02:00,3706.0,3706.10009765625,3704.10009765625,3705.39990234375,606
2025-07-02,13:03:00,3705.39990234375,3705.89990234375,3704.699951171875,3704.699951171875,546
2025-07-02,13:04:00,3704.699951171875,3706.0,3704.300048828125,3706.0,688
2025-07-02,13:05:00,3706.0,3706.199951171875,3705.10009765625,3706.10009765625,559
2025-07-02,13:06:00,3706.10009765625,3706.39990234375,3705.39990234375,3706.10009765625,561
2025-07-02,13:07:00,3706.300048828125,3706.39990234375,3705.0,3705.300048828125,785
2025-07-02,13:08:00,3705.300048828125,3706.300048828125,3703.39990234375,3705.0,555
2025-07-02,13:09:00,3705.0,3705.800048828125,3702.800048828125,3704.199951171875,732
2025-07-02,13:10:00,3704.39990234375,3704.60009765625,3703.300048828125,3704.60009765625,511
2025-07-02,13:11:00,3704.5,3705.0,3703.0,3704.60009765625,5848
2025-07-02,13:12:00,3704.5,3707.10009765625,3704.0,3707.10009765625,611
2025-07-02,13:13:00,3706.89990234375,3707.800048828125,3704.800048828125,3707.10009765625,1162
2025-07-02,13:14:00,3706.800048828125,3706.800048828125,3704.39990234375,3705.89990234375,692
2025-07-02,13:15:00,3705.5,3705.699951171875,3703.300048828125,3705.699951171875,7151
2025-07-02,13:16:00,3705.300048828125,3705.89990234375,3704.60009765625,3705.699951171875,1032
2025-07-02,13:17:00,3705.699951171875,3706.5,3703.199951171875,3703.300048828125,619
2025-07-02,13:18:00,3704.5,3705.0,3703.300048828125,3704.39990234375,778
2025-07-02,13:19:00,3703.39990234375,3705.0,3703.39990234375,3704.300048828125,571
2025-07-02,13:20:00,3704.39990234375,3704.39990234375,3703.0,3703.199951171875,714
2025-07-02,13:21:00,3703.199951171875,3703.199951171875,3700.699951171875,3702.300048828125,1389
2025-07-02,13:22:00,3702.300048828125,3703.60009765625,3700.699951171875,3702.10009765625,928
2025-07-02,13:23:00,3702.10009765625,3702.800048828125,3700.60009765625,3701.60009765625,578
2025-07-02,13:24:00,3701.300048828125,3701.89990234375,3700.0,3701.5,662
2025-07-02,13:25:00,3701.5,3701.5,3700.0,3700.0,2169
2025-07-02,13:26:00,3701.300048828125,3701.800048828125,3700.0,3700.699951171875,772
2025-07-02,13:27:00,3701.10009765625,3701.60009765625,3698.300048828125,3700.5,1838
2025-07-02,13:28:00,3700.5,3700.5,3699.300048828125,3700.5,1276
2025-07-02,13:29:00,3700.5,3700.60009765625,3698.89990234375,3698.89990234375,898
2025-07-02,13:30:00,3697.89990234375,3700.10009765625,3697.89990234375,3700.10009765625,2799
2025-07-02,13:31:00,3700.39990234375,3701.300048828125,3698.300048828125,3700.699951171875,1187
2025-07-02,13:32:00,3700.699951171875,3701.5,3699.39990234375,3701.10009765625,1151
2025-07-02,13:33:00,3701.10009765625,3701.5,3700.0,3701.5,607
2025-07-02,13:34:00,3701.800048828125,3701.89990234375,3701.0,3701.5,690
2025-07-02,13:35:00,3701.5,3701.800048828125,3700.800048828125,3701.0,950
2025-07-02,13:36:00,3700.89990234375,3702.199951171875,3700.800048828125,3701.89990234375,657
2025-07-02,13:37:00,3700.60009765625,3700.60009765625,3700.0,3700.39990234375,907
2025-07-02,13:38:00,3700.0,3701.199951171875,3700.0,3700.0,1223
2025-07-02,13:39:00,3700.0,3702.0,3700.0,3701.0,449
2025-07-02,13:40:00,3701.0,3702.199951171875,3699.89990234375,3700.39990234375,3641
2025-07-02,13:41:00,3701.199951171875,3701.300048828125,3695.0,3695.0,12742
2025-07-02,13:42:00,3695.39990234375,3699.300048828125,3694.800048828125,3698.699951171875,1423
2025-07-02,13:43:00,3700.0,3701.800048828125,3700.0,3700.5,2056
2025-07-02,13:44:00,3700.39990234375,3702.699951171875,3700.39990234375,3701.699951171875,621
2025-07-02,13:45:00,3701.699951171875,3702.699951171875,3700.199951171875,3700.300048828125,880
2025-07-02,13:46:00,3701.60009765625,3703.0,3700.10009765625,3701.5,655
2025-07-02,13:47:00,3701.800048828125,3702.0,3701.300048828125,3701.89990234375,425
2025-07-02,13:48:00,3702.0,3703.0,3700.89990234375,3702.800048828125,741
2025-07-02,13:49:00,3702.39990234375,3704.0,3702.39990234375,3703.300048828125,467
2025-07-02,13:50:00,3704.0,3704.699951171875,3701.39990234375,3703.0,895
2025-07-02,13:51:00,3701.199951171875,3702.800048828125,3701.10009765625,3702.699951171875,626
2025-07-02,13:52:00,3702.699951171875,3703.800048828125,3702.699951171875,3703.5,418
2025-07-02,13:53:00,3703.5,3703.60009765625,3703.10009765625,3703.60009765625,463
2025-07-02,13:54:00,3703.60009765625,3704.300048828125,3703.60009765625,3704.10009765625,484
2025-07-02,13:55:00,3704.10009765625,3704.199951171875,3704.10009765625,3704.199951171875,444
2025-07-02,13:56:00,3704.199951171875,3704.199951171875,3702.199951171875,3703.10009765625,686
2025-07-02,13:57:00,3703.10009765625,3703.199951171875,3703.0,3703.199951171875,381
2025-07-02,13:58:00,3703.199951171875,3704.39990234375,3703.10009765625,3703.5,760
2025-07-02,13:59:00,3704.300048828125,3705.0,3704.300048828125,3704.800048828125,1378
2025-07-02,14:00:00,3704.0,3704.0,3704.0,3704.0,0
