Date,Time,Open,High,Low,Close,Volume
2025-07-02,10:22:00,388.04998779296875,388.25,388.0,388.25,14110
2025-07-02,10:23:00,388.20001220703125,388.20001220703125,387.8999938964844,388.0,11635
2025-07-02,10:24:00,387.95001220703125,387.95001220703125,387.75,387.75,8483
2025-07-02,10:25:00,387.75,387.8500061035156,387.6499938964844,387.8500061035156,22594
2025-07-02,10:26:00,387.79998779296875,387.79998779296875,387.6000061035156,387.75,17043
2025-07-02,10:27:00,387.70001220703125,388.0,387.5,387.75,36167
2025-07-02,10:28:00,387.95001220703125,388.0,387.75,387.95001220703125,9127
2025-07-02,10:29:00,387.95001220703125,387.95001220703125,387.5,387.8500061035156,14849
2025-07-02,10:30:00,387.70001220703125,387.79998779296875,387.3999938964844,387.5,20024
2025-07-02,10:31:00,387.3999938964844,387.5,387.1499938964844,387.29998779296875,16002
2025-07-02,10:32:00,387.0,387.29998779296875,387.0,387.1000061035156,45410
2025-07-02,10:33:00,387.1499938964844,387.25,387.04998779296875,387.25,13251
2025-07-02,10:34:00,387.25,387.3999938964844,387.04998779296875,387.04998779296875,14952
2025-07-02,10:35:00,387.04998779296875,387.04998779296875,386.70001220703125,386.8500061035156,35247
2025-07-02,10:36:00,386.75,386.8500061035156,386.6499938964844,386.70001220703125,11154
2025-07-02,10:37:00,386.70001220703125,387.0,386.6000061035156,386.95001220703125,50838
2025-07-02,10:38:00,386.95001220703125,387.0,386.45001220703125,386.6499938964844,48874
2025-07-02,10:39:00,386.6499938964844,386.6499938964844,386.3999938964844,386.6499938964844,44017
2025-07-02,10:40:00,386.5,386.6499938964844,386.3500061035156,386.54998779296875,13573
2025-07-02,10:41:00,386.5,386.54998779296875,386.3500061035156,386.5,19415
2025-07-02,10:42:00,386.5,386.5,386.3999938964844,386.5,83575
2025-07-02,10:43:00,386.5,386.6000061035156,386.3500061035156,386.3500061035156,52451
2025-07-02,10:44:00,386.3999938964844,386.3999938964844,386.29998779296875,386.3999938964844,8378
2025-07-02,10:45:00,386.29998779296875,386.3500061035156,386.25,386.3500061035156,70900
2025-07-02,10:46:00,386.3500061035156,386.3500061035156,386.1000061035156,386.25,76018
2025-07-02,10:47:00,386.25,386.3999938964844,386.04998779296875,386.29998779296875,16463
2025-07-02,10:48:00,386.25,386.29998779296875,386.1000061035156,386.25,9390
2025-07-02,10:49:00,386.25,386.3999938964844,386.20001220703125,386.3999938964844,4678
2025-07-02,10:50:00,386.25,386.25,386.04998779296875,386.25,16080
2025-07-02,10:51:00,386.25,386.3500061035156,386.25,386.25,23118
2025-07-02,10:52:00,386.3999938964844,386.3999938964844,386.20001220703125,386.25,57851
2025-07-02,10:53:00,386.20001220703125,386.3500061035156,386.20001220703125,386.20001220703125,29692
2025-07-02,10:54:00,386.25,386.5,386.25,386.45001220703125,14069
2025-07-02,10:55:00,386.5,386.6000061035156,386.45001220703125,386.6000061035156,13101
2025-07-02,10:56:00,386.6000061035156,386.6000061035156,386.25,386.5,35905
2025-07-02,10:57:00,386.5,386.54998779296875,386.25,386.3500061035156,119837
2025-07-02,10:58:00,386.25,386.3999938964844,386.20001220703125,386.25,54425
2025-07-02,10:59:00,386.20001220703125,386.25,386.04998779296875,386.04998779296875,8090
2025-07-02,11:00:00,386.1000061035156,386.25,386.1000061035156,386.20001220703125,13115
2025-07-02,11:01:00,386.3500061035156,386.3500061035156,386.1000061035156,386.1000061035156,11728
2025-07-02,11:02:00,386.20001220703125,386.20001220703125,386.1000061035156,386.1000061035156,3201
2025-07-02,11:03:00,386.1499938964844,386.1499938964844,386.0,386.0,34292
2025-07-02,11:04:00,385.95001220703125,386.0,385.8999938964844,386.0,35199
2025-07-02,11:05:00,386.0,386.25,385.8999938964844,386.20001220703125,44007
2025-07-02,11:06:00,386.20001220703125,386.3999938964844,386.1000061035156,386.25,34717
2025-07-02,11:07:00,386.25,386.3500061035156,386.20001220703125,386.20001220703125,32272
2025-07-02,11:08:00,386.20001220703125,386.3999938964844,386.20001220703125,386.3999938964844,16325
2025-07-02,11:09:00,386.29998779296875,386.3500061035156,386.25,386.29998779296875,3310
2025-07-02,11:10:00,386.25,386.5,386.25,386.3500061035156,29235
2025-07-02,11:11:00,386.3999938964844,386.5,386.29998779296875,386.5,8869
2025-07-02,11:12:00,386.5,386.5,386.20001220703125,386.20001220703125,10038
2025-07-02,11:13:00,386.29998779296875,386.5,386.25,386.5,13329
2025-07-02,11:14:00,386.5,386.5,386.3999938964844,386.5,14881
2025-07-02,11:15:00,386.5,386.5,386.45001220703125,386.5,12011
2025-07-02,11:16:00,386.3500061035156,386.6000061035156,386.3500061035156,386.5,13557
2025-07-02,11:17:00,386.3999938964844,386.5,386.29998779296875,386.3999938964844,10743
2025-07-02,11:18:00,386.3999938964844,386.5,386.20001220703125,386.45001220703125,29397
2025-07-02,11:19:00,386.45001220703125,386.8500061035156,386.3999938964844,386.8500061035156,22375
2025-07-02,11:20:00,386.70001220703125,387.04998779296875,386.70001220703125,387.0,7777
2025-07-02,11:21:00,387.04998779296875,387.1000061035156,386.8999938964844,386.8999938964844,26376
2025-07-02,11:22:00,387.1499938964844,387.25,387.0,387.0,29545
2025-07-02,11:23:00,387.04998779296875,387.5,387.04998779296875,387.25,26450
2025-07-02,11:24:00,387.45001220703125,387.5,387.29998779296875,387.45001220703125,11279
2025-07-02,11:25:00,387.45001220703125,387.79998779296875,387.45001220703125,387.79998779296875,40449
2025-07-02,11:26:00,387.8500061035156,388.1499938964844,387.79998779296875,388.1000061035156,49724
2025-07-02,11:27:00,388.1000061035156,388.3999938964844,388.0,388.04998779296875,69410
2025-07-02,11:28:00,388.1499938964844,388.29998779296875,388.0,388.29998779296875,30379
2025-07-02,11:29:00,388.25,388.29998779296875,388.1499938964844,388.25,6308
2025-07-02,11:30:00,388.25,388.25,388.1000061035156,388.20001220703125,18357
2025-07-02,11:31:00,388.20001220703125,388.20001220703125,387.95001220703125,388.0,32120
2025-07-02,11:32:00,388.0,388.0,387.8999938964844,388.0,2930
2025-07-02,11:33:00,388.0,388.20001220703125,387.95001220703125,388.1000061035156,22071
2025-07-02,11:34:00,388.1000061035156,388.1000061035156,388.0,388.0,20266
2025-07-02,11:35:00,388.04998779296875,388.1000061035156,387.95001220703125,387.95001220703125,5731
2025-07-02,11:36:00,388.0,388.1000061035156,387.8500061035156,387.8500061035156,27285
2025-07-02,11:37:00,387.8500061035156,387.8999938964844,387.5,387.54998779296875,9727
2025-07-02,11:38:00,387.54998779296875,387.6499938964844,387.45001220703125,387.54998779296875,5822
2025-07-02,11:39:00,387.54998779296875,387.54998779296875,387.29998779296875,387.29998779296875,8806
2025-07-02,11:40:00,387.20001220703125,387.29998779296875,387.0,387.0,22992
2025-07-02,11:41:00,387.0,387.1499938964844,387.0,387.04998779296875,9763
2025-07-02,11:42:00,387.04998779296875,387.04998779296875,386.8999938964844,387.0,8523
2025-07-02,11:43:00,387.0,387.1000061035156,386.8999938964844,387.0,17659
2025-07-02,11:44:00,386.95001220703125,387.3500061035156,386.95001220703125,387.1499938964844,13683
2025-07-02,11:45:00,387.04998779296875,387.04998779296875,386.8500061035156,386.95001220703125,13905
2025-07-02,11:46:00,387.0,387.20001220703125,386.8999938964844,387.20001220703125,34401
2025-07-02,11:47:00,387.1499938964844,387.5,387.1499938964844,387.5,11261
2025-07-02,11:48:00,387.5,387.6000061035156,387.29998779296875,387.6000061035156,24457
2025-07-02,11:49:00,387.6499938964844,387.79998779296875,387.6000061035156,387.6499938964844,14173
2025-07-02,11:50:00,387.5,387.54998779296875,387.45001220703125,387.5,19935
2025-07-02,11:51:00,387.54998779296875,387.8500061035156,387.45001220703125,387.6499938964844,44365
2025-07-02,11:52:00,387.79998779296875,387.8500061035156,387.54998779296875,387.8500061035156,16820
2025-07-02,11:53:00,387.8500061035156,387.8999938964844,387.75,387.8999938964844,22554
2025-07-02,11:54:00,387.79998779296875,387.8999938964844,387.75,387.8500061035156,9942
2025-07-02,11:55:00,387.8500061035156,388.0,387.79998779296875,387.95001220703125,6482
2025-07-02,11:56:00,387.75,388.25,387.75,388.1000061035156,37334
2025-07-02,11:57:00,388.20001220703125,388.20001220703125,387.95001220703125,388.1000061035156,7871
2025-07-02,11:58:00,387.95001220703125,388.1000061035156,387.8999938964844,388.0,15388
2025-07-02,11:59:00,388.0,388.1499938964844,387.79998779296875,387.79998779296875,15952
2025-07-02,12:00:00,388.0,388.0,387.75,387.8500061035156,15653
2025-07-02,12:01:00,387.8500061035156,387.8500061035156,387.6499938964844,387.6499938964844,3308
2025-07-02,12:02:00,387.75,387.8500061035156,387.54998779296875,387.79998779296875,8694
2025-07-02,12:03:00,387.79998779296875,387.8999938964844,387.6000061035156,387.75,9205
2025-07-02,12:04:00,387.75,387.75,387.6499938964844,387.70001220703125,9519
2025-07-02,12:05:00,387.75,388.1499938964844,387.75,388.1499938964844,30099
2025-07-02,12:06:00,388.1499938964844,388.1499938964844,387.8999938964844,388.0,24870
2025-07-02,12:07:00,388.0,388.1000061035156,387.95001220703125,388.1000061035156,17445
2025-07-02,12:08:00,388.0,388.1499938964844,388.0,388.1000061035156,6257
2025-07-02,12:09:00,388.1000061035156,388.1000061035156,388.04998779296875,388.1000061035156,49862
2025-07-02,12:10:00,388.1000061035156,388.29998779296875,387.95001220703125,387.95001220703125,24017
2025-07-02,12:11:00,388.0,388.0,387.75,387.79998779296875,23232
2025-07-02,12:12:00,387.79998779296875,387.79998779296875,387.6000061035156,387.70001220703125,49091
2025-07-02,12:13:00,387.70001220703125,388.3999938964844,387.6499938964844,388.1499938964844,78873
2025-07-02,12:14:00,388.25,388.25,387.70001220703125,387.79998779296875,14447
2025-07-02,12:15:00,387.79998779296875,387.8999938964844,387.6000061035156,387.70001220703125,9227
2025-07-02,12:16:00,387.6000061035156,387.75,387.3999938964844,387.54998779296875,8006
2025-07-02,12:17:00,387.5,387.6000061035156,387.29998779296875,387.5,10625
2025-07-02,12:18:00,387.5,387.6000061035156,387.29998779296875,387.3999938964844,10511
2025-07-02,12:19:00,387.3999938964844,387.45001220703125,387.29998779296875,387.3999938964844,7841
2025-07-02,12:20:00,387.45001220703125,387.45001220703125,387.3500061035156,387.45001220703125,8004
2025-07-02,12:21:00,387.5,387.6000061035156,387.25,387.45001220703125,22617
2025-07-02,12:22:00,387.5,387.6000061035156,387.20001220703125,387.3999938964844,9389
2025-07-02,12:23:00,387.3999938964844,387.3999938964844,387.25,387.29998779296875,22008
2025-07-02,12:24:00,387.25,387.3999938964844,387.25,387.25,14877
2025-07-02,12:25:00,387.3999938964844,387.3999938964844,387.29998779296875,387.3999938964844,2645
2025-07-02,12:26:00,387.3999938964844,387.3999938964844,387.25,387.3999938964844,9043
2025-07-02,12:27:00,387.3999938964844,387.3999938964844,387.25,387.3500061035156,4835
2025-07-02,12:28:00,387.29998779296875,387.3500061035156,387.25,387.3500061035156,21142
2025-07-02,12:29:00,387.3999938964844,387.45001220703125,387.25,387.29998779296875,11215
2025-07-02,12:30:00,387.29998779296875,387.3999938964844,387.29998779296875,387.29998779296875,4273
2025-07-02,12:31:00,387.3999938964844,387.3999938964844,387.3999938964844,387.3999938964844,4238
2025-07-02,12:32:00,387.3999938964844,387.3999938964844,387.1499938964844,387.1499938964844,13846
2025-07-02,12:33:00,387.25,387.25,387.20001220703125,387.25,19345
2025-07-02,12:34:00,387.25,387.25,387.1499938964844,387.20001220703125,10556
2025-07-02,12:35:00,387.25,387.25,387.20001220703125,387.20001220703125,10961
2025-07-02,12:36:00,387.25,387.25,387.0,387.1000061035156,32280
2025-07-02,12:37:00,387.1499938964844,387.25,387.04998779296875,387.20001220703125,21292
2025-07-02,12:38:00,387.20001220703125,387.25,387.0,387.0,111461
2025-07-02,12:39:00,387.0,387.0,386.8999938964844,387.0,18504
2025-07-02,12:40:00,387.0,387.0,386.8999938964844,386.95001220703125,43920
2025-07-02,12:41:00,386.95001220703125,387.0,386.8500061035156,387.0,121933
2025-07-02,12:42:00,387.0,387.0,386.95001220703125,386.95001220703125,9056
2025-07-02,12:43:00,387.0,387.0,386.79998779296875,386.8999938964844,19392
2025-07-02,12:44:00,386.8999938964844,386.8999938964844,386.6499938964844,386.75,21849
2025-07-02,12:45:00,386.75,386.8999938964844,386.75,386.8500061035156,39047
2025-07-02,12:46:00,386.8999938964844,386.95001220703125,386.79998779296875,386.8500061035156,6968
2025-07-02,12:47:00,386.8500061035156,386.8500061035156,386.5,386.6499938964844,16311
2025-07-02,12:48:00,386.70001220703125,386.8500061035156,386.6499938964844,386.6499938964844,24750
2025-07-02,12:49:00,386.70001220703125,386.70001220703125,386.45001220703125,386.45001220703125,21400
2025-07-02,12:50:00,386.5,386.5,386.3500061035156,386.3999938964844,12465
2025-07-02,12:51:00,386.3999938964844,386.3999938964844,386.20001220703125,386.25,28356
2025-07-02,12:52:00,386.25,386.25,386.20001220703125,386.25,19773
2025-07-02,12:53:00,386.5,386.5,386.3500061035156,386.5,14896
2025-07-02,12:54:00,386.5,386.5,386.45001220703125,386.5,12043
2025-07-02,12:55:00,386.5,386.54998779296875,386.45001220703125,386.5,8338
2025-07-02,12:56:00,386.54998779296875,386.6000061035156,386.25,386.3500061035156,19209
2025-07-02,12:57:00,386.3999938964844,386.5,386.25,386.5,6153
2025-07-02,12:58:00,386.5,386.54998779296875,386.25,386.54998779296875,52454
2025-07-02,12:59:00,386.3999938964844,386.54998779296875,386.3999938964844,386.5,12298
2025-07-02,13:00:00,386.5,386.5,386.3999938964844,386.3999938964844,13827
2025-07-02,13:01:00,386.3999938964844,387.0,386.3999938964844,387.0,54623
2025-07-02,13:02:00,386.95001220703125,387.0,386.8500061035156,386.95001220703125,9661
2025-07-02,13:03:00,387.0,387.1499938964844,386.95001220703125,386.95001220703125,35417
2025-07-02,13:04:00,387.0,387.20001220703125,386.95001220703125,386.95001220703125,39228
2025-07-02,13:05:00,386.95001220703125,387.1000061035156,386.79998779296875,387.0,21692
2025-07-02,13:06:00,386.8999938964844,387.1000061035156,386.8999938964844,387.04998779296875,9750
2025-07-02,13:07:00,387.04998779296875,387.25,387.04998779296875,387.20001220703125,12595
2025-07-02,13:08:00,387.1000061035156,387.25,387.1000061035156,387.20001220703125,7987
2025-07-02,13:09:00,387.25,387.25,387.1000061035156,387.1000061035156,14797
2025-07-02,13:10:00,387.1000061035156,387.1000061035156,386.95001220703125,386.95001220703125,21150
2025-07-02,13:11:00,386.8999938964844,387.1000061035156,386.8999938964844,387.1000061035156,17171
2025-07-02,13:12:00,387.1000061035156,387.1499938964844,387.0,387.04998779296875,8513
2025-07-02,13:13:00,387.04998779296875,387.20001220703125,386.95001220703125,387.0,16883
2025-07-02,13:14:00,386.95001220703125,387.04998779296875,386.79998779296875,386.8500061035156,10827
2025-07-02,13:15:00,386.79998779296875,386.79998779296875,386.6000061035156,386.6499938964844,5696
2025-07-02,13:16:00,386.6499938964844,386.70001220703125,386.6000061035156,386.6000061035156,4538
2025-07-02,13:17:00,386.6499938964844,386.6499938964844,386.45001220703125,386.45001220703125,23442
2025-07-02,13:18:00,386.54998779296875,386.54998779296875,386.3999938964844,386.3999938964844,5871
2025-07-02,13:19:00,386.3999938964844,386.5,386.25,386.25,5302
2025-07-02,13:20:00,386.45001220703125,386.45001220703125,386.25,386.3500061035156,6200
2025-07-02,13:21:00,386.3500061035156,386.3500061035156,386.25,386.29998779296875,5246
2025-07-02,13:22:00,386.29998779296875,386.29998779296875,386.1000061035156,386.25,38589
2025-07-02,13:23:00,386.25,386.3999938964844,386.20001220703125,386.25,60935
2025-07-02,13:24:00,386.20001220703125,386.25,386.1499938964844,386.1499938964844,7296
2025-07-02,13:25:00,386.20001220703125,386.25,386.1499938964844,386.1499938964844,4074
2025-07-02,13:26:00,386.1499938964844,386.1499938964844,386.0,386.0,18152
2025-07-02,13:27:00,386.04998779296875,386.04998779296875,385.75,385.75,93073
2025-07-02,13:28:00,385.75,385.95001220703125,385.75,385.79998779296875,11399
2025-07-02,13:29:00,385.8500061035156,385.95001220703125,385.8500061035156,385.8999938964844,7416
2025-07-02,13:30:00,385.8999938964844,385.8999938964844,385.79998779296875,385.79998779296875,10989
2025-07-02,13:31:00,385.8500061035156,385.95001220703125,385.79998779296875,385.8999938964844,6701
2025-07-02,13:32:00,385.8999938964844,386.25,385.8500061035156,386.0,70027
2025-07-02,13:33:00,386.20001220703125,386.29998779296875,386.04998779296875,386.20001220703125,3212
2025-07-02,13:34:00,386.20001220703125,386.3999938964844,386.1499938964844,386.29998779296875,8628
2025-07-02,13:35:00,386.29998779296875,386.29998779296875,386.1499938964844,386.20001220703125,13924
2025-07-02,13:36:00,386.1499938964844,386.1499938964844,386.0,386.0,6535
2025-07-02,13:37:00,386.1000061035156,386.1000061035156,386.04998779296875,386.04998779296875,11337
2025-07-02,13:38:00,386.04998779296875,386.04998779296875,386.0,386.04998779296875,4707
2025-07-02,13:39:00,386.04998779296875,386.25,386.04998779296875,386.1000061035156,7620
2025-07-02,13:40:00,386.1499938964844,386.20001220703125,386.0,386.1499938964844,13776
2025-07-02,13:41:00,386.0,386.1000061035156,385.79998779296875,385.79998779296875,21335
2025-07-02,13:42:00,385.79998779296875,385.95001220703125,385.75,385.79998779296875,18382
2025-07-02,13:43:00,385.8500061035156,385.8999938964844,385.79998779296875,385.8500061035156,6057
2025-07-02,13:44:00,385.79998779296875,385.8500061035156,385.79998779296875,385.8500061035156,10692
2025-07-02,13:45:00,385.8999938964844,385.8999938964844,385.79998779296875,385.8500061035156,13703
2025-07-02,13:46:00,385.79998779296875,385.8999938964844,385.79998779296875,385.79998779296875,13511
2025-07-02,13:47:00,385.79998779296875,385.8500061035156,385.6000061035156,385.6000061035156,17422
2025-07-02,13:48:00,385.75,385.75,385.5,385.6499938964844,115074
2025-07-02,13:49:00,385.75,385.8999938964844,385.45001220703125,385.75,106173
2025-07-02,13:50:00,385.75,386.0,385.6499938964844,385.8999938964844,11838
2025-07-02,13:51:00,385.8999938964844,386.0,385.79998779296875,385.8500061035156,12252
2025-07-02,13:52:00,385.8999938964844,385.8999938964844,385.8999938964844,385.8999938964844,6938
2025-07-02,13:53:00,385.8999938964844,385.8999938964844,385.75,385.79998779296875,9519
2025-07-02,13:54:00,385.79998779296875,385.79998779296875,385.75,385.79998779296875,8317
2025-07-02,13:55:00,385.75,385.8500061035156,385.75,385.75,4655
2025-07-02,13:56:00,385.75,385.8999938964844,385.75,385.79998779296875,4690
2025-07-02,13:57:00,385.75,385.8999938964844,385.75,385.8999938964844,25161
2025-07-02,13:58:00,385.95001220703125,386.1499938964844,385.95001220703125,386.1000061035156,7668
2025-07-02,13:59:00,386.0,386.1499938964844,385.95001220703125,385.95001220703125,8073
2025-07-02,14:00:00,386.0,386.20001220703125,386.0,386.20001220703125,8006
2025-07-02,14:01:00,386.1499938964844,386.1499938964844,386.1499938964844,386.1499938964844,0
