Date,Time,Open,High,Low,Close,Volume
2025-07-02,10:42:00,12210.0,12215.0,12206.0,12215.0,149
2025-07-02,10:43:00,12216.0,12216.0,12208.0,12208.0,103
2025-07-02,10:44:00,12212.0,12212.0,12207.0,12212.0,310
2025-07-02,10:45:00,12211.0,12211.0,12210.0,12210.0,56
2025-07-02,10:46:00,12211.0,12211.0,12210.0,12210.0,242
2025-07-02,10:47:00,12210.0,12211.0,12206.0,12210.0,123
2025-07-02,10:48:00,12210.0,12212.0,12209.0,12211.0,581
2025-07-02,10:49:00,12211.0,12212.0,12210.0,12212.0,92
2025-07-02,10:50:00,12212.0,12212.0,12207.0,12212.0,255
2025-07-02,10:51:00,12213.0,12214.0,12210.0,12214.0,61
2025-07-02,10:52:00,12214.0,12215.0,12210.0,12210.0,145
2025-07-02,10:53:00,12214.0,12215.0,12214.0,12215.0,71
2025-07-02,10:54:00,12214.0,12215.0,12208.0,12213.0,165
2025-07-02,10:55:00,12216.0,12225.0,12216.0,12225.0,454
2025-07-02,10:56:00,12225.0,12229.0,12225.0,12227.0,177
2025-07-02,10:57:00,12226.0,12277.0,12226.0,12277.0,4659
2025-07-02,10:58:00,12280.0,12286.0,12274.0,12280.0,828
2025-07-02,10:59:00,12280.0,12290.0,12274.0,12289.0,1477
2025-07-02,11:00:00,12286.0,12303.0,12286.0,12303.0,3754
2025-07-02,11:01:00,12303.0,12310.0,12297.0,12304.0,7908
2025-07-02,11:02:00,12296.0,12303.0,12295.0,12303.0,708
2025-07-02,11:03:00,12300.0,12302.0,12291.0,12293.0,3140
2025-07-02,11:04:00,12292.0,12304.0,12292.0,12304.0,6349
2025-07-02,11:05:00,12304.0,12304.0,12294.0,12299.0,3393
2025-07-02,11:06:00,12300.0,12300.0,12293.0,12295.0,3161
2025-07-02,11:07:00,12293.0,12293.0,12277.0,12282.0,2916
2025-07-02,11:08:00,12285.0,12285.0,12276.0,12276.0,269
2025-07-02,11:09:00,12276.0,12284.0,12274.0,12284.0,386
2025-07-02,11:10:00,12278.0,12282.0,12278.0,12280.0,97
2025-07-02,11:11:00,12277.0,12306.0,12277.0,12301.0,1672
2025-07-02,11:12:00,12304.0,12310.0,12300.0,12306.0,1641
2025-07-02,11:13:00,12305.0,12310.0,12302.0,12307.0,596
2025-07-02,11:14:00,12307.0,12307.0,12302.0,12307.0,367
2025-07-02,11:15:00,12307.0,12307.0,12300.0,12304.0,365
2025-07-02,11:16:00,12303.0,12307.0,12301.0,12304.0,474
2025-07-02,11:17:00,12301.0,12304.0,12301.0,12303.0,118
2025-07-02,11:18:00,12304.0,12304.0,12300.0,12300.0,765
2025-07-02,11:19:00,12302.0,12304.0,12300.0,12303.0,612
2025-07-02,11:20:00,12303.0,12303.0,12300.0,12300.0,592
2025-07-02,11:21:00,12302.0,12306.0,12300.0,12306.0,600
2025-07-02,11:22:00,12301.0,12306.0,12300.0,12302.0,482
2025-07-02,11:23:00,12305.0,12305.0,12300.0,12300.0,165
2025-07-02,11:24:00,12303.0,12305.0,12300.0,12300.0,269
2025-07-02,11:25:00,12301.0,12305.0,12300.0,12305.0,928
2025-07-02,11:26:00,12309.0,12340.0,12309.0,12340.0,6300
2025-07-02,11:27:00,12330.0,12355.0,12330.0,12353.0,8897
2025-07-02,11:28:00,12354.0,12365.0,12351.0,12355.0,1514
2025-07-02,11:29:00,12356.0,12360.0,12345.0,12358.0,3788
2025-07-02,11:30:00,12360.0,12365.0,12348.0,12353.0,2303
2025-07-02,11:31:00,12356.0,12356.0,12329.0,12329.0,3097
2025-07-02,11:32:00,12330.0,12343.0,12325.0,12341.0,1322
2025-07-02,11:33:00,12337.0,12341.0,12330.0,12335.0,545
2025-07-02,11:34:00,12333.0,12340.0,12333.0,12334.0,332
2025-07-02,11:35:00,12338.0,12358.0,12338.0,12356.0,1233
2025-07-02,11:36:00,12354.0,12360.0,12352.0,12355.0,915
2025-07-02,11:37:00,12360.0,12365.0,12356.0,12365.0,903
2025-07-02,11:38:00,12365.0,12378.0,12365.0,12370.0,1713
2025-07-02,11:39:00,12376.0,12376.0,12367.0,12367.0,663
2025-07-02,11:40:00,12371.0,12373.0,12367.0,12369.0,616
2025-07-02,11:41:00,12367.0,12369.0,12362.0,12367.0,493
2025-07-02,11:42:00,12369.0,12369.0,12356.0,12362.0,827
2025-07-02,11:43:00,12368.0,12369.0,12362.0,12365.0,468
2025-07-02,11:44:00,12367.0,12376.0,12364.0,12376.0,565
2025-07-02,11:45:00,12376.0,12388.0,12375.0,12385.0,1129
2025-07-02,11:46:00,12386.0,12396.0,12378.0,12385.0,2485
2025-07-02,11:47:00,12381.0,12388.0,12370.0,12370.0,720
2025-07-02,11:48:00,12370.0,12378.0,12370.0,12376.0,395
2025-07-02,11:49:00,12370.0,12376.0,12366.0,12366.0,374
2025-07-02,11:50:00,12370.0,12370.0,12366.0,12370.0,578
2025-07-02,11:51:00,12370.0,12371.0,12364.0,12370.0,198
2025-07-02,11:52:00,12373.0,12376.0,12369.0,12375.0,377
2025-07-02,11:53:00,12375.0,12395.0,12373.0,12395.0,2278
2025-07-02,11:54:00,12391.0,12396.0,12387.0,12395.0,559
2025-07-02,11:55:00,12397.0,12397.0,12371.0,12372.0,2406
2025-07-02,11:56:00,12372.0,12380.0,12371.0,12375.0,239
2025-07-02,11:57:00,12372.0,12375.0,12362.0,12363.0,645
2025-07-02,11:58:00,12368.0,12372.0,12363.0,12372.0,926
2025-07-02,11:59:00,12372.0,12372.0,12358.0,12359.0,1013
2025-07-02,12:00:00,12360.0,12367.0,12356.0,12366.0,1833
2025-07-02,12:01:00,12362.0,12368.0,12362.0,12367.0,515
2025-07-02,12:02:00,12365.0,12365.0,12355.0,12355.0,326
2025-07-02,12:03:00,12355.0,12367.0,12355.0,12363.0,538
2025-07-02,12:04:00,12367.0,12367.0,12357.0,12363.0,431
2025-07-02,12:05:00,12363.0,12367.0,12358.0,12358.0,414
2025-07-02,12:06:00,12363.0,12385.0,12362.0,12385.0,985
2025-07-02,12:07:00,12374.0,12408.0,12374.0,12405.0,3720
2025-07-02,12:08:00,12405.0,12417.0,12402.0,12409.0,1026
2025-07-02,12:09:00,12414.0,12414.0,12400.0,12410.0,441
2025-07-02,12:10:00,12403.0,12409.0,12400.0,12405.0,315
2025-07-02,12:11:00,12400.0,12403.0,12400.0,12403.0,511
2025-07-02,12:12:00,12402.0,12411.0,12402.0,12411.0,1598
2025-07-02,12:13:00,12412.0,12414.0,12408.0,12414.0,337
2025-07-02,12:14:00,12412.0,12419.0,12411.0,12415.0,963
2025-07-02,12:15:00,12415.0,12418.0,12411.0,12416.0,560
2025-07-02,12:16:00,12416.0,12439.0,12412.0,12436.0,4065
2025-07-02,12:17:00,12436.0,12436.0,12425.0,12425.0,878
2025-07-02,12:18:00,12425.0,12432.0,12415.0,12415.0,1183
2025-07-02,12:19:00,12425.0,12425.0,12414.0,12415.0,772
2025-07-02,12:20:00,12420.0,12424.0,12415.0,12422.0,748
2025-07-02,12:21:00,12421.0,12448.0,12419.0,12447.0,3494
2025-07-02,12:22:00,12445.0,12446.0,12434.0,12440.0,726
2025-07-02,12:23:00,12440.0,12440.0,12429.0,12434.0,389
2025-07-02,12:24:00,12434.0,12442.0,12430.0,12439.0,657
2025-07-02,12:25:00,12439.0,12447.0,12433.0,12443.0,1829
2025-07-02,12:26:00,12444.0,12444.0,12433.0,12438.0,559
2025-07-02,12:27:00,12442.0,12442.0,12433.0,12437.0,680
2025-07-02,12:28:00,12440.0,12440.0,12437.0,12437.0,464
2025-07-02,12:29:00,12440.0,12440.0,12430.0,12430.0,287
2025-07-02,12:30:00,12433.0,12433.0,12427.0,12431.0,399
2025-07-02,12:31:00,12426.0,12435.0,12426.0,12434.0,628
2025-07-02,12:32:00,12427.0,12430.0,12420.0,12420.0,623
2025-07-02,12:33:00,12419.0,12425.0,12416.0,12422.0,415
2025-07-02,12:34:00,12417.0,12425.0,12417.0,12421.0,357
2025-07-02,12:35:00,12421.0,12431.0,12420.0,12431.0,470
2025-07-02,12:36:00,12430.0,12431.0,12427.0,12431.0,214
2025-07-02,12:37:00,12431.0,12431.0,12426.0,12431.0,166
2025-07-02,12:38:00,12429.0,12430.0,12426.0,12429.0,184
2025-07-02,12:39:00,12422.0,12430.0,12422.0,12428.0,829
2025-07-02,12:40:00,12428.0,12433.0,12425.0,12430.0,1077
2025-07-02,12:41:00,12430.0,12432.0,12421.0,12432.0,529
2025-07-02,12:42:00,12439.0,12450.0,12439.0,12447.0,1650
2025-07-02,12:43:00,12447.0,12450.0,12441.0,12447.0,1590
2025-07-02,12:44:00,12447.0,12448.0,12442.0,12445.0,410
2025-07-02,12:45:00,12447.0,12447.0,12440.0,12440.0,354
2025-07-02,12:46:00,12440.0,12447.0,12440.0,12444.0,608
2025-07-02,12:47:00,12432.0,12438.0,12427.0,12434.0,1407
2025-07-02,12:48:00,12437.0,12457.0,12436.0,12455.0,9273
2025-07-02,12:49:00,12455.0,12467.0,12450.0,12462.0,1953
2025-07-02,12:50:00,12460.0,12462.0,12430.0,12433.0,5837
2025-07-02,12:51:00,12436.0,12447.0,12432.0,12435.0,1142
2025-07-02,12:52:00,12432.0,12442.0,12431.0,12432.0,4741
2025-07-02,12:53:00,12433.0,12437.0,12429.0,12437.0,861
2025-07-02,12:54:00,12437.0,12452.0,12430.0,12452.0,4703
2025-07-02,12:55:00,12450.0,12454.0,12447.0,12454.0,550
2025-07-02,12:56:00,12455.0,12455.0,12447.0,12447.0,265
2025-07-02,12:57:00,12452.0,12452.0,12447.0,12450.0,254
2025-07-02,12:58:00,12451.0,12455.0,12450.0,12451.0,2489
2025-07-02,12:59:00,12451.0,12472.0,12451.0,12468.0,7452
2025-07-02,13:00:00,12468.0,12470.0,12453.0,12470.0,2515
2025-07-02,13:01:00,12471.0,12472.0,12464.0,12470.0,804
2025-07-02,13:02:00,12465.0,12481.0,12465.0,12479.0,3985
2025-07-02,13:03:00,12481.0,12482.0,12472.0,12480.0,2489
2025-07-02,13:04:00,12476.0,12492.0,12476.0,12488.0,3690
2025-07-02,13:05:00,12490.0,12492.0,12486.0,12492.0,15798
2025-07-02,13:06:00,12490.0,12504.0,12490.0,12502.0,8045
2025-07-02,13:07:00,12504.0,12512.0,12497.0,12511.0,3549
2025-07-02,13:08:00,12511.0,12525.0,12500.0,12500.0,8493
2025-07-02,13:09:00,12501.0,12508.0,12500.0,12505.0,831
2025-07-02,13:10:00,12502.0,12510.0,12501.0,12503.0,936
2025-07-02,13:11:00,12503.0,12520.0,12502.0,12515.0,3914
2025-07-02,13:12:00,12515.0,12515.0,12492.0,12505.0,3737
2025-07-02,13:13:00,12505.0,12520.0,12505.0,12518.0,2216
2025-07-02,13:14:00,12518.0,12518.0,12508.0,12509.0,1242
2025-07-02,13:15:00,12508.0,12509.0,12500.0,12500.0,941
2025-07-02,13:16:00,12507.0,12507.0,12486.0,12497.0,5831
2025-07-02,13:17:00,12498.0,12502.0,12494.0,12500.0,2861
2025-07-02,13:18:00,12500.0,12518.0,12492.0,12514.0,10869
2025-07-02,13:19:00,12514.0,12516.0,12500.0,12502.0,2367
2025-07-02,13:20:00,12502.0,12505.0,12499.0,12502.0,1514
2025-07-02,13:21:00,12502.0,12502.0,12499.0,12499.0,2260
2025-07-02,13:22:00,12500.0,12504.0,12495.0,12503.0,1301
2025-07-02,13:23:00,12503.0,12503.0,12494.0,12494.0,1976
2025-07-02,13:24:00,12490.0,12502.0,12490.0,12501.0,2847
2025-07-02,13:25:00,12501.0,12501.0,12491.0,12495.0,5069
2025-07-02,13:26:00,12492.0,12499.0,12488.0,12494.0,3623
2025-07-02,13:27:00,12490.0,12493.0,12475.0,12481.0,1968
2025-07-02,13:28:00,12478.0,12483.0,12467.0,12467.0,918
2025-07-02,13:29:00,12470.0,12483.0,12465.0,12478.0,1623
2025-07-02,13:30:00,12483.0,12488.0,12475.0,12475.0,1126
2025-07-02,13:31:00,12477.0,12481.0,12475.0,12480.0,1351
2025-07-02,13:32:00,12484.0,12497.0,12478.0,12497.0,998
2025-07-02,13:33:00,12497.0,12497.0,12485.0,12489.0,1428
2025-07-02,13:34:00,12490.0,12492.0,12485.0,12485.0,441
2025-07-02,13:35:00,12489.0,12491.0,12484.0,12484.0,331
2025-07-02,13:36:00,12490.0,12490.0,12484.0,12484.0,148
2025-07-02,13:37:00,12481.0,12481.0,12480.0,12480.0,412
2025-07-02,13:38:00,12484.0,12486.0,12483.0,12486.0,418
2025-07-02,13:39:00,12483.0,12485.0,12482.0,12482.0,578
2025-07-02,13:40:00,12484.0,12484.0,12480.0,12481.0,345
2025-07-02,13:41:00,12481.0,12483.0,12476.0,12477.0,1066
2025-07-02,13:42:00,12476.0,12481.0,12471.0,12471.0,1635
2025-07-02,13:43:00,12473.0,12476.0,12472.0,12473.0,453
2025-07-02,13:44:00,12473.0,12478.0,12472.0,12472.0,712
2025-07-02,13:45:00,12473.0,12478.0,12473.0,12473.0,1034
2025-07-02,13:46:00,12477.0,12477.0,12470.0,12470.0,552
2025-07-02,13:47:00,12471.0,12471.0,12460.0,12460.0,675
2025-07-02,13:48:00,12461.0,12464.0,12458.0,12464.0,616
2025-07-02,13:49:00,12463.0,12463.0,12460.0,12460.0,369
2025-07-02,13:50:00,12463.0,12464.0,12458.0,12464.0,489
2025-07-02,13:51:00,12464.0,12465.0,12461.0,12464.0,419
2025-07-02,13:52:00,12463.0,12463.0,12456.0,12456.0,394
2025-07-02,13:53:00,12456.0,12456.0,12450.0,12450.0,1092
2025-07-02,13:54:00,12450.0,12455.0,12435.0,12445.0,5115
2025-07-02,13:55:00,12440.0,12450.0,12440.0,12440.0,789
2025-07-02,13:56:00,12443.0,12443.0,12428.0,12429.0,1140
2025-07-02,13:57:00,12429.0,12436.0,12429.0,12433.0,310
2025-07-02,13:58:00,12432.0,12433.0,12425.0,12429.0,525
2025-07-02,13:59:00,12429.0,12429.0,12425.0,12429.0,942
2025-07-02,14:00:00,12435.0,12435.0,12435.0,12435.0,0
