Date,Time,Open,High,Low,Close,Volume
2025-07-02,09:42:00,854.5,855.9000244140625,854.4500122070312,855.6500244140625,30561
2025-07-02,09:43:00,855.2999877929688,855.2999877929688,853.0,853.8499755859375,47541
2025-07-02,09:44:00,853.5499877929688,854.0499877929688,853.0,853.7999877929688,22024
2025-07-02,09:45:00,853.7000122070312,853.7000122070312,851.2000122070312,851.2000122070312,50212
2025-07-02,09:46:00,851.2000122070312,852.8499755859375,851.2000122070312,852.1500244140625,33341
2025-07-02,09:47:00,852.2000122070312,852.2000122070312,850.6500244140625,851.0,60380
2025-07-02,09:48:00,851.0499877929688,851.5499877929688,850.4000244140625,851.0999755859375,27603
2025-07-02,09:49:00,851.1500244140625,852.4000244140625,850.7999877929688,852.4000244140625,16786
2025-07-02,09:50:00,852.2999877929688,853.5999755859375,852.0,853.4000244140625,22481
2025-07-02,09:51:00,853.4000244140625,854.25,853.2000122070312,854.25,18367
2025-07-02,09:52:00,854.2000122070312,854.2000122070312,852.25,852.5,33003
2025-07-02,09:53:00,852.4500122070312,852.4500122070312,851.2000122070312,851.2000122070312,23141
2025-07-02,09:54:00,851.1500244140625,851.7999877929688,850.0999755859375,850.0999755859375,50056
2025-07-02,09:55:00,850.0499877929688,851.2999877929688,850.0499877929688,851.2000122070312,15000
2025-07-02,09:56:00,851.2000122070312,851.4500122070312,850.0999755859375,851.2000122070312,34605
2025-07-02,09:57:00,851.25,851.25,850.4500122070312,850.8499755859375,26503
2025-07-02,09:58:00,850.9000244140625,851.5499877929688,850.6500244140625,850.6500244140625,21058
2025-07-02,09:59:00,850.5999755859375,851.2000122070312,850.2999877929688,850.9000244140625,14023
2025-07-02,10:00:00,850.7000122070312,850.7000122070312,850.0,850.2999877929688,27877
2025-07-02,10:01:00,850.2999877929688,850.8499755859375,850.0999755859375,850.0999755859375,18417
2025-07-02,10:02:00,850.0499877929688,851.9000244140625,850.0499877929688,851.5499877929688,22633
2025-07-02,10:03:00,851.5499877929688,851.9500122070312,851.4000244140625,851.9000244140625,12533
2025-07-02,10:04:00,851.7000122070312,851.75,850.6500244140625,850.7999877929688,25676
2025-07-02,10:05:00,850.8499755859375,850.8499755859375,850.0,850.2999877929688,23912
2025-07-02,10:06:00,850.0999755859375,850.4000244140625,849.25,849.7999877929688,62595
2025-07-02,10:07:00,849.7999877929688,849.7999877929688,849.0999755859375,849.5,39457
2025-07-02,10:08:00,849.9000244140625,850.75,849.7000122070312,850.4500122070312,10261
2025-07-02,10:09:00,850.7000122070312,851.0,850.4500122070312,850.9000244140625,9307
2025-07-02,10:10:00,850.7999877929688,850.7999877929688,848.5,848.5,64949
2025-07-02,10:11:00,849.4500122070312,850.0,849.0,850.0,27837
2025-07-02,10:12:00,849.9000244140625,850.4000244140625,849.2999877929688,850.0499877929688,14002
2025-07-02,10:13:00,850.0999755859375,850.8499755859375,850.0499877929688,850.3499755859375,15179
2025-07-02,10:14:00,850.1500244140625,850.4500122070312,850.0,850.2999877929688,17413
2025-07-02,10:15:00,850.25,850.25,848.0999755859375,848.5999755859375,55986
2025-07-02,10:16:00,848.4500122070312,848.7000122070312,848.0,848.4500122070312,72856
2025-07-02,10:17:00,848.25,848.7000122070312,848.1500244140625,848.5999755859375,17392
2025-07-02,10:18:00,848.7000122070312,849.8499755859375,848.5499877929688,849.5499877929688,27897
2025-07-02,10:19:00,849.4000244140625,851.2000122070312,849.4000244140625,850.5,50924
2025-07-02,10:20:00,850.4000244140625,850.5,848.7000122070312,849.0999755859375,33842
2025-07-02,10:21:00,849.2000122070312,849.5,849.0,849.2000122070312,30734
2025-07-02,10:22:00,849.2000122070312,849.5,848.75,849.25,30929
2025-07-02,10:23:00,849.4000244140625,849.4000244140625,848.75,848.9500122070312,30157
2025-07-02,10:24:00,848.75,849.0,848.75,848.7999877929688,43373
2025-07-02,10:25:00,848.7999877929688,849.0,848.75,849.0,44948
2025-07-02,10:26:00,848.7999877929688,849.25,848.75,849.25,14744
2025-07-02,10:27:00,849.8499755859375,850.8499755859375,849.75,850.7999877929688,38859
2025-07-02,10:28:00,850.8499755859375,850.9500122070312,850.2000122070312,850.6500244140625,29202
2025-07-02,10:29:00,850.3499755859375,850.7000122070312,850.3499755859375,850.5,4740
2025-07-02,10:30:00,850.5,850.5499877929688,849.4000244140625,849.4000244140625,20727
2025-07-02,10:31:00,849.5999755859375,849.5999755859375,848.75,849.3499755859375,12226
2025-07-02,10:32:00,849.2999877929688,849.2999877929688,848.5,849.0,30257
2025-07-02,10:33:00,848.9000244140625,849.3499755859375,848.1500244140625,849.25,25690
2025-07-02,10:34:00,849.3499755859375,849.5,848.5999755859375,848.75,9798
2025-07-02,10:35:00,848.6500244140625,848.75,848.0999755859375,848.0999755859375,15044
2025-07-02,10:36:00,848.2999877929688,849.4000244140625,848.0999755859375,849.2000122070312,18171
2025-07-02,10:37:00,849.4500122070312,850.5,849.4500122070312,850.4000244140625,18112
2025-07-02,10:38:00,850.5499877929688,851.8499755859375,850.5,850.9000244140625,42925
2025-07-02,10:39:00,850.5,851.7999877929688,850.5,851.5,16496
2025-07-02,10:40:00,851.2999877929688,851.5999755859375,851.0,851.5999755859375,18806
2025-07-02,10:41:00,851.5999755859375,851.7000122070312,851.0999755859375,851.0999755859375,11872
2025-07-02,10:42:00,851.4000244140625,851.7000122070312,851.0999755859375,851.5999755859375,8441
2025-07-02,10:43:00,851.5499877929688,852.0999755859375,851.0,851.0,45755
2025-07-02,10:44:00,851.0499877929688,852.7999877929688,850.6500244140625,852.4500122070312,18362
2025-07-02,10:45:00,852.75,852.75,851.0999755859375,851.5499877929688,19462
2025-07-02,10:46:00,851.4500122070312,852.7999877929688,851.4000244140625,852.5999755859375,21907
2025-07-02,10:47:00,852.5999755859375,853.3499755859375,852.5499877929688,853.0,42210
2025-07-02,10:48:00,853.25,854.5999755859375,853.0,853.7999877929688,46100
2025-07-02,10:49:00,853.7999877929688,853.9500122070312,853.5,853.8499755859375,15117
2025-07-02,10:50:00,853.75,854.8499755859375,853.7000122070312,854.5999755859375,37511
2025-07-02,10:51:00,854.5999755859375,855.0,854.4500122070312,854.7999877929688,29346
2025-07-02,10:52:00,854.7999877929688,856.2000122070312,854.7000122070312,855.3499755859375,100091
2025-07-02,10:53:00,855.2000122070312,855.9000244140625,855.0,855.25,23898
2025-07-02,10:54:00,854.9500122070312,856.5999755859375,854.9500122070312,855.7999877929688,62169
2025-07-02,10:55:00,855.7999877929688,857.5,855.4500122070312,857.3499755859375,58213
2025-07-02,10:56:00,857.25,859.5999755859375,857.25,858.0,137079
2025-07-02,10:57:00,857.8499755859375,858.5999755859375,857.5,857.5,25475
2025-07-02,10:58:00,857.5499877929688,857.8499755859375,856.9000244140625,857.4500122070312,27154
2025-07-02,10:59:00,857.4500122070312,858.7999877929688,856.4000244140625,858.4000244140625,66449
2025-07-02,11:00:00,858.5499877929688,860.4000244140625,858.5499877929688,860.0,124619
2025-07-02,11:01:00,860.0999755859375,860.4000244140625,859.2000122070312,860.1500244140625,45500
2025-07-02,11:02:00,860.25,860.7000122070312,859.5499877929688,859.9000244140625,29864
2025-07-02,11:03:00,859.8499755859375,859.8499755859375,858.0,858.0,35311
2025-07-02,11:04:00,858.0499877929688,860.0999755859375,858.0,859.8499755859375,46478
2025-07-02,11:05:00,859.7000122070312,860.2000122070312,859.7000122070312,860.2000122070312,19766
2025-07-02,11:06:00,860.2000122070312,862.0,860.2000122070312,861.5,77302
2025-07-02,11:07:00,862.0,862.5,861.0499877929688,861.0999755859375,63199
2025-07-02,11:08:00,861.2999877929688,862.0,860.5499877929688,861.6500244140625,40413
2025-07-02,11:09:00,861.9500122070312,862.0,860.8499755859375,861.5499877929688,36283
2025-07-02,11:10:00,861.2000122070312,861.7999877929688,857.9000244140625,858.5499877929688,57767
2025-07-02,11:11:00,858.5,858.8499755859375,858.0999755859375,858.0999755859375,14842
2025-07-02,11:12:00,858.0999755859375,858.3499755859375,857.0,857.2000122070312,53595
2025-07-02,11:13:00,857.25,858.2000122070312,857.2000122070312,858.0,23030
2025-07-02,11:14:00,858.0499877929688,859.0,858.0499877929688,858.9500122070312,23420
2025-07-02,11:15:00,858.9000244140625,859.0,857.5999755859375,857.9500122070312,31261
2025-07-02,11:16:00,858.2000122070312,859.0,857.9500122070312,858.8499755859375,34758
2025-07-02,11:17:00,858.75,858.8499755859375,857.2999877929688,857.2999877929688,22285
2025-07-02,11:18:00,857.5,857.9000244140625,857.2000122070312,857.9000244140625,16012
2025-07-02,11:19:00,857.7000122070312,858.2999877929688,857.5,858.25,7840
2025-07-02,11:20:00,858.4000244140625,859.2000122070312,858.0,858.0999755859375,22850
2025-07-02,11:21:00,858.0,858.2000122070312,858.0,858.2000122070312,3787
2025-07-02,11:22:00,858.4000244140625,859.0,858.1500244140625,859.0,9578
2025-07-02,11:23:00,859.2999877929688,859.9500122070312,859.25,859.2999877929688,31230
2025-07-02,11:24:00,859.2999877929688,859.7000122070312,858.5499877929688,858.5499877929688,15107
2025-07-02,11:25:00,858.8499755859375,859.9000244140625,858.75,859.5499877929688,10580
2025-07-02,11:26:00,859.5499877929688,859.8499755859375,859.0499877929688,859.2999877929688,8076
2025-07-02,11:27:00,859.2999877929688,859.8499755859375,859.2999877929688,859.8499755859375,7339
2025-07-02,11:28:00,859.8499755859375,859.8499755859375,859.5,859.5999755859375,8765
2025-07-02,11:29:00,859.5999755859375,860.4500122070312,859.5999755859375,859.75,25654
2025-07-02,11:30:00,859.9000244140625,859.9000244140625,858.5,858.5,8902
2025-07-02,11:31:00,858.5,858.7999877929688,858.4500122070312,858.75,4593
2025-07-02,11:32:00,858.75,859.75,858.75,859.3499755859375,8870
2025-07-02,11:33:00,859.3499755859375,859.7999877929688,859.2000122070312,859.5499877929688,5566
2025-07-02,11:34:00,859.5499877929688,859.7000122070312,859.2000122070312,859.4000244140625,5109
2025-07-02,11:35:00,859.2000122070312,859.5,859.2000122070312,859.4000244140625,3521
2025-07-02,11:36:00,859.4500122070312,860.1500244140625,859.4500122070312,860.1500244140625,12892
2025-07-02,11:37:00,860.0,860.0,859.4500122070312,859.5499877929688,5379
2025-07-02,11:38:00,859.5499877929688,859.9000244140625,859.5,859.5,5872
2025-07-02,11:39:00,859.5,859.9500122070312,859.5,859.5499877929688,10510
2025-07-02,11:40:00,859.5999755859375,859.5999755859375,858.5999755859375,858.5999755859375,12370
2025-07-02,11:41:00,858.5999755859375,858.7999877929688,858.5,858.75,4111
2025-07-02,11:42:00,858.7999877929688,859.0499877929688,858.7999877929688,858.9500122070312,5444
2025-07-02,11:43:00,858.9500122070312,859.2999877929688,858.9500122070312,859.2999877929688,3072
2025-07-02,11:44:00,859.5,859.5,859.0,859.25,5353
2025-07-02,11:45:00,859.2000122070312,859.9000244140625,859.2000122070312,859.5999755859375,13047
2025-07-02,11:46:00,859.4500122070312,860.25,859.2999877929688,860.0,22957
2025-07-02,11:47:00,859.7000122070312,860.4000244140625,859.6500244140625,860.4000244140625,8877
2025-07-02,11:48:00,860.3499755859375,860.5,860.0499877929688,860.25,9067
2025-07-02,11:49:00,860.25,860.7000122070312,860.25,860.2999877929688,17925
2025-07-02,11:50:00,860.2999877929688,860.9000244140625,860.0999755859375,860.25,10138
2025-07-02,11:51:00,860.2999877929688,860.3499755859375,859.7999877929688,860.2000122070312,11382
2025-07-02,11:52:00,860.25,860.4000244140625,859.9500122070312,859.9500122070312,9215
2025-07-02,11:53:00,859.7999877929688,860.1500244140625,859.7999877929688,860.0,11654
2025-07-02,11:54:00,860.0,860.1500244140625,859.9000244140625,860.0999755859375,5168
2025-07-02,11:55:00,860.0499877929688,860.0499877929688,859.0999755859375,859.9500122070312,18119
2025-07-02,11:56:00,859.6500244140625,861.5,859.6500244140625,861.2999877929688,51733
2025-07-02,11:57:00,861.2000122070312,861.3499755859375,860.5499877929688,860.75,10758
2025-07-02,11:58:00,860.75,861.5,860.5499877929688,861.0,11097
2025-07-02,11:59:00,861.0999755859375,861.2999877929688,860.5499877929688,860.7000122070312,34483
2025-07-02,12:00:00,861.0,861.3499755859375,860.5499877929688,860.5999755859375,13123
2025-07-02,12:01:00,860.5,861.2999877929688,860.5,860.9500122070312,6690
2025-07-02,12:02:00,860.9000244140625,861.2999877929688,860.5499877929688,860.7999877929688,8698
2025-07-02,12:03:00,860.75,861.7000122070312,860.5499877929688,861.7000122070312,9203
2025-07-02,12:04:00,862.0499877929688,863.0,861.7999877929688,862.5499877929688,99241
2025-07-02,12:05:00,862.5,862.7000122070312,862.2000122070312,862.3499755859375,55792
2025-07-02,12:06:00,862.2999877929688,862.5999755859375,861.25,861.25,17025
2025-07-02,12:07:00,861.2999877929688,861.4000244140625,861.0999755859375,861.2999877929688,8551
2025-07-02,12:08:00,861.2999877929688,862.5,861.2000122070312,862.5,9069
2025-07-02,12:09:00,862.5,862.5,862.4000244140625,862.4500122070312,9640
2025-07-02,12:10:00,862.2000122070312,863.0999755859375,862.2000122070312,862.9500122070312,34497
2025-07-02,12:11:00,862.9000244140625,863.0,862.7999877929688,862.9500122070312,8619
2025-07-02,12:12:00,863.0,863.6500244140625,862.7999877929688,863.5,30501
2025-07-02,12:13:00,863.4500122070312,863.7000122070312,863.2000122070312,863.2000122070312,15046
2025-07-02,12:14:00,863.25,863.2999877929688,863.0,863.1500244140625,10927
2025-07-02,12:15:00,863.25,863.4500122070312,863.0,863.1500244140625,8760
2025-07-02,12:16:00,863.0,863.0499877929688,862.4000244140625,862.4000244140625,21868
2025-07-02,12:17:00,862.6500244140625,862.6500244140625,861.7000122070312,861.8499755859375,20060
2025-07-02,12:18:00,861.8499755859375,861.8499755859375,860.5,861.2000122070312,20882
2025-07-02,12:19:00,861.2000122070312,861.5499877929688,861.0,861.0,16566
2025-07-02,12:20:00,861.2000122070312,861.4000244140625,861.0,861.0999755859375,15096
2025-07-02,12:21:00,861.2000122070312,861.6500244140625,861.0999755859375,861.5999755859375,7534
2025-07-02,12:22:00,861.7999877929688,862.25,861.7999877929688,862.0,13391
2025-07-02,12:23:00,862.0,862.5,862.0,862.3499755859375,5634
2025-07-02,12:24:00,862.3499755859375,862.5499877929688,862.3499755859375,862.5,3755
2025-07-02,12:25:00,862.6500244140625,863.0,862.5999755859375,862.7000122070312,10559
2025-07-02,12:26:00,862.7000122070312,862.7000122070312,862.0499877929688,862.0499877929688,8229
2025-07-02,12:27:00,862.0499877929688,862.0499877929688,861.5,861.5,5160
2025-07-02,12:28:00,861.5499877929688,861.5999755859375,861.0999755859375,861.4500122070312,16654
2025-07-02,12:29:00,861.5,861.8499755859375,861.5,861.5499877929688,10935
2025-07-02,12:30:00,861.5999755859375,861.9500122070312,861.5,861.9000244140625,3499
2025-07-02,12:31:00,861.8499755859375,861.9500122070312,861.6500244140625,861.6500244140625,7559
2025-07-02,12:32:00,861.6500244140625,861.8499755859375,861.6500244140625,861.6500244140625,4771
2025-07-02,12:33:00,861.5,861.5,860.4000244140625,860.5999755859375,12973
2025-07-02,12:34:00,860.75,861.0,860.5999755859375,860.9500122070312,6593
2025-07-02,12:35:00,861.0,861.0,860.2000122070312,860.4500122070312,8285
2025-07-02,12:36:00,860.8499755859375,860.8499755859375,860.4500122070312,860.4500122070312,7623
2025-07-02,12:37:00,860.75,860.75,860.5,860.5499877929688,6101
2025-07-02,12:38:00,860.5499877929688,861.0,860.5499877929688,860.7999877929688,4569
2025-07-02,12:39:00,860.75,861.0,860.75,860.8499755859375,5325
2025-07-02,12:40:00,860.9500122070312,861.0499877929688,860.9000244140625,861.0499877929688,5788
2025-07-02,12:41:00,861.0499877929688,861.5499877929688,860.4000244140625,860.4000244140625,13906
2025-07-02,12:42:00,860.75,860.75,860.2999877929688,860.3499755859375,6722
2025-07-02,12:43:00,860.2999877929688,860.5499877929688,860.2999877929688,860.4000244140625,5919
2025-07-02,12:44:00,860.5,860.8499755859375,860.4500122070312,860.7999877929688,3034
2025-07-02,12:45:00,861.1500244140625,861.1500244140625,860.5,860.5,11594
2025-07-02,12:46:00,860.5,860.7999877929688,860.1500244140625,860.1500244140625,9194
2025-07-02,12:47:00,860.0999755859375,860.4000244140625,860.0999755859375,860.3499755859375,5299
2025-07-02,12:48:00,860.2999877929688,860.5,860.2000122070312,860.25,7926
2025-07-02,12:49:00,860.25,860.4000244140625,860.25,860.2999877929688,6489
2025-07-02,12:50:00,860.5,860.8499755859375,860.5,860.5499877929688,8453
2025-07-02,12:51:00,860.5999755859375,860.5999755859375,859.9000244140625,860.4500122070312,48129
2025-07-02,12:52:00,860.5,860.9500122070312,860.4500122070312,860.6500244140625,11233
2025-07-02,12:53:00,860.7000122070312,861.5,860.7000122070312,861.1500244140625,39473
2025-07-02,12:54:00,861.25,861.4500122070312,860.9500122070312,861.4000244140625,12456
2025-07-02,12:55:00,861.4500122070312,861.5,861.1500244140625,861.1500244140625,9396
2025-07-02,12:56:00,861.1500244140625,861.5,861.1500244140625,861.3499755859375,8814
2025-07-02,12:57:00,861.3499755859375,861.4000244140625,861.2999877929688,861.4000244140625,5539
2025-07-02,12:58:00,861.5,861.9000244140625,861.4000244140625,861.5999755859375,10066
2025-07-02,12:59:00,861.6500244140625,861.9500122070312,861.3499755859375,861.4000244140625,14836
2025-07-02,13:00:00,861.5,861.7000122070312,861.3499755859375,861.4500122070312,6822
2025-07-02,13:01:00,861.5,863.4000244140625,861.5,863.4000244140625,46517
2025-07-02,13:02:00,863.25,863.5999755859375,863.25,863.5999755859375,10098
2025-07-02,13:03:00,863.9000244140625,865.2999877929688,863.9000244140625,865.25,103232
2025-07-02,13:04:00,865.4500122070312,865.8499755859375,864.4000244140625,865.8499755859375,45455
2025-07-02,13:05:00,866.0999755859375,866.0999755859375,865.1500244140625,865.2999877929688,31006
2025-07-02,13:06:00,865.0999755859375,865.25,864.25,864.7000122070312,28461
2025-07-02,13:07:00,864.7000122070312,866.4000244140625,864.7000122070312,866.4000244140625,34124
2025-07-02,13:08:00,866.4000244140625,866.9000244140625,865.7999877929688,866.4500122070312,24022
2025-07-02,13:09:00,866.25,866.2999877929688,865.3499755859375,865.75,13884
2025-07-02,13:10:00,865.7999877929688,865.9000244140625,864.8499755859375,864.9500122070312,12632
2025-07-02,13:11:00,865.0,865.2999877929688,864.9000244140625,865.0499877929688,11495
2025-07-02,13:12:00,865.2000122070312,865.5499877929688,864.7000122070312,864.9000244140625,15255
2025-07-02,13:13:00,864.7999877929688,865.2000122070312,864.7000122070312,865.0999755859375,9743
2025-07-02,13:14:00,865.0499877929688,865.0999755859375,864.8499755859375,864.8499755859375,7712
2025-07-02,13:15:00,864.75,865.0999755859375,864.75,864.9500122070312,18463
2025-07-02,13:16:00,865.0,865.5999755859375,865.0,865.2999877929688,19347
2025-07-02,13:17:00,865.5499877929688,865.5499877929688,864.8499755859375,864.8499755859375,7988
2025-07-02,13:18:00,864.8499755859375,865.0,864.5,864.5499877929688,6877
2025-07-02,13:19:00,864.7999877929688,865.0,864.5,864.7999877929688,8164
2025-07-02,13:20:00,864.7999877929688,864.9500122070312,864.7000122070312,864.9000244140625,10749
2025-07-02,13:21:00,864.9500122070312,865.0,864.9000244140625,864.9500122070312,10987
2025-07-02,13:22:00,865.0,865.3499755859375,864.7999877929688,864.7999877929688,13233
2025-07-02,13:23:00,864.9500122070312,865.0,863.9000244140625,863.9000244140625,12630
2025-07-02,13:24:00,863.5999755859375,864.4500122070312,863.0499877929688,863.5,22787
2025-07-02,13:25:00,863.1500244140625,863.5,862.0,862.0,22878
2025-07-02,13:26:00,861.7999877929688,862.4000244140625,860.9000244140625,861.0,29083
2025-07-02,13:27:00,860.9000244140625,861.8499755859375,860.9000244140625,861.2000122070312,24607
2025-07-02,13:28:00,861.25,861.9500122070312,861.25,861.75,11799
2025-07-02,13:29:00,861.7000122070312,861.7999877929688,860.0999755859375,860.9500122070312,26777
2025-07-02,13:30:00,860.9500122070312,861.4500122070312,860.7999877929688,861.4500122070312,14168
2025-07-02,13:31:00,861.2000122070312,861.2000122070312,860.0,860.0999755859375,28643
2025-07-02,13:32:00,860.2999877929688,860.4000244140625,860.0999755859375,860.2999877929688,15926
2025-07-02,13:33:00,860.3499755859375,860.4000244140625,860.2999877929688,860.3499755859375,12861
2025-07-02,13:34:00,860.2999877929688,861.6500244140625,860.2999877929688,861.3499755859375,19306
2025-07-02,13:35:00,861.3499755859375,861.5,860.2000122070312,860.2000122070312,26428
2025-07-02,13:36:00,860.2000122070312,860.2999877929688,859.4000244140625,859.6500244140625,26935
2025-07-02,13:37:00,859.25,859.5999755859375,858.3499755859375,858.3499755859375,35921
2025-07-02,13:38:00,858.3499755859375,858.9000244140625,858.2000122070312,858.4000244140625,14553
2025-07-02,13:39:00,858.4000244140625,859.5,858.4000244140625,859.5,11325
2025-07-02,13:40:00,859.4500122070312,859.5,859.1500244140625,859.3499755859375,9912
2025-07-02,13:41:00,859.2999877929688,859.5,859.0,859.1500244140625,14730
2025-07-02,13:42:00,859.0499877929688,859.25,858.75,858.75,13603
2025-07-02,13:43:00,858.7000122070312,859.0,857.1500244140625,857.25,31266
2025-07-02,13:44:00,857.25,857.4000244140625,856.0,856.4000244140625,36957
2025-07-02,13:45:00,856.7999877929688,856.7999877929688,855.0,855.1500244140625,58772
2025-07-02,13:46:00,855.0,855.5999755859375,855.0,855.25,22181
2025-07-02,13:47:00,855.25,855.25,854.0,854.25,53263
2025-07-02,13:48:00,854.2000122070312,854.7999877929688,854.0,854.25,41079
2025-07-02,13:49:00,854.0,855.7999877929688,854.0,855.5,34092
2025-07-02,13:50:00,855.75,857.2000122070312,855.75,857.2000122070312,16628
2025-07-02,13:51:00,857.2000122070312,857.7000122070312,856.5499877929688,856.5499877929688,32727
2025-07-02,13:52:00,856.25,857.1500244140625,856.25,857.1500244140625,6399
2025-07-02,13:53:00,857.1500244140625,857.5499877929688,856.5999755859375,856.7999877929688,9898
2025-07-02,13:54:00,856.6500244140625,857.2999877929688,856.6500244140625,857.0499877929688,12628
2025-07-02,13:55:00,857.0999755859375,857.5999755859375,856.9500122070312,857.2000122070312,10630
2025-07-02,13:56:00,857.2000122070312,857.25,854.8499755859375,856.0,52050
2025-07-02,13:57:00,855.7999877929688,856.9500122070312,855.5999755859375,856.9500122070312,9937
2025-07-02,13:58:00,856.9500122070312,857.5,856.9500122070312,857.2000122070312,7649
2025-07-02,13:59:00,857.3499755859375,857.5,857.3499755859375,857.5,2863
2025-07-02,14:00:00,857.4000244140625,857.4000244140625,857.4000244140625,857.4000244140625,0
