Date,Time,Open,High,Low,Close,Volume
2025-07-02,09:55:00,297.20001220703125,297.29998779296875,297.04998779296875,297.29998779296875,1839
2025-07-02,09:56:00,297.3500061035156,297.3999938964844,297.25,297.3999938964844,1291
2025-07-02,09:57:00,297.3999938964844,297.3999938964844,297.25,297.3500061035156,1153
2025-07-02,09:58:00,297.25,297.3500061035156,297.25,297.3500061035156,730
2025-07-02,09:59:00,297.29998779296875,297.3999938964844,297.29998779296875,297.3999938964844,4148
2025-07-02,10:00:00,297.45001220703125,297.45001220703125,297.29998779296875,297.3500061035156,4530
2025-07-02,10:01:00,297.3500061035156,297.45001220703125,297.25,297.25,4073
2025-07-02,10:02:00,297.20001220703125,297.25,297.1000061035156,297.20001220703125,2746
2025-07-02,10:03:00,297.25,297.25,297.1499938964844,297.25,3259
2025-07-02,10:04:00,297.20001220703125,297.25,297.1499938964844,297.25,4148
2025-07-02,10:05:00,297.20001220703125,297.20001220703125,296.95001220703125,297.04998779296875,11863
2025-07-02,10:06:00,296.95001220703125,296.95001220703125,296.8999938964844,296.8999938964844,3833
2025-07-02,10:07:00,296.75,296.8500061035156,296.70001220703125,296.79998779296875,5698
2025-07-02,10:08:00,296.75,296.75,296.75,296.75,2502
2025-07-02,10:09:00,296.75,296.75,296.70001220703125,296.70001220703125,2082
2025-07-02,10:10:00,296.70001220703125,296.75,296.6000061035156,296.70001220703125,3575
2025-07-02,10:11:00,296.70001220703125,296.70001220703125,296.6000061035156,296.70001220703125,4928
2025-07-02,10:12:00,296.70001220703125,296.75,296.70001220703125,296.75,2821
2025-07-02,10:13:00,296.75,296.8500061035156,296.70001220703125,296.75,2479
2025-07-02,10:14:00,296.8500061035156,296.8500061035156,296.70001220703125,296.79998779296875,2154
2025-07-02,10:15:00,296.54998779296875,296.54998779296875,296.20001220703125,296.20001220703125,11774
2025-07-02,10:16:00,296.20001220703125,296.29998779296875,296.04998779296875,296.25,6953
2025-07-02,10:17:00,296.20001220703125,296.5,296.1499938964844,296.5,21469
2025-07-02,10:18:00,296.5,296.5,296.1499938964844,296.20001220703125,51965
2025-07-02,10:19:00,296.1499938964844,296.3999938964844,296.1499938964844,296.3999938964844,36191
2025-07-02,10:20:00,296.5,296.75,296.5,296.70001220703125,7387
2025-07-02,10:21:00,296.79998779296875,297.20001220703125,296.79998779296875,297.0,42123
2025-07-02,10:22:00,296.8999938964844,296.8999938964844,296.54998779296875,296.70001220703125,27977
2025-07-02,10:23:00,296.79998779296875,296.8500061035156,296.5,296.5,21892
2025-07-02,10:24:00,296.6499938964844,296.6499938964844,296.29998779296875,296.29998779296875,7677
2025-07-02,10:25:00,296.29998779296875,296.6000061035156,296.25,296.45001220703125,24215
2025-07-02,10:26:00,296.45001220703125,296.45001220703125,296.20001220703125,296.20001220703125,7283
2025-07-02,10:27:00,296.20001220703125,296.3500061035156,296.20001220703125,296.20001220703125,7149
2025-07-02,10:28:00,296.20001220703125,296.5,296.20001220703125,296.5,9683
2025-07-02,10:29:00,296.5,296.5,296.3999938964844,296.3999938964844,4739
2025-07-02,10:30:00,296.45001220703125,296.45001220703125,296.20001220703125,296.25,5521
2025-07-02,10:31:00,296.25,296.25,296.1000061035156,296.1000061035156,17571
2025-07-02,10:32:00,296.1499938964844,296.1499938964844,296.0,296.04998779296875,8875
2025-07-02,10:33:00,296.1499938964844,296.1499938964844,296.0,296.0,4135
2025-07-02,10:34:00,296.0,296.04998779296875,295.8999938964844,295.95001220703125,13574
2025-07-02,10:35:00,295.8999938964844,295.95001220703125,295.8999938964844,295.95001220703125,3876
2025-07-02,10:36:00,295.8999938964844,295.8999938964844,295.79998779296875,295.79998779296875,4861
2025-07-02,10:37:00,295.79998779296875,295.8999938964844,295.79998779296875,295.79998779296875,3614
2025-07-02,10:38:00,295.8500061035156,295.8500061035156,295.79998779296875,295.8500061035156,5364
2025-07-02,10:39:00,295.75,295.79998779296875,295.5,295.79998779296875,16683
2025-07-02,10:40:00,295.6499938964844,295.75,295.54998779296875,295.6000061035156,6774
2025-07-02,10:41:00,295.54998779296875,295.6000061035156,295.54998779296875,295.54998779296875,3887
2025-07-02,10:42:00,295.6000061035156,295.79998779296875,295.54998779296875,295.6499938964844,5440
2025-07-02,10:43:00,295.79998779296875,295.79998779296875,295.6499938964844,295.79998779296875,6465
2025-07-02,10:44:00,295.8500061035156,295.8500061035156,295.70001220703125,295.75,2866
2025-07-02,10:45:00,295.75,295.75,295.54998779296875,295.6499938964844,3159
2025-07-02,10:46:00,295.6499938964844,295.6499938964844,295.5,295.5,5524
2025-07-02,10:47:00,295.5,295.70001220703125,295.5,295.54998779296875,9652
2025-07-02,10:48:00,295.6000061035156,295.8500061035156,295.6000061035156,295.75,3606
2025-07-02,10:49:00,295.70001220703125,295.8500061035156,295.6499938964844,295.8500061035156,11727
2025-07-02,10:50:00,295.8500061035156,295.8500061035156,295.6499938964844,295.6499938964844,3852
2025-07-02,10:51:00,295.75,295.75,295.6499938964844,295.6499938964844,3163
2025-07-02,10:52:00,295.6499938964844,295.70001220703125,295.54998779296875,295.54998779296875,5633
2025-07-02,10:53:00,295.54998779296875,295.6499938964844,295.54998779296875,295.6499938964844,3399
2025-07-02,10:54:00,295.6499938964844,295.8500061035156,295.6499938964844,295.70001220703125,3559
2025-07-02,10:55:00,295.70001220703125,295.8999938964844,295.70001220703125,295.79998779296875,3120
2025-07-02,10:56:00,295.79998779296875,295.95001220703125,295.75,295.75,4330
2025-07-02,10:57:00,295.75,295.8999938964844,295.75,295.79998779296875,4123
2025-07-02,10:58:00,295.8500061035156,295.8999938964844,295.79998779296875,295.79998779296875,3181
2025-07-02,10:59:00,295.75,295.8999938964844,295.70001220703125,295.8999938964844,4987
2025-07-02,11:00:00,295.79998779296875,296.0,295.70001220703125,295.95001220703125,4693
2025-07-02,11:01:00,295.8999938964844,296.0,295.79998779296875,295.79998779296875,3134
2025-07-02,11:02:00,295.70001220703125,295.8500061035156,295.70001220703125,295.70001220703125,4541
2025-07-02,11:03:00,295.8500061035156,296.0,295.8500061035156,295.8500061035156,2764
2025-07-02,11:04:00,295.8500061035156,296.0,295.8500061035156,295.8999938964844,3125
2025-07-02,11:05:00,296.0,296.1000061035156,295.8999938964844,296.1000061035156,3584
2025-07-02,11:06:00,296.04998779296875,296.25,296.04998779296875,296.20001220703125,4312
2025-07-02,11:07:00,296.25,296.45001220703125,296.25,296.3500061035156,4824
2025-07-02,11:08:00,296.29998779296875,296.45001220703125,296.1000061035156,296.1000061035156,4189
2025-07-02,11:09:00,296.1499938964844,296.20001220703125,296.04998779296875,296.1000061035156,3538
2025-07-02,11:10:00,296.1000061035156,296.1499938964844,296.04998779296875,296.1000061035156,3298
2025-07-02,11:11:00,296.20001220703125,296.45001220703125,296.1000061035156,296.45001220703125,30407
2025-07-02,11:12:00,296.5,296.5,296.1499938964844,296.1499938964844,8454
2025-07-02,11:13:00,296.29998779296875,296.3999938964844,296.1499938964844,296.29998779296875,5247
2025-07-02,11:14:00,296.29998779296875,296.3999938964844,296.25,296.3500061035156,6544
2025-07-02,11:15:00,296.29998779296875,296.29998779296875,296.20001220703125,296.20001220703125,3299
2025-07-02,11:16:00,296.3500061035156,296.70001220703125,296.3500061035156,296.3999938964844,18817
2025-07-02,11:17:00,296.3999938964844,296.3999938964844,296.0,296.0,19940
2025-07-02,11:18:00,296.04998779296875,296.04998779296875,296.0,296.0,3734
2025-07-02,11:19:00,296.04998779296875,296.1000061035156,296.0,296.1000061035156,3169
2025-07-02,11:20:00,296.04998779296875,296.45001220703125,296.04998779296875,296.29998779296875,23101
2025-07-02,11:21:00,296.29998779296875,296.29998779296875,296.1000061035156,296.25,4983
2025-07-02,11:22:00,296.25,296.25,296.04998779296875,296.20001220703125,3218
2025-07-02,11:23:00,296.29998779296875,296.54998779296875,296.29998779296875,296.45001220703125,18130
2025-07-02,11:24:00,296.5,296.6499938964844,296.5,296.5,2471
2025-07-02,11:25:00,296.54998779296875,296.6000061035156,296.5,296.54998779296875,5181
2025-07-02,11:26:00,296.5,296.6000061035156,296.5,296.5,4829
2025-07-02,11:27:00,296.6000061035156,296.70001220703125,296.5,296.70001220703125,6271
2025-07-02,11:28:00,296.75,296.95001220703125,296.75,296.75,19418
2025-07-02,11:29:00,296.70001220703125,296.79998779296875,296.70001220703125,296.70001220703125,3572
2025-07-02,11:30:00,296.79998779296875,297.25,296.79998779296875,297.04998779296875,28921
2025-07-02,11:31:00,297.0,297.04998779296875,296.5,296.79998779296875,46655
2025-07-02,11:32:00,296.79998779296875,296.8999938964844,296.70001220703125,296.8999938964844,4102
2025-07-02,11:33:00,296.8500061035156,297.04998779296875,296.8500061035156,296.8999938964844,4385
2025-07-02,11:34:00,296.95001220703125,297.3500061035156,296.95001220703125,297.20001220703125,5031
2025-07-02,11:35:00,297.3500061035156,297.3500061035156,297.1499938964844,297.1499938964844,2071
2025-07-02,11:36:00,297.29998779296875,297.45001220703125,297.1499938964844,297.3999938964844,13087
2025-07-02,11:37:00,297.25,297.25,297.04998779296875,297.04998779296875,5337
2025-07-02,11:38:00,297.04998779296875,297.1000061035156,296.8500061035156,296.8500061035156,2840
2025-07-02,11:39:00,296.8500061035156,297.0,296.79998779296875,296.95001220703125,4320
2025-07-02,11:40:00,296.95001220703125,296.95001220703125,296.70001220703125,296.8500061035156,4665
2025-07-02,11:41:00,296.79998779296875,296.79998779296875,296.70001220703125,296.70001220703125,5756
2025-07-02,11:42:00,296.79998779296875,296.8500061035156,296.6499938964844,296.79998779296875,3136
2025-07-02,11:43:00,296.6499938964844,296.79998779296875,296.6499938964844,296.75,6111
2025-07-02,11:44:00,296.75,296.75,296.6000061035156,296.6499938964844,3731
2025-07-02,11:45:00,296.75,296.75,296.6499938964844,296.6499938964844,2946
2025-07-02,11:46:00,296.6499938964844,296.79998779296875,296.6000061035156,296.6000061035156,2703
2025-07-02,11:47:00,296.75,296.79998779296875,296.6499938964844,296.75,3172
2025-07-02,11:48:00,296.6000061035156,296.75,296.6000061035156,296.70001220703125,3247
2025-07-02,11:49:00,296.6000061035156,296.95001220703125,296.54998779296875,296.95001220703125,7561
2025-07-02,11:50:00,296.95001220703125,297.0,296.8500061035156,296.8999938964844,5470
2025-07-02,11:51:00,296.8999938964844,297.0,296.8500061035156,296.8500061035156,3099
2025-07-02,11:52:00,296.79998779296875,297.04998779296875,296.6000061035156,297.04998779296875,35796
2025-07-02,11:53:00,297.1000061035156,297.29998779296875,297.04998779296875,297.25,20301
2025-07-02,11:54:00,297.29998779296875,297.29998779296875,297.1000061035156,297.20001220703125,4162
2025-07-02,11:55:00,297.20001220703125,297.20001220703125,297.04998779296875,297.04998779296875,3136
2025-07-02,11:56:00,297.1000061035156,297.29998779296875,297.1000061035156,297.1000061035156,3936
2025-07-02,11:57:00,297.29998779296875,297.29998779296875,297.0,297.0,4266
2025-07-02,11:58:00,297.1499938964844,297.1499938964844,297.0,297.1000061035156,3775
2025-07-02,11:59:00,297.1000061035156,297.1000061035156,296.8500061035156,296.8500061035156,4899
2025-07-02,12:00:00,296.8500061035156,296.95001220703125,296.70001220703125,296.70001220703125,7225
2025-07-02,12:01:00,296.70001220703125,296.75,296.6499938964844,296.6499938964844,3054
2025-07-02,12:02:00,296.70001220703125,296.75,296.54998779296875,296.70001220703125,6982
2025-07-02,12:03:00,296.75,296.75,296.5,296.54998779296875,4680
2025-07-02,12:04:00,296.70001220703125,296.75,296.54998779296875,296.6000061035156,3203
2025-07-02,12:05:00,296.75,296.75,296.6000061035156,296.6000061035156,5858
2025-07-02,12:06:00,296.75,296.8999938964844,296.70001220703125,296.8500061035156,2993
2025-07-02,12:07:00,296.75,296.8500061035156,296.6499938964844,296.79998779296875,3233
2025-07-02,12:08:00,296.8500061035156,296.8500061035156,296.70001220703125,296.70001220703125,3799
2025-07-02,12:09:00,296.8500061035156,296.8500061035156,296.6000061035156,296.70001220703125,6261
2025-07-02,12:10:00,296.79998779296875,296.79998779296875,296.54998779296875,296.6000061035156,5485
2025-07-02,12:11:00,296.6000061035156,296.75,296.5,296.70001220703125,4179
2025-07-02,12:12:00,296.70001220703125,296.75,296.54998779296875,296.70001220703125,6630
2025-07-02,12:13:00,296.6000061035156,296.8500061035156,296.6000061035156,296.8500061035156,3834
2025-07-02,12:14:00,296.8500061035156,296.8500061035156,296.6000061035156,296.79998779296875,3829
2025-07-02,12:15:00,296.79998779296875,296.79998779296875,296.6000061035156,296.70001220703125,3127
2025-07-02,12:16:00,296.6000061035156,296.70001220703125,296.54998779296875,296.70001220703125,3450
2025-07-02,12:17:00,296.75,296.75,296.54998779296875,296.54998779296875,4222
2025-07-02,12:18:00,296.70001220703125,296.70001220703125,296.5,296.6000061035156,3339
2025-07-02,12:19:00,296.6000061035156,296.6000061035156,296.5,296.5,4229
2025-07-02,12:20:00,296.6000061035156,296.6000061035156,296.45001220703125,296.54998779296875,3434
2025-07-02,12:21:00,296.54998779296875,296.54998779296875,296.3500061035156,296.54998779296875,4099
2025-07-02,12:22:00,296.54998779296875,296.6000061035156,296.5,296.5,3940
2025-07-02,12:23:00,296.6000061035156,296.70001220703125,296.5,296.70001220703125,3857
2025-07-02,12:24:00,296.70001220703125,296.70001220703125,296.5,296.5,3775
2025-07-02,12:25:00,296.6499938964844,296.70001220703125,296.5,296.70001220703125,2888
2025-07-02,12:26:00,296.5,296.75,296.5,296.75,5083
2025-07-02,12:27:00,296.75,296.79998779296875,296.54998779296875,296.54998779296875,4198
2025-07-02,12:28:00,296.6499938964844,296.70001220703125,296.5,296.6000061035156,4028
2025-07-02,12:29:00,296.6000061035156,296.70001220703125,296.5,296.70001220703125,4879
2025-07-02,12:30:00,296.54998779296875,296.6499938964844,296.5,296.5,5121
2025-07-02,12:31:00,296.5,296.75,296.5,296.75,5316
2025-07-02,12:32:00,296.75,296.75,296.5,296.6000061035156,4225
2025-07-02,12:33:00,296.5,296.6000061035156,296.5,296.54998779296875,4023
2025-07-02,12:34:00,296.54998779296875,296.6000061035156,296.5,296.6000061035156,3006
2025-07-02,12:35:00,296.6000061035156,296.70001220703125,296.5,296.6000061035156,8509
2025-07-02,12:36:00,296.6000061035156,296.70001220703125,296.5,296.5,3710
2025-07-02,12:37:00,296.5,296.6499938964844,296.5,296.6499938964844,2971
2025-07-02,12:38:00,296.5,296.70001220703125,296.5,296.5,7997
2025-07-02,12:39:00,296.6000061035156,296.70001220703125,296.5,296.54998779296875,2887
2025-07-02,12:40:00,296.54998779296875,296.6499938964844,296.5,296.5,4231
2025-07-02,12:41:00,296.6000061035156,296.70001220703125,296.5,296.6499938964844,6919
2025-07-02,12:42:00,296.79998779296875,296.79998779296875,296.5,296.6000061035156,3950
2025-07-02,12:43:00,296.6000061035156,296.8999938964844,296.5,296.79998779296875,9755
2025-07-02,12:44:00,296.95001220703125,296.95001220703125,296.75,296.8500061035156,40787
2025-07-02,12:45:00,296.75,296.79998779296875,296.5,296.54998779296875,109367
2025-07-02,12:46:00,296.5,296.6000061035156,296.5,296.5,50745
2025-07-02,12:47:00,296.54998779296875,296.54998779296875,296.5,296.5,23772
2025-07-02,12:48:00,296.5,296.6000061035156,296.5,296.6000061035156,6011
2025-07-02,12:49:00,296.54998779296875,296.6000061035156,296.5,296.6000061035156,24883
2025-07-02,12:50:00,296.6499938964844,296.6499938964844,296.5,296.6000061035156,151021
2025-07-02,12:51:00,296.5,296.6000061035156,296.5,296.54998779296875,190133
2025-07-02,12:52:00,296.5,296.70001220703125,296.5,296.5,13598
2025-07-02,12:53:00,296.54998779296875,296.6000061035156,296.5,296.54998779296875,53610
2025-07-02,12:54:00,296.6499938964844,296.6499938964844,296.5,296.6499938964844,9072
2025-07-02,12:55:00,296.6499938964844,296.6499938964844,296.5,296.5,28287
2025-07-02,12:56:00,296.5,296.54998779296875,296.5,296.5,224243
2025-07-02,12:57:00,296.6000061035156,296.6000061035156,296.25,296.3500061035156,276127
2025-07-02,12:58:00,296.3500061035156,296.6000061035156,296.3500061035156,296.5,215834
2025-07-02,12:59:00,296.5,296.6000061035156,296.3999938964844,296.5,145149
2025-07-02,13:00:00,296.5,296.6000061035156,296.45001220703125,296.5,8475
2025-07-02,13:01:00,296.6499938964844,297.25,296.6000061035156,297.04998779296875,22949
2025-07-02,13:02:00,297.1000061035156,297.1000061035156,296.79998779296875,296.79998779296875,6652
2025-07-02,13:03:00,296.79998779296875,297.0,296.75,296.75,7139
2025-07-02,13:04:00,296.70001220703125,296.8500061035156,296.6499938964844,296.75,7059
2025-07-02,13:05:00,296.70001220703125,296.8500061035156,296.70001220703125,296.8500061035156,6137
2025-07-02,13:06:00,296.75,296.75,296.54998779296875,296.54998779296875,7492
2025-07-02,13:07:00,296.54998779296875,296.6000061035156,296.5,296.6000061035156,5998
2025-07-02,13:08:00,296.54998779296875,296.6000061035156,296.0,296.1000061035156,36330
2025-07-02,13:09:00,296.1000061035156,296.1499938964844,296.0,296.1000061035156,6603
2025-07-02,13:10:00,296.0,296.1499938964844,296.0,296.1499938964844,4451
2025-07-02,13:11:00,296.1499938964844,296.1499938964844,295.6499938964844,295.79998779296875,50405
2025-07-02,13:12:00,295.8500061035156,296.25,295.8500061035156,296.0,25746
2025-07-02,13:13:00,296.0,296.1499938964844,296.0,296.04998779296875,5742
2025-07-02,13:14:00,296.0,296.0,295.75,295.75,72336
2025-07-02,13:15:00,295.8999938964844,295.8999938964844,295.75,295.8500061035156,7011
2025-07-02,13:16:00,295.79998779296875,295.8500061035156,295.75,295.8500061035156,14427
2025-07-02,13:17:00,295.8500061035156,295.8500061035156,295.5,295.5,103975
2025-07-02,13:18:00,295.5,295.95001220703125,295.5,295.8999938964844,31903
2025-07-02,13:19:00,295.8999938964844,295.95001220703125,295.75,295.75,3872
2025-07-02,13:20:00,295.79998779296875,296.0,295.54998779296875,295.6000061035156,9124
2025-07-02,13:21:00,295.70001220703125,295.8500061035156,295.5,295.6000061035156,13561
2025-07-02,13:22:00,295.70001220703125,295.8999938964844,295.54998779296875,295.8999938964844,24678
2025-07-02,13:23:00,295.8999938964844,296.04998779296875,295.79998779296875,295.95001220703125,37886
2025-07-02,13:24:00,296.04998779296875,296.1000061035156,296.0,296.1000061035156,32195
2025-07-02,13:25:00,295.95001220703125,296.04998779296875,295.5,295.79998779296875,1834861
2025-07-02,13:26:00,295.79998779296875,295.95001220703125,295.45001220703125,295.5,51216
2025-07-02,13:27:00,295.6000061035156,295.95001220703125,295.6000061035156,295.95001220703125,219583
2025-07-02,13:28:00,295.79998779296875,295.95001220703125,295.45001220703125,295.45001220703125,221713
2025-07-02,13:29:00,295.3500061035156,295.8999938964844,295.3500061035156,295.6499938964844,159741
2025-07-02,13:30:00,295.70001220703125,295.75,295.5,295.54998779296875,18829
2025-07-02,13:31:00,295.5,295.6000061035156,295.5,295.6000061035156,16985
2025-07-02,13:32:00,295.6000061035156,295.8500061035156,295.54998779296875,295.8500061035156,24412
2025-07-02,13:33:00,295.75,295.8500061035156,295.6499938964844,295.6499938964844,7421
2025-07-02,13:34:00,295.75,295.75,295.6000061035156,295.6499938964844,10685
2025-07-02,13:35:00,295.6499938964844,295.75,295.54998779296875,295.6000061035156,9908
2025-07-02,13:36:00,295.70001220703125,295.70001220703125,295.6000061035156,295.6000061035156,26968
2025-07-02,13:37:00,295.75,295.75,295.6000061035156,295.70001220703125,44007
2025-07-02,13:38:00,295.75,295.79998779296875,295.6000061035156,295.6000061035156,69422
2025-07-02,13:39:00,295.6499938964844,295.6499938964844,295.54998779296875,295.6000061035156,6723
2025-07-02,13:40:00,295.54998779296875,295.8500061035156,295.54998779296875,295.70001220703125,35720
2025-07-02,13:41:00,295.6000061035156,295.6499938964844,295.45001220703125,295.45001220703125,55566
2025-07-02,13:42:00,295.45001220703125,295.54998779296875,295.3999938964844,295.45001220703125,13116
2025-07-02,13:43:00,295.3999938964844,295.45001220703125,295.29998779296875,295.29998779296875,6626
2025-07-02,13:44:00,295.3500061035156,295.3500061035156,295.20001220703125,295.20001220703125,13768
2025-07-02,13:45:00,295.20001220703125,295.5,295.20001220703125,295.5,64500
2025-07-02,13:46:00,295.3500061035156,295.45001220703125,295.3500061035156,295.3500061035156,6404
2025-07-02,13:47:00,295.3999938964844,295.3999938964844,294.8999938964844,294.8999938964844,86239
2025-07-02,13:48:00,294.95001220703125,295.04998779296875,294.8500061035156,295.04998779296875,17260
2025-07-02,13:49:00,295.04998779296875,295.1499938964844,295.0,295.1499938964844,10743
2025-07-02,13:50:00,295.20001220703125,295.3500061035156,295.20001220703125,295.3500061035156,16735
2025-07-02,13:51:00,295.25,295.3999938964844,295.25,295.3500061035156,13549
2025-07-02,13:52:00,295.25,295.45001220703125,295.20001220703125,295.3500061035156,26234
2025-07-02,13:53:00,295.5,295.54998779296875,294.8500061035156,294.8500061035156,125105
2025-07-02,13:54:00,294.6499938964844,295.3500061035156,294.6499938964844,295.0,48974
2025-07-02,13:55:00,294.95001220703125,295.0,294.5,294.5,111848
2025-07-02,13:56:00,294.5,294.5,294.25,294.3500061035156,24843
2025-07-02,13:57:00,294.3500061035156,295.1499938964844,294.3500061035156,295.1499938964844,37297
2025-07-02,13:58:00,295.1000061035156,295.1000061035156,295.04998779296875,295.04998779296875,10633
2025-07-02,13:59:00,295.04998779296875,295.20001220703125,295.04998779296875,295.1499938964844,22617
2025-07-02,14:00:00,295.04998779296875,295.04998779296875,295.04998779296875,295.04998779296875,0
