Date,Time,Open,High,Low,Close,Volume
2025-07-02,11:03:00,1519.300048828125,1520.0,1519.300048828125,1519.9000244140625,9068
2025-07-02,11:04:00,1520.4000244140625,1521.0,1520.300048828125,1521.0,7380
2025-07-02,11:05:00,1521.0,1521.0999755859375,1520.5,1520.9000244140625,6294
2025-07-02,11:06:00,1520.9000244140625,1521.0,1520.199951171875,1520.4000244140625,7817
2025-07-02,11:07:00,1520.9000244140625,1520.9000244140625,1520.0,1520.0999755859375,15623
2025-07-02,11:08:00,1520.0999755859375,1520.800048828125,1520.0,1520.199951171875,8143
2025-07-02,11:09:00,1520.699951171875,1520.699951171875,1520.0,1520.4000244140625,7611
2025-07-02,11:10:00,1520.4000244140625,1520.4000244140625,1519.699951171875,1520.199951171875,7831
2025-07-02,11:11:00,1520.300048828125,1520.300048828125,1520.0,1520.199951171875,5182
2025-07-02,11:12:00,1520.199951171875,1520.199951171875,1519.199951171875,1519.699951171875,7662
2025-07-02,11:13:00,1519.699951171875,1519.699951171875,1519.0999755859375,1519.199951171875,6288
2025-07-02,11:14:00,1519.5999755859375,1519.9000244140625,1519.0999755859375,1519.199951171875,6468
2025-07-02,11:15:00,1519.199951171875,1519.699951171875,1519.199951171875,1519.5,5911
2025-07-02,11:16:00,1519.5,1520.0,1519.199951171875,1519.300048828125,23277
2025-07-02,11:17:00,1519.4000244140625,1519.5999755859375,1516.800048828125,1516.800048828125,41237
2025-07-02,11:18:00,1517.4000244140625,1517.800048828125,1517.300048828125,1517.800048828125,7601
2025-07-02,11:19:00,1518.0,1518.0999755859375,1516.800048828125,1517.9000244140625,19295
2025-07-02,11:20:00,1517.9000244140625,1518.4000244140625,1517.4000244140625,1518.300048828125,25684
2025-07-02,11:21:00,1518.4000244140625,1518.4000244140625,1517.5,1517.5,4200
2025-07-02,11:22:00,1518.0,1518.0,1517.5,1518.0,5783
2025-07-02,11:23:00,1517.9000244140625,1519.199951171875,1517.9000244140625,1518.800048828125,24487
2025-07-02,11:24:00,1518.9000244140625,1518.9000244140625,1517.300048828125,1518.0999755859375,19807
2025-07-02,11:25:00,1518.0,1518.5,1517.699951171875,1518.0,14278
2025-07-02,11:26:00,1518.4000244140625,1518.9000244140625,1518.0999755859375,1518.800048828125,12581
2025-07-02,11:27:00,1518.9000244140625,1520.0,1518.800048828125,1519.9000244140625,29098
2025-07-02,11:28:00,1519.9000244140625,1519.9000244140625,1519.0999755859375,1519.0999755859375,14056
2025-07-02,11:29:00,1519.199951171875,1519.699951171875,1519.0999755859375,1519.5999755859375,4670
2025-07-02,11:30:00,1519.5999755859375,1519.699951171875,1518.699951171875,1518.699951171875,17797
2025-07-02,11:31:00,1518.4000244140625,1518.5999755859375,1517.5999755859375,1518.5999755859375,47579
2025-07-02,11:32:00,1518.5,1519.0,1518.0,1518.699951171875,18225
2025-07-02,11:33:00,1518.800048828125,1518.800048828125,1518.0,1518.5999755859375,6577
2025-07-02,11:34:00,1518.699951171875,1519.199951171875,1518.0,1518.0999755859375,8845
2025-07-02,11:35:00,1518.5,1518.699951171875,1518.0999755859375,1518.0999755859375,3560
2025-07-02,11:36:00,1518.199951171875,1519.199951171875,1518.0999755859375,1519.199951171875,13149
2025-07-02,11:37:00,1519.0999755859375,1519.0999755859375,1518.0,1518.0,5107
2025-07-02,11:38:00,1518.0,1518.5,1518.0,1518.199951171875,8584
2025-07-02,11:39:00,1518.300048828125,1518.5,1517.5999755859375,1518.300048828125,6543
2025-07-02,11:40:00,1518.0,1518.199951171875,1517.699951171875,1518.0999755859375,5965
2025-07-02,11:41:00,1517.800048828125,1517.800048828125,1517.0,1517.300048828125,6133
2025-07-02,11:42:00,1517.4000244140625,1518.0999755859375,1516.0,1517.4000244140625,79644
2025-07-02,11:43:00,1517.4000244140625,1517.5,1517.0,1517.4000244140625,3967
2025-07-02,11:44:00,1517.4000244140625,1517.800048828125,1516.800048828125,1517.0999755859375,15417
2025-07-02,11:45:00,1517.199951171875,1517.300048828125,1516.300048828125,1516.800048828125,4480
2025-07-02,11:46:00,1516.300048828125,1517.9000244140625,1516.300048828125,1517.9000244140625,19115
2025-07-02,11:47:00,1517.9000244140625,1518.0,1517.4000244140625,1517.5999755859375,3245
2025-07-02,11:48:00,1517.699951171875,1518.0,1517.5,1517.9000244140625,6233
2025-07-02,11:49:00,1517.800048828125,1518.199951171875,1517.699951171875,1517.800048828125,17222
2025-07-02,11:50:00,1518.300048828125,1518.4000244140625,1517.0999755859375,1518.300048828125,16824
2025-07-02,11:51:00,1518.4000244140625,1518.4000244140625,1517.0,1517.300048828125,7401
2025-07-02,11:52:00,1517.4000244140625,1517.4000244140625,1515.300048828125,1516.0,41168
2025-07-02,11:53:00,1516.0,1517.199951171875,1516.0,1516.800048828125,20990
2025-07-02,11:54:00,1516.9000244140625,1517.0,1516.5,1516.699951171875,4672
2025-07-02,11:55:00,1517.0,1517.0,1515.800048828125,1515.800048828125,6317
2025-07-02,11:56:00,1516.0,1516.0,1515.5999755859375,1515.5999755859375,7902
2025-07-02,11:57:00,1516.0,1516.0,1515.5,1515.9000244140625,6101
2025-07-02,11:58:00,1515.800048828125,1516.0,1515.5,1516.0,12104
2025-07-02,11:59:00,1516.0,1516.0,1515.0999755859375,1515.0999755859375,18937
2025-07-02,12:00:00,1515.0999755859375,1515.4000244140625,1514.199951171875,1514.5999755859375,31449
2025-07-02,12:01:00,1514.5999755859375,1515.0,1514.4000244140625,1514.5,18154
2025-07-02,12:02:00,1514.9000244140625,1515.0,1514.4000244140625,1514.5999755859375,24602
2025-07-02,12:03:00,1514.5999755859375,1514.9000244140625,1514.199951171875,1514.4000244140625,11224
2025-07-02,12:04:00,1514.800048828125,1516.0,1514.800048828125,1515.9000244140625,9265
2025-07-02,12:05:00,1515.9000244140625,1516.0,1515.4000244140625,1516.0,9159
2025-07-02,12:06:00,1516.0,1517.4000244140625,1516.0,1517.300048828125,15628
2025-07-02,12:07:00,1517.4000244140625,1517.4000244140625,1517.0,1517.0,10072
2025-07-02,12:08:00,1517.0,1517.300048828125,1517.0,1517.300048828125,6605
2025-07-02,12:09:00,1517.199951171875,1517.300048828125,1517.0,1517.300048828125,6306
2025-07-02,12:10:00,1517.300048828125,1517.4000244140625,1516.9000244140625,1516.9000244140625,15342
2025-07-02,12:11:00,1516.9000244140625,1517.199951171875,1516.199951171875,1516.699951171875,6370
2025-07-02,12:12:00,1516.800048828125,1517.5,1516.300048828125,1517.5,10366
2025-07-02,12:13:00,1517.800048828125,1518.4000244140625,1517.4000244140625,1518.199951171875,18931
2025-07-02,12:14:00,1518.0,1518.5,1518.0,1518.300048828125,5239
2025-07-02,12:15:00,1518.4000244140625,1518.5,1518.0999755859375,1518.4000244140625,6446
2025-07-02,12:16:00,1518.4000244140625,1518.4000244140625,1518.0,1518.199951171875,5841
2025-07-02,12:17:00,1518.4000244140625,1518.800048828125,1518.0,1518.800048828125,8313
2025-07-02,12:18:00,1518.9000244140625,1518.9000244140625,1517.5,1517.699951171875,22114
2025-07-02,12:19:00,1518.0999755859375,1518.5,1517.699951171875,1518.199951171875,4819
2025-07-02,12:20:00,1518.0,1518.4000244140625,1518.0,1518.199951171875,4648
2025-07-02,12:21:00,1518.4000244140625,1518.4000244140625,1517.5999755859375,1518.0,6006
2025-07-02,12:22:00,1518.0,1518.199951171875,1517.699951171875,1517.9000244140625,4948
2025-07-02,12:23:00,1517.9000244140625,1518.5999755859375,1517.9000244140625,1518.5,9428
2025-07-02,12:24:00,1518.5,1518.800048828125,1517.800048828125,1518.0999755859375,7871
2025-07-02,12:25:00,1518.300048828125,1518.300048828125,1517.5,1517.5,6881
2025-07-02,12:26:00,1517.5999755859375,1517.5999755859375,1516.5,1516.800048828125,10739
2025-07-02,12:27:00,1517.0,1517.0,1516.5,1517.0,5502
2025-07-02,12:28:00,1517.0,1517.0,1516.199951171875,1516.199951171875,5677
2025-07-02,12:29:00,1517.0,1517.0,1516.4000244140625,1516.699951171875,4052
2025-07-02,12:30:00,1516.5,1516.5999755859375,1515.5,1515.5999755859375,16043
2025-07-02,12:31:00,1515.5,1516.300048828125,1515.5,1516.300048828125,4197
2025-07-02,12:32:00,1516.4000244140625,1517.0,1515.699951171875,1516.0999755859375,17632
2025-07-02,12:33:00,1516.199951171875,1516.199951171875,1515.699951171875,1516.0,3497
2025-07-02,12:34:00,1516.0999755859375,1516.0999755859375,1515.5999755859375,1516.0,4278
2025-07-02,12:35:00,1515.800048828125,1516.199951171875,1515.800048828125,1516.199951171875,3971
2025-07-02,12:36:00,1516.199951171875,1516.199951171875,1515.800048828125,1516.199951171875,3784
2025-07-02,12:37:00,1516.0999755859375,1516.5,1515.9000244140625,1516.5,3565
2025-07-02,12:38:00,1516.5,1516.699951171875,1516.4000244140625,1516.5999755859375,4573
2025-07-02,12:39:00,1516.9000244140625,1516.9000244140625,1516.5,1516.5999755859375,3813
2025-07-02,12:40:00,1516.699951171875,1516.9000244140625,1516.699951171875,1516.9000244140625,3704
2025-07-02,12:41:00,1516.800048828125,1517.0,1516.5999755859375,1517.0,5465
2025-07-02,12:42:00,1517.0,1517.0,1516.300048828125,1516.300048828125,11032
2025-07-02,12:43:00,1516.4000244140625,1516.800048828125,1516.0,1516.300048828125,5382
2025-07-02,12:44:00,1516.699951171875,1516.699951171875,1516.0,1516.300048828125,5690
2025-07-02,12:45:00,1516.5999755859375,1516.5999755859375,1516.0,1516.5,4495
2025-07-02,12:46:00,1516.5,1516.699951171875,1516.0,1516.699951171875,10677
2025-07-02,12:47:00,1516.5999755859375,1516.699951171875,1515.9000244140625,1516.199951171875,4143
2025-07-02,12:48:00,1515.800048828125,1516.300048828125,1514.5,1514.5999755859375,11831
2025-07-02,12:49:00,1514.5999755859375,1514.800048828125,1513.5999755859375,1513.9000244140625,50302
2025-07-02,12:50:00,1514.0999755859375,1514.5999755859375,1512.199951171875,1512.199951171875,59926
2025-07-02,12:51:00,1512.5,1512.699951171875,1511.199951171875,1512.0999755859375,42713
2025-07-02,12:52:00,1512.199951171875,1512.699951171875,1512.0999755859375,1512.699951171875,10523
2025-07-02,12:53:00,1512.4000244140625,1513.199951171875,1512.4000244140625,1513.0999755859375,5787
2025-07-02,12:54:00,1513.0,1513.800048828125,1512.699951171875,1513.699951171875,7310
2025-07-02,12:55:00,1514.0,1514.0,1513.5999755859375,1513.9000244140625,4144
2025-07-02,12:56:00,1514.0,1514.199951171875,1513.800048828125,1514.199951171875,4125
2025-07-02,12:57:00,1514.199951171875,1514.5,1513.800048828125,1514.300048828125,3941
2025-07-02,12:58:00,1514.5,1514.5999755859375,1514.199951171875,1514.4000244140625,5520
2025-07-02,12:59:00,1514.5,1514.699951171875,1514.0,1514.300048828125,5854
2025-07-02,13:00:00,1514.0,1514.300048828125,1512.5999755859375,1513.300048828125,13863
2025-07-02,13:01:00,1513.4000244140625,1515.0,1513.300048828125,1515.0,14130
2025-07-02,13:02:00,1515.0,1516.5,1515.0,1516.300048828125,61705
2025-07-02,13:03:00,1516.4000244140625,1516.4000244140625,1514.4000244140625,1514.800048828125,37733
2025-07-02,13:04:00,1514.5999755859375,1515.0999755859375,1514.0999755859375,1514.4000244140625,4444
2025-07-02,13:05:00,1514.800048828125,1515.4000244140625,1514.800048828125,1515.300048828125,4715
2025-07-02,13:06:00,1515.300048828125,1515.5,1514.4000244140625,1515.300048828125,11599
2025-07-02,13:07:00,1515.199951171875,1515.300048828125,1514.0,1514.800048828125,7761
2025-07-02,13:08:00,1514.5,1515.300048828125,1513.800048828125,1514.0,12352
2025-07-02,13:09:00,1514.0,1514.4000244140625,1513.199951171875,1513.800048828125,6347
2025-07-02,13:10:00,1514.0,1514.0999755859375,1513.4000244140625,1513.4000244140625,6432
2025-07-02,13:11:00,1513.5,1513.699951171875,1512.9000244140625,1513.5999755859375,9688
2025-07-02,13:12:00,1513.9000244140625,1513.9000244140625,1513.0999755859375,1513.199951171875,5939
2025-07-02,13:13:00,1513.5999755859375,1513.9000244140625,1513.0999755859375,1513.5999755859375,3863
2025-07-02,13:14:00,1513.5999755859375,1513.800048828125,1513.300048828125,1513.5,4889
2025-07-02,13:15:00,1513.5999755859375,1513.699951171875,1513.199951171875,1513.699951171875,6482
2025-07-02,13:16:00,1513.9000244140625,1513.9000244140625,1513.0999755859375,1513.699951171875,5375
2025-07-02,13:17:00,1513.199951171875,1513.699951171875,1512.5,1512.800048828125,15286
2025-07-02,13:18:00,1512.5999755859375,1512.800048828125,1511.800048828125,1512.4000244140625,27383
2025-07-02,13:19:00,1512.4000244140625,1512.5,1512.0,1512.300048828125,6426
2025-07-02,13:20:00,1512.4000244140625,1512.4000244140625,1511.300048828125,1511.9000244140625,23821
2025-07-02,13:21:00,1511.9000244140625,1512.4000244140625,1511.800048828125,1511.800048828125,13633
2025-07-02,13:22:00,1512.0999755859375,1512.199951171875,1511.800048828125,1511.9000244140625,6431
2025-07-02,13:23:00,1511.9000244140625,1512.199951171875,1511.0,1511.0,17047
2025-07-02,13:24:00,1511.0999755859375,1512.0,1510.699951171875,1511.9000244140625,16257
2025-07-02,13:25:00,1511.699951171875,1511.699951171875,1510.699951171875,1511.5,7939
2025-07-02,13:26:00,1511.5999755859375,1511.9000244140625,1511.300048828125,1511.5999755859375,6932
2025-07-02,13:27:00,1511.5999755859375,1511.699951171875,1511.0,1511.0999755859375,6662
2025-07-02,13:28:00,1511.199951171875,1511.199951171875,1510.5,1510.9000244140625,9189
2025-07-02,13:29:00,1510.9000244140625,1511.0,1510.5,1510.9000244140625,6478
2025-07-02,13:30:00,1511.0,1511.0,1508.800048828125,1509.699951171875,46995
2025-07-02,13:31:00,1510.0,1510.0,1509.300048828125,1509.9000244140625,7573
2025-07-02,13:32:00,1510.0,1511.4000244140625,1509.5999755859375,1511.0,16771
2025-07-02,13:33:00,1511.300048828125,1511.9000244140625,1510.5999755859375,1511.0,9307
2025-07-02,13:34:00,1511.0,1511.9000244140625,1510.5999755859375,1511.5,13170
2025-07-02,13:35:00,1511.5999755859375,1511.800048828125,1511.0999755859375,1511.699951171875,6876
2025-07-02,13:36:00,1511.199951171875,1511.800048828125,1511.0999755859375,1511.5999755859375,4066
2025-07-02,13:37:00,1511.199951171875,1511.5,1510.699951171875,1510.800048828125,10740
2025-07-02,13:38:00,1511.300048828125,1511.800048828125,1510.699951171875,1511.800048828125,7319
2025-07-02,13:39:00,1511.9000244140625,1512.0,1511.0,1511.300048828125,6859
2025-07-02,13:40:00,1511.4000244140625,1511.5,1510.5999755859375,1510.800048828125,6836
2025-07-02,13:41:00,1511.4000244140625,1511.4000244140625,1509.5999755859375,1510.0,15498
2025-07-02,13:42:00,1510.199951171875,1510.199951171875,1508.800048828125,1510.0,15770
2025-07-02,13:43:00,1509.9000244140625,1510.4000244140625,1509.5,1509.5999755859375,5601
2025-07-02,13:44:00,1510.0999755859375,1510.5,1509.800048828125,1510.0999755859375,7753
2025-07-02,13:45:00,1510.0,1510.5,1509.800048828125,1510.5,6069
2025-07-02,13:46:00,1510.5,1510.800048828125,1510.300048828125,1510.699951171875,4827
2025-07-02,13:47:00,1510.699951171875,1510.699951171875,1509.0999755859375,1510.0,13765
2025-07-02,13:48:00,1510.5999755859375,1511.0,1510.0999755859375,1510.800048828125,13862
2025-07-02,13:49:00,1510.699951171875,1511.4000244140625,1510.300048828125,1511.4000244140625,12071
2025-07-02,13:50:00,1511.4000244140625,1511.5999755859375,1510.9000244140625,1511.0,14377
2025-07-02,13:51:00,1511.0,1511.5,1509.699951171875,1510.4000244140625,24081
2025-07-02,13:52:00,1510.9000244140625,1511.699951171875,1510.5,1511.4000244140625,3634
2025-07-02,13:53:00,1511.5999755859375,1511.800048828125,1511.0,1511.0,5861
2025-07-02,13:54:00,1511.5,1511.5,1511.0,1511.300048828125,4472
2025-07-02,13:55:00,1511.4000244140625,1511.699951171875,1511.300048828125,1511.5,3203
2025-07-02,13:56:00,1511.800048828125,1511.800048828125,1510.800048828125,1511.5,14888
2025-07-02,13:57:00,1511.4000244140625,1511.9000244140625,1510.699951171875,1511.800048828125,13617
2025-07-02,13:58:00,1512.0,1512.0,1511.5,1511.800048828125,3981
2025-07-02,13:59:00,1511.9000244140625,1512.199951171875,1511.5,1512.199951171875,7431
2025-07-02,14:00:00,1512.4000244140625,1512.4000244140625,1512.4000244140625,1512.4000244140625,0
