Date,Time,Open,High,Low,Close,Volume
2025-07-02,11:37:00,3181.699951171875,3181.699951171875,3179.0,3179.0,2054
2025-07-02,11:38:00,3179.0,3180.0,3177.60009765625,3180.0,1369
2025-07-02,11:39:00,3179.800048828125,3179.800048828125,3177.60009765625,3177.60009765625,1987
2025-07-02,11:40:00,3177.60009765625,3177.60009765625,3176.60009765625,3176.699951171875,2386
2025-07-02,11:41:00,3176.800048828125,3178.10009765625,3176.10009765625,3176.10009765625,2364
2025-07-02,11:42:00,3176.300048828125,3177.300048828125,3176.0,3177.199951171875,833
2025-07-02,11:43:00,3177.199951171875,3178.0,3176.0,3176.10009765625,1014
2025-07-02,11:44:00,3176.300048828125,3177.300048828125,3176.199951171875,3176.39990234375,1478
2025-07-02,11:45:00,3177.39990234375,3179.0,3176.0,3176.0,4914
2025-07-02,11:46:00,3175.0,3178.300048828125,3174.0,3174.0,11891
2025-07-02,11:47:00,3175.0,3176.800048828125,3174.89990234375,3176.0,9434
2025-07-02,11:48:00,3176.0,3177.300048828125,3175.0,3177.300048828125,1594
2025-07-02,11:49:00,3177.300048828125,3177.699951171875,3176.800048828125,3177.10009765625,765
2025-07-02,11:50:00,3176.89990234375,3176.89990234375,3175.300048828125,3175.89990234375,1433
2025-07-02,11:51:00,3175.300048828125,3176.89990234375,3175.0,3176.89990234375,1582
2025-07-02,11:52:00,3178.10009765625,3180.300048828125,3178.10009765625,3179.0,2605
2025-07-02,11:53:00,3179.39990234375,3180.89990234375,3178.800048828125,3179.5,1063
2025-07-02,11:54:00,3179.89990234375,3180.0,3177.89990234375,3179.89990234375,1165
2025-07-02,11:55:00,3179.89990234375,3180.0,3177.800048828125,3178.39990234375,1143
2025-07-02,11:56:00,3177.5,3180.800048828125,3177.5,3180.800048828125,699
2025-07-02,11:57:00,3180.0,3181.0,3179.39990234375,3181.0,1651
2025-07-02,11:58:00,3181.0,3181.89990234375,3180.300048828125,3180.89990234375,1901
2025-07-02,11:59:00,3180.89990234375,3181.10009765625,3179.39990234375,3179.800048828125,823
2025-07-02,12:00:00,3179.0,3179.0,3177.199951171875,3178.199951171875,1529
2025-07-02,12:01:00,3178.39990234375,3178.39990234375,3176.39990234375,3176.89990234375,7311
2025-07-02,12:02:00,3177.10009765625,3179.800048828125,3176.60009765625,3179.0,5853
2025-07-02,12:03:00,3179.0,3179.0,3176.0,3176.89990234375,2301
2025-07-02,12:04:00,3178.0,3179.89990234375,3178.0,3179.89990234375,719
2025-07-02,12:05:00,3179.89990234375,3180.5,3178.699951171875,3180.5,866
2025-07-02,12:06:00,3180.10009765625,3180.5,3180.0,3180.0,802
2025-07-02,12:07:00,3180.5,3181.0,3179.300048828125,3180.0,1204
2025-07-02,12:08:00,3181.10009765625,3182.89990234375,3181.10009765625,3182.89990234375,1178
2025-07-02,12:09:00,3182.699951171875,3184.39990234375,3182.5,3184.39990234375,2496
2025-07-02,12:10:00,3184.199951171875,3186.0,3184.199951171875,3186.0,4411
2025-07-02,12:11:00,3186.0,3186.0,3183.0,3183.0,5117
2025-07-02,12:12:00,3183.0,3183.0,3181.800048828125,3182.800048828125,1874
2025-07-02,12:13:00,3182.89990234375,3182.89990234375,3182.10009765625,3182.89990234375,317
2025-07-02,12:14:00,3182.89990234375,3183.0,3182.60009765625,3182.89990234375,842
2025-07-02,12:15:00,3182.60009765625,3183.0,3182.60009765625,3183.0,3740
2025-07-02,12:16:00,3183.0,3183.0,3181.60009765625,3183.0,1299
2025-07-02,12:17:00,3182.5,3182.60009765625,3181.39990234375,3181.89990234375,1347
2025-07-02,12:18:00,3181.800048828125,3181.800048828125,3180.5,3181.300048828125,1050
2025-07-02,12:19:00,3180.5,3183.0,3180.5,3183.0,2290
2025-07-02,12:20:00,3182.199951171875,3182.89990234375,3181.199951171875,3182.60009765625,3668
2025-07-02,12:21:00,3182.300048828125,3183.0,3182.0,3182.199951171875,1962
2025-07-02,12:22:00,3182.39990234375,3182.39990234375,3180.199951171875,3181.5,344
2025-07-02,12:23:00,3181.5,3183.0,3181.5,3183.0,682
2025-07-02,12:24:00,3182.10009765625,3183.0,3181.800048828125,3182.699951171875,1190
2025-07-02,12:25:00,3182.699951171875,3183.0,3181.60009765625,3182.800048828125,829
2025-07-02,12:26:00,3182.699951171875,3182.699951171875,3181.199951171875,3182.0,949
2025-07-02,12:27:00,3182.0,3183.0,3182.0,3183.0,3672
2025-07-02,12:28:00,3182.39990234375,3185.5,3181.5,3185.5,10715
2025-07-02,12:29:00,3185.89990234375,3186.0,3184.800048828125,3185.89990234375,2123
2025-07-02,12:30:00,3185.89990234375,3185.89990234375,3184.300048828125,3185.0,497
2025-07-02,12:31:00,3185.0,3185.0,3184.39990234375,3185.0,301
2025-07-02,12:32:00,3185.0,3185.0,3184.89990234375,3185.0,1056
2025-07-02,12:33:00,3185.0,3185.800048828125,3184.60009765625,3184.60009765625,801
2025-07-02,12:34:00,3185.199951171875,3186.300048828125,3185.10009765625,3186.300048828125,1281
2025-07-02,12:35:00,3186.0,3186.0,3183.699951171875,3185.0,776
2025-07-02,12:36:00,3183.89990234375,3185.0,3183.89990234375,3184.0,926
2025-07-02,12:37:00,3184.10009765625,3184.10009765625,3183.10009765625,3183.5,1119
2025-07-02,12:38:00,3183.5,3184.0,3183.0,3183.60009765625,1369
2025-07-02,12:39:00,3183.60009765625,3183.60009765625,3182.300048828125,3183.60009765625,1968
2025-07-02,12:40:00,3183.60009765625,3183.699951171875,3180.0,3180.800048828125,11438
2025-07-02,12:41:00,3180.800048828125,3184.89990234375,3180.199951171875,3184.89990234375,4860
2025-07-02,12:42:00,3184.800048828125,3185.0,3182.10009765625,3183.800048828125,2301
2025-07-02,12:43:00,3182.5,3184.10009765625,3181.5,3182.0,1449
2025-07-02,12:44:00,3182.60009765625,3183.39990234375,3181.89990234375,3183.0,1586
2025-07-02,12:45:00,3182.5,3183.39990234375,3182.199951171875,3182.199951171875,3710
2025-07-02,12:46:00,3180.60009765625,3182.39990234375,3180.300048828125,3181.0,2404
2025-07-02,12:47:00,3180.89990234375,3180.89990234375,3179.10009765625,3180.699951171875,2920
2025-07-02,12:48:00,3180.699951171875,3181.0,3180.10009765625,3180.89990234375,1045
2025-07-02,12:49:00,3179.300048828125,3181.0,3179.300048828125,3181.0,2284
2025-07-02,12:50:00,3180.0,3181.0,3180.0,3180.300048828125,756
2025-07-02,12:51:00,3180.5,3180.5,3177.10009765625,3178.0,1220
2025-07-02,12:52:00,3178.0,3178.5,3177.0,3177.89990234375,2623
2025-07-02,12:53:00,3177.199951171875,3179.699951171875,3177.199951171875,3179.39990234375,2008
2025-07-02,12:54:00,3179.39990234375,3179.5,3177.300048828125,3177.300048828125,1295
2025-07-02,12:55:00,3178.0,3179.39990234375,3177.0,3178.0,2438
2025-07-02,12:56:00,3178.0,3180.0,3177.699951171875,3177.699951171875,7774
2025-07-02,12:57:00,3179.0,3180.0,3177.0,3178.10009765625,1558
2025-07-02,12:58:00,3178.10009765625,3179.89990234375,3177.300048828125,3179.89990234375,1015
2025-07-02,12:59:00,3179.89990234375,3180.0,3177.60009765625,3179.199951171875,1466
2025-07-02,13:00:00,3178.5,3179.199951171875,3177.0,3177.60009765625,4444
2025-07-02,13:01:00,3178.0,3178.0,3177.39990234375,3177.39990234375,1926
2025-07-02,13:02:00,3177.300048828125,3178.0,3176.10009765625,3176.60009765625,5053
2025-07-02,13:03:00,3176.300048828125,3177.10009765625,3175.89990234375,3176.300048828125,2760
2025-07-02,13:04:00,3177.10009765625,3177.199951171875,3176.300048828125,3177.199951171875,1330
2025-07-02,13:05:00,3175.800048828125,3177.10009765625,3175.199951171875,3176.10009765625,2661
2025-07-02,13:06:00,3176.800048828125,3177.0,3176.10009765625,3176.800048828125,1972
2025-07-02,13:07:00,3176.0,3177.800048828125,3176.0,3176.199951171875,2177
2025-07-02,13:08:00,3176.5,3177.800048828125,3176.199951171875,3177.0,1482
2025-07-02,13:09:00,3177.10009765625,3178.0,3176.89990234375,3176.89990234375,1204
2025-07-02,13:10:00,3177.10009765625,3178.0,3177.10009765625,3177.800048828125,2118
2025-07-02,13:11:00,3177.800048828125,3178.0,3177.39990234375,3178.0,1336
2025-07-02,13:12:00,3178.0,3178.0,3177.5,3177.60009765625,1315
2025-07-02,13:13:00,3177.0,3178.0,3176.699951171875,3178.0,1642
2025-07-02,13:14:00,3177.300048828125,3178.0,3175.10009765625,3176.10009765625,2002
2025-07-02,13:15:00,3175.5,3175.5,3173.300048828125,3175.39990234375,8257
2025-07-02,13:16:00,3173.60009765625,3174.800048828125,3173.5,3174.0,2096
2025-07-02,13:17:00,3174.0,3174.5,3172.0,3172.10009765625,4012
2025-07-02,13:18:00,3172.10009765625,3172.39990234375,3171.10009765625,3172.0,4125
2025-07-02,13:19:00,3172.0,3172.800048828125,3171.10009765625,3171.800048828125,3807
2025-07-02,13:20:00,3171.800048828125,3172.0,3170.0,3171.89990234375,6195
2025-07-02,13:21:00,3170.39990234375,3172.0,3170.300048828125,3170.5,3028
2025-07-02,13:22:00,3170.5,3172.5,3170.199951171875,3170.699951171875,2629
2025-07-02,13:23:00,3170.699951171875,3172.300048828125,3170.199951171875,3170.199951171875,2015
2025-07-02,13:24:00,3169.10009765625,3169.60009765625,3167.0,3167.800048828125,8640
2025-07-02,13:25:00,3167.699951171875,3168.10009765625,3166.300048828125,3167.199951171875,2137
2025-07-02,13:26:00,3167.699951171875,3168.0,3163.800048828125,3164.0,8670
2025-07-02,13:27:00,3164.5,3164.699951171875,3161.199951171875,3161.800048828125,8596
2025-07-02,13:28:00,3161.5,3164.199951171875,3161.300048828125,3162.10009765625,3340
2025-07-02,13:29:00,3162.10009765625,3162.10009765625,3158.300048828125,3159.10009765625,11247
2025-07-02,13:30:00,3159.10009765625,3160.39990234375,3153.800048828125,3158.0,6963
2025-07-02,13:31:00,3157.0,3158.0,3154.800048828125,3157.699951171875,3049
2025-07-02,13:32:00,3157.89990234375,3159.0,3154.60009765625,3157.699951171875,2407
2025-07-02,13:33:00,3157.699951171875,3159.0,3157.0,3158.0,2680
2025-07-02,13:34:00,3158.5,3158.89990234375,3157.0,3158.0,1853
2025-07-02,13:35:00,3158.5,3159.39990234375,3158.10009765625,3159.39990234375,3044
2025-07-02,13:36:00,3159.5,3160.300048828125,3159.0,3160.0,1139
2025-07-02,13:37:00,3163.5,3164.199951171875,3162.60009765625,3163.5,4313
2025-07-02,13:38:00,3163.10009765625,3164.699951171875,3162.0,3163.60009765625,1986
2025-07-02,13:39:00,3163.60009765625,3164.5,3163.0,3163.199951171875,1898
2025-07-02,13:40:00,3163.10009765625,3164.199951171875,3160.300048828125,3160.60009765625,7311
2025-07-02,13:41:00,3160.699951171875,3162.0,3156.39990234375,3156.39990234375,9080
2025-07-02,13:42:00,3156.39990234375,3157.300048828125,3155.0,3155.0,4041
2025-07-02,13:43:00,3155.0,3158.300048828125,3155.0,3157.10009765625,1859
2025-07-02,13:44:00,3158.300048828125,3159.60009765625,3157.800048828125,3159.0,1932
2025-07-02,13:45:00,3159.0,3160.0,3156.60009765625,3156.60009765625,6472
2025-07-02,13:46:00,3156.89990234375,3157.5,3155.10009765625,3155.10009765625,3032
2025-07-02,13:47:00,3155.199951171875,3157.39990234375,3155.10009765625,3157.199951171875,2401
2025-07-02,13:48:00,3157.199951171875,3159.10009765625,3157.199951171875,3158.10009765625,5942
2025-07-02,13:49:00,3158.0,3160.0,3158.0,3159.39990234375,20429
2025-07-02,13:50:00,3159.5,3159.5,3158.0,3158.89990234375,3138
2025-07-02,13:51:00,3159.0,3159.0,3158.199951171875,3159.0,1956
2025-07-02,13:52:00,3158.60009765625,3159.0,3158.300048828125,3158.39990234375,2139
2025-07-02,13:53:00,3158.39990234375,3159.0,3158.300048828125,3159.0,2909
2025-07-02,13:54:00,3158.699951171875,3159.0,3157.39990234375,3158.300048828125,3394
2025-07-02,13:55:00,3158.39990234375,3160.0,3158.0,3160.0,3100
2025-07-02,13:56:00,3160.0,3160.0,3158.5,3160.0,2967
2025-07-02,13:57:00,3159.39990234375,3160.0,3158.5,3159.800048828125,2745
2025-07-02,13:58:00,3159.800048828125,3160.0,3159.5,3159.89990234375,1475
2025-07-02,13:59:00,3159.300048828125,3160.0,3158.699951171875,3159.699951171875,1999
2025-07-02,14:00:00,3160.0,3160.0,3160.0,3160.0,0
